movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
6952,Gothika (2003),Horror|Thriller,348836,4970.0,"After a car crash, criminal psychologist Dr. Miranda Grey regains consciousness only to find that she's a patient in the same mental institution that currently employs her. She's been accused of murdering her husband Dr. Douglas Grey — but she has no memory of committing the crime. As she tries to regain her memory and convince her co-worker, Dr. Pete Graham, of her innocence, a vengeful spirit uses her as an earthly pawn, which further convinces everyone of her guilt.",6.117,2384,"['Horror', 'Thriller', 'Mystery']",5.0
6953,21 Grams (2003),Crime|Drama|Mystery|Romance|Thriller,315733,470.0,"Paul Rivers, an ailing mathematician lovelessly married to an English émigré; Christina Peck, an upper-middle-class suburban housewife and mother of two girls; and Jack Jordan, a born-again ex-con, are brought together by a terrible accident that changes their lives.",7.329,3241,"['Drama', 'Crime', 'Thriller']",5.0
6975,Funny Games (1997),Drama|Horror|Thriller,119167,10234.0,"Two psychotic young men take a mother, father, and son hostage in their vacation cabin and force them to play sadistic ""games"" with one another for their own amusement.",7.3,1941,"['Drama', 'Horror', 'Thriller']",5.0
7236,"Boy and His Dog, A (1975)",Sci-Fi,72730,4917.0,"Set in the year 2024 in post-apocalyptic America, 18-year old Vic and his telepathic dog, Blood, are scavengers in the desolate wilderness ravaged by World War IV, where survivors must battle for food and shelter in the desert-like wasteland. Vic and Blood eke out a meager existence, foraging for food and fighting gangs of cutthroats.",6.288,360,"['Drama', 'Science Fiction', 'Comedy']",0.5
7347,Secret Window (2004),Mystery|Thriller,363988,1586.0,"Mort Rainey, a writer just emerging from a painful divorce with his ex-wife, is stalked at his remote lake house by a psychotic stranger and would-be scribe who claims Rainey swiped his best story idea. But as Rainey endeavors to prove his innocence, he begins to question his own sanity.",6.564,3783,"['Mystery', 'Thriller']",5.0
7362,Taking Lives (2004),Crime|Drama|Thriller,364045,11081.0,"Recruited to assist Montreal police in their desperate search for a serial killer who assumes the identities of his victims, FBI profiler Illeana Scott knows it's only a matter of time before the killer strikes again. Her most promising lead is a museum employee who might be the killer's only eyewitness.",6.4,1669,['Thriller'],5.0
7375,"Prince & Me, The (2004)",Comedy|Romance,337697,11137.0,"A fairy tale love-story about pre-med student Paige who falls in love with a Danish Prince ""Eddie"" who refused to follow the traditions of his parents and has come to the US to quench his thirst for rebellion. Paige and Edward come from two different worlds, but there is an undeniable attraction between them.",6.203,1020,"['Comedy', 'Romance']",0.5
7887,"Cheerleaders, The (1973)",Comedy,68364,54396.0,A group of cheerleaders from the local high school decide to show their school spirit for their football team by sleeping with the opponents the night before the game so that they can be so worn out the opposition won't be able to play.,5.9,38,['Comedy'],0.5
7989,Not of This Earth (1988),Sci-Fi,95756,40028.0,An alien arrives on Earth looking to take human blood in an attempt to preserve his dying planet.,4.8,67,"['Horror', 'Comedy', 'Science Fiction']",0.5
8371,"Chronicles of Riddick, The (2004)",Action|Sci-Fi|Thriller,296572,2789.0,"After years of outrunning ruthless bounty hunters, escaped convict Riddick suddenly finds himself caught between opposing forces in a fight for the future of the human race. Now, waging incredible battles on fantastic and deadly worlds, this lone, reluctant hero will emerge as humanity's champion - and the last hope for a universe on the edge of annihilation.",6.543,4271,"['Action', 'Science Fiction']",5.0
8376,Napoleon Dynamite (2004),Comedy,374900,8193.0,"A listless and alienated teenager decides to help his new friend win the class presidency in their small western high school, while he must deal with his bizarre family life back home.",6.783,2010,['Comedy'],0.5
8665,"Bourne Supremacy, The (2004)",Action|Crime|Thriller,372183,2502.0,"A CIA operation to purchase classified Russian documents is blown by a rival agent, who then shows up in the sleepy seaside village where Bourne and Marie have been living. The pair run for their lives and Bourne, who promised retaliation should anyone from his former life attempt contact, is forced to once again take up his life as a trained assassin to survive.",7.323,7808,"['Action', 'Drama', 'Thriller']",5.0
8746,King of the Ants (2003),Crime|Horror,328031,21619.0,"A young drifter, struggling to makes ends meet, accepts a job to kill a prominent accountant. When he isn't paid for the hit, revenge is now his path.",5.9,81,"['Crime', 'Drama', 'Thriller']",5.0
8831,Suspect Zero (2004),Crime|Thriller,324127,8080.0,"A killer is on the loose, and an FBI agent sifts through clues and learns that the bloodthirsty felon's victims of choice are other serial killers.",5.5,329,"['Crime', 'Thriller']",5.0
8906,Cannibal Holocaust (1980),Horror,78935,8689.0,A New York University professor returns from a rescue mission to the Amazon rainforest with the footage shot by a lost team of documentarians who were making a film about the area's local cannibal tribes.,6.3,1761,['Horror'],5.0
8914,Primer (2004),Drama|Sci-Fi,390384,14337.0,"A group of fledgling inventors discover a complex method to manipulate reality. At first, they successfully game the stock market with it, but the consequences of the invention start to catch up with them.",6.764,2283,"['Science Fiction', 'Drama', 'Thriller']",5.0
8950,The Machinist (2004),Drama|Mystery|Thriller,361862,4553.0,"Trevor, an insomniac lathe operator, experiences unusual occurrences at work and home. A strange man follows him everywhere, but no one else seems to notice him.",7.524,5843,"['Thriller', 'Drama']",5.0
8957,Saw (2004),Horror|Mystery|Thriller,387564,176.0,"Two men wake up to find themselves shackled in a grimy, abandoned bathroom. As they struggle to comprehend their predicament, they discover a disturbing tape left behind by the sadistic mastermind known as Jigsaw. With a chilling voice and cryptic instructions, Jigsaw informs them that they must partake in a gruesome game in order to secure their freedom.",7.42,9662,"['Horror', 'Mystery', 'Crime']",5.0
8967,Seed of Chucky (Child's Play 5) (2004),Comedy|Horror,387575,11249.0,"This time around, Chucky and his homicidal honey, Tiffany, are brought back to life by their orphan offspring, Glen. Then the horror goes Hollywood as Chucky unleashes his own brand of murderous mayhem!",5.491,1691,"['Horror', 'Comedy']",0.5
26435,Starting Over (1979),Comedy|Romance,79948,54663.0,"After divorcing his ambitious singer wife, a middle-aged man begins a new relationship with a teacher.",6.389,63,"['Comedy', 'Romance']",0.5
27317,Audition (Ôdishon) (1999),Drama|Horror|Mystery|Romance|Thriller,235198,11075.0,"Seven years after the death of his wife, widower Shigeharu seeks advice on how to find a new wife from a colleague. Taking advantage of their position as a film company, they stage an audition. Interviewing a series of women, Shigeharu is enchanted by the quiet Asami. But soon things take a twisted turn as Asami isn’t what she seems to be.",7.121,1652,"['Horror', 'Drama']",5.0
27764,2LDK (2003),Drama|Horror|Thriller,362387,24092.0,"Hoping to land a role, two Japanese actresses begin a fight within their apartment that keeps escalating.",6.9,95,"['Comedy', 'Drama', 'Thriller', 'Horror']",0.5
31431,Boogeyman (2005),Drama|Horror|Mystery|Thriller,357507,8968.0,"Every culture has one – the horrible monster fueling young children's nightmares. But for Tim, the Boogeyman still lives in his memories as a creature that devoured his father 16 years ago. Is the Boogeyman real, or did Tim make it up to explain why his father abandoned his family?",5.0,776,"['Thriller', 'Horror', 'Drama', 'Mystery']",5.0
31658,Howl's Moving Castle (Hauru no ugoku shiro) (2004),Adventure|Animation|Fantasy|Romance,347149,4935.0,"Sophie, a young milliner, is turned into an elderly woman by a witch who enters her shop and curses her. She encounters a wizard named Howl and gets caught up in his resistance to fighting for the king.",8.396,10542,"['Fantasy', 'Animation', 'Adventure']",0.5
32213,Cube Zero (2004),Horror|Mystery|Sci-Fi|Thriller,377713,438.0,A young programmer whose job is to watch over the reality-warping Cube defies orders to rescue an innocent mother trapped in one of its rooms.,5.7,1087,"['Mystery', 'Science Fiction', 'Thriller']",5.0
32381,Bells Are Ringing (1960),Comedy|Musical|Romance,53645,43029.0,"Ella Peterson works in the basement office of Susanswerphone, a telephone answering service. She listens in on others' lives and adds some interest to her own humdrum existence by adopting different identities for her clients. They include an out-of-work Method actor, a dentist with musical yearnings, and in particular playwright Jeffrey Moss, who is suffering from writer's block and desperately needs a muse.",6.402,46,"['Comedy', 'Romance']",0.5
33660,Cinderella Man (2005),Drama|Romance,352248,921.0,"The true story of boxer Jim Braddock who, following his retirement in the 1930s, makes a surprise comeback in order to lift his family out of poverty.",7.565,2289,"['Romance', 'Drama', 'History']",0.5
33683,High Tension (Haute tension) (Switchblade Romance) (2003),Horror|Thriller,338095,10226.0,"Best friends Marie and Alexia decide to spend a quiet weekend at Alexia's parents' secluded farmhouse. But on the night of their arrival, the girls' idyllic getaway turns into an endless night of horror.",6.775,1385,"['Horror', 'Thriller', 'Mystery']",5.0
34162,Wedding Crashers (2005),Comedy|Romance,396269,9522.0,"John and his buddy, Jeremy are emotional criminals who know how to use a woman's hopes and dreams for their own carnal gain. Their modus operandi: crashing weddings. Normally, they meet guests who want to toast the romantic day with a random hook-up. But when John meets Claire, he discovers what true love – and heartache – feels like.",6.493,4518,"['Comedy', 'Romance']",0.5
34323,"Devil's Rejects, The (2005)",Action|Crime|Horror,395584,1696.0,"The murderous, backwoods Firefly family take to the road to escape the vengeful Sheriff Wydell, who is not afraid of being as ruthless as his target.",6.754,1477,"['Drama', 'Horror', 'Crime']",5.0
37733,"History of Violence, A (2005)",Action|Crime|Drama|Thriller,399146,59.0,An average family is thrust into the spotlight after the father commits a seemingly self-defense murder at his diner.,7.2,3484,"['Drama', 'Thriller', 'Crime']",5.0
39446,Saw II (2005),Horror|Thriller,432348,215.0,"The chilling and relentless Jigsaw killer returns to terrorize the city once again. When a gruesome murder victim emerges with unmistakable traces of Jigsaw's sinister methods, Detective Eric Matthews is thrust into a high-stakes investigation. To his surprise, apprehending Jigsaw seems almost too easy, but what he doesn't realize is that being caught is merely another piece of Jigsaw's intricate puzzle.",6.6,5626,['Horror'],5.0
40732,"Descent, The (2005)",Adventure|Drama|Horror|Thriller,435625,9392.0,"After a personal tragedy, Sarah joins her friends on a caving expedition in the Appalachian Mountains. But when a rockfall traps them deep underground, their adventure turns into a nightmare. As they search for a way out, the group discovers they are not alone—lurking in the darkness are savage, cave-dwelling creatures. With rising tension and dwindling trust, the women must fight to survive against both the predators and each other.",6.97,4142,"['Adventure', 'Horror']",5.0
42723,Hostel (2005),Horror,450278,1690.0,"Three backpackers head to a Slovakian city that promises to meet their hedonistic expectations, with no idea of the hell that awaits them.",5.948,3781,['Horror'],5.0
44397,"Hills Have Eyes, The (2006)",Drama|Horror|Thriller,454841,9792.0,"Based on Wes Craven's 1977 suspenseful cult classic, The Hills Have Eyes is the story of a family road trip that goes terrifyingly awry when the travelers become stranded in a government atomic zone. Miles from nowhere, the Carter family soon realizes the seemingly uninhabited wasteland is actually the breeding ground of a blood-thirsty mutant family...and they are the prey.",6.449,3185,"['Horror', 'Thriller']",5.0
44731,Stay Alive (2006),Horror|Sci-Fi|Thriller,441796,10069.0,"After the brutal death of a friend, a group of friends find themselves in possession of a video-game called ""Stay Alive,"" a blood-curdling true story of a 17th century noblewoman known as the Blood Countess. After playing the game when they know they shouldn't, however, the friends realize that once they die in the game — they die for real!",5.78,785,"['Horror', 'Fantasy', 'Mystery', 'Science Fiction', 'Thriller']",0.5
44800,Fragile (2005),Horror|Thriller,422272,11348.0,"Haunted by memories of a patient's death, a nurse  takes a job at an antiquated hospital for children. Soon she learns that the kids fear a ghost that prowls the floors and will not allow anyone to leave. Amy tries to protect them and convince the other staffers of the evil that lurks there.",6.6,597,"['Horror', 'Thriller', 'Mystery']",0.5
45081,Silent Hill (2006),Fantasy|Horror|Thriller,384537,588.0,"Rose, a desperate mother takes her adopted daughter, Sharon, to the town of Silent Hill in an attempt to cure her of her ailment. After a violent car crash, Sharon disappears and Rose begins a desperate search to get her back. She descends into the center of the twisted reality of a town's terrible secret. Pursued by grotesquely deformed creatures and townspeople stuck in permanent purgatory, Rose begins to uncover the truth behind the apocalyptic disaster that burned the town 30 years earlier.",6.601,4554,"['Horror', 'Mystery']",5.0
45994,National Lampoon's Cattle Call (Cattle Call) (2006),Comedy,398839,18404.0,A guy starts a fake casting agency in hopes that he will meet his soul mate.,4.1,31,['Comedy'],0.5
46544,Edward II (1991),Drama,101798,43654.0,"England, 14th century. King Edward II falls in love with Piers Gaveston, a young man of humble origins, whom he honors with favors and titles of nobility. The cold and jealous Queen Isabella conspires with the evil Mortimer to get rid of Gaveston, overthrow her husband and take power…",6.2,60,"['History', 'Romance', 'Drama']",0.5
47044,Miami Vice (2006),Action|Crime|Drama|Thriller,430357,82.0,"A case involving drug lords and murder in South Florida takes a personal turn for undercover detectives Sonny Crockett and Ricardo Tubbs. Unorthodox Crockett gets involved romantically with the Chinese-Cuban wife of a trafficker of arms and drugs, while Tubbs deals with an assault on those he loves.",6.016,1861,"['Action', 'Crime', 'Thriller']",5.0
47610,"Illusionist, The (2006)",Drama|Fantasy|Mystery|Romance,443543,1491.0,"With his eye on a lovely aristocrat, a gifted illusionist named Eisenheim uses his powers to win her away from her betrothed, a crown prince. But Eisenheim's scheme creates tumult within the monarchy and ignites the suspicion of a dogged inspector.",7.296,5086,"['Fantasy', 'Drama', 'Thriller', 'Romance']",0.5
48231,Taxidermia (2006),Comedy|Drama|Horror,410730,15742.0,"Grotesquely surreal offering charting three male generations of the same bizarre family, including a pervert who constantly seeks for new kinds of satisfaction, an obese speed eater, and a passionate embalmer.",6.6,328,"['Drama', 'Horror', 'Comedy']",0.5
48877,Saw III (2006),Crime|Horror|Thriller,489270,214.0,"Jigsaw has disappeared. Along with his new apprentice Amanda, the puppet-master behind the cruel, intricate games that have terrified a community and baffled police has once again eluded capture and vanished. While city detective scrambles to locate him, Doctor Lynn Denlon and Jeff Reinhart are unaware that they are about to become the latest pawns on his vicious chessboard.",6.4,4735,"['Horror', 'Thriller', 'Crime']",5.0
49079,Four Daughters (1938),Drama|Romance,30149,67880.0,"Musician Adam Lemp and his four equally musical daughters, Emma, Ann, Kay, and Thea, live happily together. Each daughter has an upstanding young man for whom she cares. However, the arrival of a cynical, slovenly young composer named Mickey Borden turns the household upside-down, and romantic and tragic complications ensue.",6.6,29,"['Drama', 'Music', 'Romance']",0.5
49528,Turistas (2006),Adventure|Drama|Horror|Mystery|Thriller,454970,9796.0,A group of young backpackers' vacation turns sour when a bus accident leaves them marooned in a remote Brazilian rural area that holds an ominous secret.,5.471,852,"['Horror', 'Thriller']",5.0
49530,Blood Diamond (2006),Action|Adventure|Crime|Drama|Thriller|War,450259,1372.0,"An ex-mercenary turned smuggler. A Mende fisherman. Amid the explosive civil war overtaking 1999 Sierra Leone, these men join for two desperate missions: recovering a rare pink diamond of immense value and rescuing the fisherman's son, conscripted as a child soldier into the brutal rebel forces ripping a swath of torture and bloodshed countrywide.",7.551,7969,"['Drama', 'Thriller', 'Action']",5.0
50804,Hannibal Rising (2007),Drama|Horror|Thriller,367959,1248.0,"The story of the early, murderous roots of the cannibalistic killer, Hannibal Lecter – from his hard-scrabble Lithuanian childhood, where he witnesses the repulsive lengths to which hungry soldiers will go to satiate themselves, through his sojourn in France, where as a medical student he hones his appetite for the kill.",6.247,2307,"['Crime', 'Thriller', 'Horror']",5.0
50886,Five Fingers (2006),Drama|Thriller,428541,11650.0,"Martijn, an idealistic Dutch pianist, travels to Morocco to help start a food program for malnourished children. Within moments of his arrival, however, Martijn is abducted by a group of terrorists, injected with a debilitating drug, and imprisoned. Under threat of death, the young man engages in a mental chess match with Ahmat, trying to learn his captor's true objective and avoid a horrible fate",6.025,119,"['Drama', 'Action', 'Thriller']",5.0
51037,Unknown (2006),Drama|Mystery|Thriller,450340,9828.0,Five men wake up in a locked-down warehouse with no memory of who they are. They are forced to figure out who is good and who is bad to stay alive.,6.228,436,"['Thriller', 'Mystery', 'Adventure', 'Crime']",5.0
51540,Zodiac (2007),Crime|Drama|Thriller,443706,1949.0,"The Zodiac murders cause the lives of Paul Avery, David Toschi and Robert Graysmith to intersect.",7.528,11056,"['Crime', 'Mystery', 'Thriller']",5.0
51709,"Host, The (Gwoemul) (2006)",Comedy|Drama|Horror|Sci-Fi|Thriller,468492,1255.0,"A teenage girl is captured by a giant mutated squid-like creature that appears from Seoul's Han River after toxic waste was dumped in it, prompting her family into a frantic search for her.",6.981,2959,"['Horror', 'Drama', 'Science Fiction']",0.5
51937,"Hills Have Eyes II, The (2007)",Horror|Thriller,800069,9793.0,A group of National Guard trainees on a routine mission find themselves up against cannibalistic mutants in the New Mexico desert.,5.583,1532,"['Horror', 'Thriller']",5.0
52328,Sunshine (2007),Adventure|Drama|Sci-Fi|Thriller,448134,1272.0,"Fifty years into the future, the sun is dying, and Earth is threatened by arctic temperatures. A team of astronauts is sent to revive the Sun — but the mission fails. Seven years later, a new team is sent to finish the mission as mankind’s last hope.",7.0,4004,"['Science Fiction', 'Thriller']",5.0
52604,Fracture (2007),Crime|Drama|Mystery|Thriller,488120,6145.0,"A husband is on trial for the attempted murder of his wife, in what is seemingly an open/shut case for the ambitious district attorney trying to put him away. However, there are surprises for both around every corner, and, as a suspenseful game of cat-and-mouse is played out, each must manipulate and outwit the other.",7.261,4096,['Thriller'],5.0
52644,Vacancy (2007),Horror|Thriller,452702,10294.0,"A young married couple becomes stranded at an isolated motel and find hidden video cameras in their room. They realize that unless they escape, they'll be the next victims of a snuff film.",6.276,1542,"['Horror', 'Thriller']",5.0
53129,Mr. Brooks (2007),Crime|Drama|Thriller,780571,3432.0,A psychological thriller about a man who is sometimes controlled by his murder-and-mayhem-loving alter ego.,6.936,1778,"['Crime', 'Thriller']",5.0
53435,Hostel: Part II (2007),Crime|Horror|Thriller,498353,1691.0,"Three American college students studying abroad are lured to a Slovakian hostel, and discover the grim reality behind it.",5.8,2112,['Horror'],5.0
53953,1408 (2007),Drama|Horror|Thriller,450385,3021.0,"A man who specializes in debunking paranormal occurrences checks into the fabled room 1408 in the Dolphin Hotel. Soon after settling in, he confronts genuine terror.",6.697,4642,"['Horror', 'Mystery']",5.0
53996,Transformers (2007),Action|Sci-Fi|Thriller|IMAX,418279,1858.0,Young teenager Sam Witwicky becomes involved in the ancient struggle between two extraterrestrial factions of transforming robots – the heroic Autobots and the evil Decepticons. Sam holds the clue to unimaginable power and the Decepticons will stop at nothing to retrieve it.,6.817,11754,"['Adventure', 'Science Fiction', 'Action']",0.5
54286,"Bourne Ultimatum, The (2007)",Action|Crime|Thriller,440963,2503.0,"Bourne is brought out of hiding once again by reporter Simon Ross who is trying to unveil Operation Blackbriar, an upgrade to Project Treadstone, in a series of newspaper columns. Information from the reporter stirs a new set of memories, and Bourne must finally uncover his dark past while dodging The Company's best efforts to eradicate him.",7.432,7995,"['Action', 'Drama', 'Mystery', 'Thriller']",5.0
54910,Behind the Mask: The Rise of Leslie Vernon (2006),Comedy|Horror|Thriller,437857,10961.0,"The next great psycho horror slasher has given a documentary crew exclusive access to his life as he plans his reign of terror over the sleepy town of Glen Echo, all the while deconstructing the conventions and archetypes of the horror genre for them.",6.466,476,"['Comedy', 'Horror', 'Thriller']",0.5
54995,Planet Terror (2007),Action|Horror|Sci-Fi,1077258,1992.0,"Two doctors find their graveyard shift inundated with townspeople ravaged by sores. Among the wounded is Cherry Darling, a dancer whose leg was ripped from her body. As the invalids quickly become enraged aggressors, Cherry and her ex-boyfriend El Wray lead a team of accidental warriors into the night.",6.682,3643,"['Horror', 'Action', 'Thriller']",0.5
55577,Saw IV (2007),Crime|Horror|Thriller,890870,663.0,"Despite Jigsaw's death, and in order to save the lives of two of his colleagues, Lieutenant Rigg is forced to take part in a new game, which promises to test him to the limit.",6.172,3948,"['Horror', 'Thriller', 'Crime']",5.0
55757,Chilly Scenes of Winter (Head Over Heels) (1979),Comedy|Drama|Romance,79278,42173.0,"Charles is a bored civil servant struggling through a harsh Utah winter. He spends most of his time reflecting on his romance with Laura, a coworker who left him to return to her husband, an A-Frame salesman.",6.6,26,"['Comedy', 'Drama', 'Romance']",0.5
56145,"Mist, The (2007)",Horror|Sci-Fi,884328,5876.0,"After a violent storm, a dense cloud of mist envelops a small Maine town, trapping David Drayton and his five-year-old son in a local grocery store with other local residents. They soon discover that the mist conceals deadly horrors that threaten their lives, and worse, their sanity.",6.937,5534,"['Horror', 'Science Fiction', 'Thriller']",5.0
56169,Awake (2007),Drama|Thriller,211933,13483.0,"While undergoing heart surgery, a man experiences a phenomenon called ‘anesthetic awareness’, which leaves him awake but paralyzed throughout the operation. As various obstacles present themselves, his wife must make life-altering decisions while wrestling with her own personal drama.",6.5,1420,"['Thriller', 'Crime', 'Mystery']",5.0
56474,My Mother (Ma mère) (2004),Drama,381392,48266.0,"After his father's death, a young man is introduced to a world of hedonism and depravity by his amoral mother.",4.5,166,['Drama'],0.5
56587,"Bucket List, The (2007)",Comedy|Drama,825232,7350.0,"Corporate billionaire Edward Cole and working class mechanic Carter Chambers are worlds apart. At a crossroads in their lives, they share a hospital room and discover they have two things in common: a desire to spend the time they have left doing everything they ever wanted to do and an unrealized need to come to terms with who they are. Together they embark on the road trip of a lifetime, becoming friends along the way and learning to live life to the fullest, with insight and humor.",7.191,3914,"['Drama', 'Comedy']",0.5
57274,[REC] (2007),Drama|Horror|Thriller,1038988,8329.0,A television reporter and cameraman follow emergency workers into a dark apartment building and are quickly locked inside with something terrifying.,7.215,4650,"['Horror', 'Mystery']",5.0
57401,Cleaner (2007),Crime|Thriller,896798,13252.0,"Single father and former cop Tom Cutler has an unusual occupation: he cleans up death scenes. But when he's called in to sterilize a wealthy suburban residence after a brutal shooting, Cutler is shocked to learn he may have unknowingly erased crucial evidence, entangling himself in a dirty criminal cover-up.",6.065,866,"['Crime', 'Thriller', 'Mystery']",5.0
57522,First Sunday (2008),Comedy|Crime,486578,14423.0,"Durell and LeeJohn are best friends and bumbling petty criminals. When told they have one week to pay a $17,000 debt or Durell will lose his son, they come up with a desperate scheme to rob their neighborhood church. Instead, they end up spending the night in the presence of the Lord and are forced to deal with much more than they bargained for.",5.7,250,"['Comedy', 'Action']",0.5
58084,Street Thief (2006),Crime|Documentary,872224,18652.0,"Kaspar Carr is a professional burglar who lives and works in Chicago. Carr loves his job and is good at it, and two documentary filmmakers are granted access to his private world when he agrees to let them make a film about him.",5.7,23,"['Crime', 'Drama', 'Thriller']",5.0
58103,Vantage Point (2008),Action|Drama|Thriller,443274,7461.0,"During an historic counter-terrorism summit in Spain, the President of the United States is struck down by an assassin's bullet. Eight strangers have a perfect view of the kill, but what did they really see? As the minutes leading up to the fatal shot are replayed through the eyes of each eyewitness, the reality of the assassination takes shape.",6.396,2076,"['Drama', 'Action', 'Thriller', 'Crime']",5.0
58559,"Dark Knight, The (2008)",Action|Crime|Drama|IMAX,468569,155.0,"Batman raises the stakes in his war on crime. With the help of Lt. Jim Gordon and District Attorney Harvey Dent, Batman sets out to dismantle the remaining criminal organizations that plague the streets. The partnership proves to be effective, but they soon find themselves prey to a reign of chaos unleashed by a rising criminal mastermind known to the terrified citizens of Gotham as the Joker.",8.523,34451,"['Drama', 'Action', 'Crime', 'Thriller']",0.5
58975,"Ruins, The (2008)",Horror|Thriller,963794,11152.0,"Americans Amy, Stacy, Jeff and Eric look for fun during a sunny holiday in Mexico, but they get much more than that after visiting an archaeological dig in the jungle.",5.9,1358,['Horror'],5.0
59680,One Hour with You (1932),Comedy|Musical|Romance,23303,43145.0,"Andre and Colette Bertier are happily married. When Colette introduces her husband to her flirtatious best friend, Mitzi, he does his best to resist her advances. But she is persistent, and very cute, and he succumbs. Mitzi's husband wants to divorce her, and has been having her tailed. Andre gets caught, and must confess to his wife. But Colette has had problems resisting the attentions of another man herself, and they forgive each other.",6.6,77,"['Comedy', 'Romance']",0.5
59727,"Strangers, The (2008)",Horror|Thriller,482606,10665.0,"After a 4 a.m. knock at the door and haunting voices, Kristen McKay and James Hoyt’s remote getaway becomes a psychological night of terror as three masked strangers invade. Now they must go far beyond what they thought themselves capable of if they hope to survive.",6.1,2524,"['Horror', 'Thriller']",5.0
60941,"Midnight Meat Train, The (2008)",Horror|Mystery|Thriller,805570,10185.0,"A photographer's obsessive pursuit of dark subject matter leads him into the path of a serial killer who stalks late night commuters, ultimately butchering them in the most gruesome ways.",6.168,1182,"['Horror', 'Mystery', 'Fantasy']",5.0
61037,Silent Light (Stellet licht) (2007),Drama,841925,2012.0,"Johan and his family are Mennonites from the north of Mexico. Against the law of God and Man, Johan falls in love with another woman.",6.917,120,"['Drama', 'Romance']",0.5
61352,Traitor (2008),Crime|Drama|Thriller,988047,13291.0,"When straight arrow FBI agent Roy Clayton heads up the investigation into a dangerous international conspiracy, all clues seem to lead back to former U.S. Special Operations officer Samir Horn.",6.652,665,"['Drama', 'Action', 'Thriller', 'Crime']",5.0
61697,Righteous Kill (2008),Crime|Mystery|Thriller,1034331,13389.0,"Two veteran New York City detectives work to identify the possible connection between a recent murder and a case they believe they solved years ago; is there a serial killer on the loose, and did they perhaps put the wrong person behind bars?",5.885,1286,"['Crime', 'Thriller', 'Mystery']",5.0
62203,Martyrs (2008),Horror,1029234,9539.0,"A young woman’s quest for revenge against the people who kidnapped and tortured her as a child leads her and her best friend, also a victim of child abuse, on a terrifying journey into a living hell of depravity.",7.312,2857,"['Horror', 'Drama', 'Thriller']",5.0
62374,Body of Lies (2008),Action|Drama|Thriller,758774,12113.0,"The CIA’s hunt is on for the mastermind of a wave of terrorist attacks. Roger Ferris is the agency’s man on the ground, moving from place to place, scrambling to stay ahead of ever-shifting events. An eye in the sky – a satellite link – watches Ferris.  At the other end of that real-time link is the CIA’s Ed Hoffman, strategizing events from thousands of miles away. And as Ferris nears the target, he discovers trust can be just as dangerous as it is necessary for survival.",6.63,3161,"['Action', 'Drama', 'Thriller']",5.0
62439,My Best Friend's Girl (2008),Comedy|Romance,1046163,13596.0,"Lovestruck Dustin is dating Alexis, his ideal girlfriend, but when she dumps him for coming on too strong, Dustin takes drastic measures to win her back. He asks his best friend Tank to take her on the worst rebound date imaginable - his side job - so that she will come running back to him, and Tank reluctantly agrees. However, Alexis is more than a match for Tank's shock tactics and he begins to really fall for her, leaving him torn between loyalty to Dustin and his growing attraction toward Alexis.",5.642,768,"['Romance', 'Comedy']",0.5
62733,Quarantine (2008),Drama|Horror|Mystery|Thriller,1082868,13812.0,A television reporter and her cameraman are trapped inside a building quarantined by the CDC after the outbreak of a mysterious virus which turns humans into bloodthirsty killers.,5.765,1303,"['Horror', 'Science Fiction', 'Thriller']",5.0
63072,"Road, The (2009)",Adventure|Drama|Thriller,898367,20766.0,"A father and his son walk alone through burned America. Nothing moves in the ravaged landscape save the ash on the wind and water. It is cold enough to crack stones and, when the snow falls, it is gray. Their destination is the warmer south, although they don't know what, if anything, awaits them there.",7.0,4049,"['Adventure', 'Drama']",0.5
63436,Saw V (2008),Crime|Horror|Thriller,1132626,11917.0,"Following Jigsaw's grisly demise, Detective Mark Hoffman is commended as a hero, but Agent Strahm is suspicious, and delves into Hoffman's past. Meanwhile, another group of people are put through a series of gruesome tests.",6.176,3668,"['Horror', 'Thriller', 'Crime']",5.0
64037,Surveillance (2008),Crime|Mystery|Thriller,409345,10900.0,An FBI agent tracks a serial killer with the help of three of his would-be victims - all of whom have wildly different stories to tell.,5.973,340,"['Horror', 'Thriller', 'Mystery']",5.0
64614,Gran Torino (2008),Crime|Drama,1205489,13223.0,"Disgruntled Korean War veteran Walt Kowalski sets out to reform his neighbor, Thao Lor, a Hmong teenager who tried to steal Kowalski's prized possession: a 1972 Gran Torino.",7.99,11117,['Drama'],0.5
65642,"Timecrimes (Cronocrímenes, Los) (2007)",Sci-Fi|Thriller,480669,14139.0,A man accidentally gets into a time machine and travels back in time nearly an hour. Finding himself will be the first of a series of disasters of unforeseeable consequences.,7.023,1345,"['Science Fiction', 'Thriller']",5.0
66090,Eden Lake (2008),Horror|Thriller,1020530,13510.0,"When a young couple goes to a remote wooded lake for a romantic getaway, their quiet weekend is shattered by an aggressive group of local kids. Rowdiness quickly turns to rage as the teens terrorize the couple in unimaginable ways, and a weekend outing becomes a bloody battle for survival.",6.833,1948,"['Horror', 'Thriller']",5.0
