movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
4265,Driven (2001),Action|Thriller,132245,10477.0,"Talented rookie race-car driver Jimmy Bly has started losing his focus and begins to slip in the race rankings. It's no wonder, with the immense pressure being shoveled on him by his overly ambitious promoter brother as well as Bly's romance with his arch rival's girlfriend Sophia. With much riding on Bly, car owner Carl Henry brings former racing star Joe Tanto on board to help Bly. To drive Bly back to the top of the rankings, Tanto must first deal with the emotional scars left over from a tragic racing accident which nearly took his life.",5.149,772,"['Action', 'Drama']",4.5
4299,"Knight's Tale, A (2001)",Action|Comedy|Romance,183790,9476.0,"William Thatcher, a knight's peasant apprentice, gets a chance at glory when the knight dies suddenly mid-tournament. Posing as a knight himself, William won't stop until he's crowned tournament champion—assuming matters of the heart don't get in the way.",6.87,3214,"['Adventure', 'Drama', 'Romance', 'Action']",4.5
4326,Mississippi Burning (1988),Crime|Drama|Thriller,95647,1632.0,"Two FBI agents investigating the murder of civil rights workers during the 60s seek to breach the conspiracy of silence in a small Southern town where segregation divides black and white. The younger agent trained in FBI school runs up against the small town ways of his partner, a former sheriff.",7.679,1818,"['Drama', 'Crime', 'Mystery', 'Thriller']",4.0
4327,"Magnificent Seven, The (1960)",Adventure|Western,54047,966.0,An oppressed Mexican peasant village hires seven gunfighters to help defend their homes.,7.508,1878,"['Western', 'Action', 'Adventure']",4.5
4329,Rio Bravo (1959),Western,53221,301.0,"A small-town sheriff in the American West enlists the help of a disabled man, a drunk, and a young gunfighter in his efforts to hold in jail the brother of the local bad guy.",7.813,1204,['Western'],4.5
4344,Swordfish (2001),Action|Crime|Drama,244244,9705.0,"Rogue agent Gabriel Shear is determined to get his mitts on $9 billion stashed in a secret Drug Enforcement Administration account. He wants the cash to fight terrorism, but lacks the computer skills necessary to hack into the government mainframe. Enter Stanley Jobson, a n'er-do-well encryption expert who can log into anything.",6.251,2810,"['Action', 'Crime', 'Thriller']",5.0
4367,Lara Croft: Tomb Raider (2001),Action|Adventure,146316,1995.0,"Orphaned heiress, English aristocrat and intrepid archaeologist, Lara Croft, embarks on a dangerous quest to retrieve the two halves of an ancient artifact which controls time before it falls into the wrong hands. As an extremely rare planetary alignment is about to occur for the first time in 5,000 years, the fearless tomb raider will have to team up with rival adventurers and sworn enemies to collect the pieces, while time is running out. But, in the end, who can harness the archaic talisman's unlimited power?",5.905,6288,"['Adventure', 'Action', 'Fantasy']",4.5
4369,"Fast and the Furious, The (2001)",Action|Crime|Thriller,232500,9799.0,"Dominic Toretto is a Los Angeles street racer suspected of masterminding a series of big-rig hijackings. When undercover cop Brian O'Conner infiltrates Toretto's iconoclastic crew, he falls for Toretto's sister and must choose a side: the gang or the LAPD.",6.996,10410,"['Action', 'Crime', 'Thriller']",5.0
4387,Kiss of the Dragon (2001),Action,271027,2140.0,"Liu Jian, an elite Chinese police officer, comes to Paris to arrest a Chinese drug lord. When Jian is betrayed by a French officer and framed for murder, he must go into hiding and find new allies.",6.894,1265,"['Action', 'Crime', 'Thriller']",4.5
4406,"Man Who Shot Liberty Valance, The (1962)",Crime|Drama|Western,56217,11697.0,"Questions arise when Senator Stoddard attends the funeral of a local man named Tom Doniphon in a small Western town. Flashing back, we learn Doniphon saved Stoddard, then a lawyer, when he was roughed up by a crew of outlaws terrorizing the town, led by Liberty Valance. As the territory's safety hung in the balance, Doniphon and Stoddard, two of the only people standing up to him, proved to be very important, but different, foes to Valance.",7.8,1219,['Western'],4.0
4411,Sons of Katie Elder (1965),Western,59740,16211.0,"The four sons of Katie Elder reunite in their hometown of Clearwater, Texas for her funeral and discover that the family ranch is now in the hands of Morgan Hastings, a corrupt businessman who wants to exploit the area around the town.",7.0,296,['Western'],4.5
4434,"10th Victim, The (La decima vittima) (1965)",Action|Comedy|Sci-Fi|Thriller,59095,65632.0,"In the near future, big wars are avoided by giving individuals with violent tendencies a chance to kill in the Big Hunt. The Hunt is the most popular form of entertainment in the world and also attracts participants who are looking for fame and fortune. It includes ten rounds for each competitor, five as the hunter and five as the victim.",6.6,212,"['Comedy', 'Drama', 'Science Fiction']",4.5
4440,"Big Boss, The (Fists of Fury) (Tang shan da xiong) (1971)",Action|Thriller,67824,12481.0,"Cheng is a young Chinese mainlander who moves in with his expatriate cousins to work at an ice factory in Thailand. He does this with a family promise never to get involved in any fights. However, when members of his family begin disappearing after meeting the management of the factory, the resulting mystery and pressures force him to break that vow and take on the villainy of the Big Boss.",7.091,785,['Action'],4.5
4448,"Score, The (2001)",Action|Drama,227445,11371.0,An aging thief hopes to retire and live off his ill-gotten wealth when a young kid convinces him into doing one last heist.,6.701,1746,"['Action', 'Crime', 'Thriller', 'Mystery', 'Drama']",4.5
4553,They Live (1988),Action|Sci-Fi|Thriller,96256,8337.0,A lone drifter stumbles upon a unique pair of sunglasses that reveal aliens are systematically gaining control of the Earth by masquerading as humans and lulling the public into submission.,7.299,3237,"['Science Fiction', 'Action']",4.0
4638,Jurassic Park III (2001),Action|Adventure|Sci-Fi|Thriller,163025,331.0,"In need of funds for research, Dr. Alan Grant accepts a large sum of money to accompany Paul and Amanda Kirby on an aerial tour of the infamous Isla Sorna. It isn't long before all hell breaks loose and the stranded wayfarers must fight for survival as a host of new -- and even more deadly -- dinosaurs try to make snacks of them.",6.166,7527,"['Adventure', 'Action', 'Thriller', 'Science Fiction']",4.0
4643,Planet of the Apes (2001),Action|Adventure|Drama|Sci-Fi,133152,869.0,"After a spectacular crash-landing on an uncharted planet, brash astronaut Leo Davidson finds himself trapped in a savage world where talking apes dominate the human race. Desperate to find a way home, Leo must evade the invincible gorilla army led by Ruthless General Thade.",5.761,4238,"['Thriller', 'Science Fiction', 'Action', 'Adventure']",4.5
4701,Rush Hour 2 (2001),Action|Comedy,266915,5175.0,"It's vacation time for Carter as he finds himself alongside Lee in Hong Kong wishing for more excitement. While Carter wants to party and meet the ladies, Lee is out to track down a Triad gang lord who may be responsible for killing two men at the American Embassy. Things get complicated as the pair stumble onto a counterfeiting plot. The boys are soon up to their necks in fist fights and life-threatening situations. A trip back to the U.S. may provide the answers about the bombing, the counterfeiting, and the true allegiance of sexy customs agent Isabella.",6.751,4353,"['Action', 'Comedy', 'Crime']",5.0
4710,"Shootist, The (1976)",Drama|Western,75213,12584.0,"Afflicted with a terminal illness John Bernard Books, the last of the legendary gunfighters, quietly returns to Carson City for medical attention from his old friend Dr. Hostetler. Aware that his days are numbered, the troubled man seeks solace and peace in a boarding house run by a widow and her son. However, it is not Books' fate to die in peace, as he becomes embroiled in one last valiant battle.",7.0,361,['Western'],5.0
4721,American Outlaws (2001),Action|Comedy|Western,244000,13496.0,"When a Midwest town learns that a corrupt railroad baron has captured the deeds to their homesteads without their knowledge, a group of young ranchers join forces to take back what is rightfully theirs. They will become the object of the biggest manhunt in the history of the Old West and, as their fame grows, so will the legend of their leader, a young outlaw by the name of Jesse James.",6.0,264,"['Western', 'Action']",5.0
4754,"Wicker Man, The (1973)",Drama|Horror|Mystery|Thriller,70917,16307.0,"Police sergeant Neil Howie is called to an island village in search of a missing girl whom the locals claim never existed. Stranger still, however, are the rituals that take place there.",7.3,1517,['Horror'],4.5
4756,"Musketeer, The (2001)",Action|Adventure|Drama|Romance,246544,11370.0,Young D'Artagnan seeks to join the legendary musketeer brigade and avenge his father's death - but he finds that the musketeers have been disbanded.,5.256,232,"['Adventure', 'Action', 'Romance']",4.5
4790,"Return of a Man Called Horse, The (1976)",Western,75132,35200.0,"Lord John Morgan has returned to civilized life in England, but finds he has nothing but disdain for that life. Yearning to embrace the simplicity of the American West-and the Yellow Hands Sioux tribe he left behind, Morgan returns to the tribe's land only to discover that they've been decimated by ruthless, government-backed fur traders. Led by Horse, they fight to repossess their land.",5.7,56,"['Western', 'Adventure']",4.5
4846,Iron Monkey (Siu nin Wong Fei-hung ji: Tit Ma Lau) (1993),Action|Comedy,108148,12780.0,"In this Hong Kong variation of Robin Hood, corrupt officials of a Chinese village are robbed by a masked bandit known as ""Iron Monkey"", named after a benevolent deity. When all else fails, the Governor forces a traveling physician into finding the bandit.",7.4,312,"['Action', 'Crime', 'Drama']",4.5
4868,Bangkok Dangerous (2000),Action|Crime|Romance,263101,3173.0,"Kong, a deaf-mute, lives a life of quiet desperation working for Bangkok mobsters. Despite his disability, Kong's mentor Joe trains him to be a stone-cold assassin. After a brutal hit abroad, Kong returns to Bangkok and falls in love with young pharmacy clerk. But when Joe's girlfriend Aom is raped, the duo risk everything for revenge.",5.8,74,"['Thriller', 'Action', 'Crime', 'Drama']",4.5
4887,"One, The (2001)",Action|Sci-Fi|Thriller,267804,10796.0,A sheriff's deputy fights an alternate universe version of himself who grows stronger with each alternate self he kills.,6.134,1648,"['Action', 'Science Fiction', 'Thriller']",5.0
4958,Behind Enemy Lines (2001),Action|Drama|War,159273,8007.0,"While flying a routine reconnaissance mission over Bosnia, fighter pilot Lt. Chris Burnett photographs something he wasn't supposed to see and gets shot down behind enemy lines, where he must outrun an army led by a ruthless Serbian general. With time running out and a deadly tracker on his trail, Burnett's commanding officer, Admiral Reigart, decides to risk his career and launch a renegade rescue mission to save his life.",6.4,1566,"['Action', 'Drama', 'Thriller', 'War']",4.0
4962,Texas Rangers (2001),Adventure|Western,193560,13503.0,"Ten years after the Civil War has ended, the Governor of Texas asks Leander McNelly to form a company of Rangers to help uphold the law along the Mexican border. With a few veterans of the war, most of the recruits are young men who have little or no experience with guns or policing crime.",6.0,115,"['Western', 'Action', 'Adventure', 'Drama', 'Thriller']",4.0
4998,"Defiant Ones, The (1958)",Adventure|Crime|Drama|Thriller,51525,11414.0,Two convicts—a white racist and an angry black man—escape while chained to each other.,7.121,301,"['Crime', 'Drama', 'Action', 'Adventure', 'Thriller']",4.5
5049,48 Hrs. (1982),Action|Comedy|Crime|Drama,83511,150.0,"A hard-nosed cop reluctantly teams up with a wise-cracking criminal temporarily paroled to him, in order to track down a killer.",6.681,1592,"['Crime', 'Action', 'Comedy']",5.0
5063,One-Eyed Jacks (1961),Western,55257,18647.0,"Running from the law after a bank robbery in Mexico, Dad Longworth finds an opportunity to take the stolen gold and leave his partner Rio to be captured. Years later, Rio escapes from the prison where he has been since, and hunts down Dad for revenge. Dad is now a respectable sheriff in California, and has been living in fear of Rio's return.",6.7,233,"['Western', 'Drama']",5.0
5064,The Count of Monte Cristo (2002),Action|Adventure|Drama|Thriller,245844,11362.0,"Edmond Dantés's life and plans to marry the beautiful Mercedes are shattered when his best friend, Fernand, deceives him. After spending 13 miserable years in prison, Dantés escapes with the help of a fellow inmate and plots his revenge, cleverly insinuating himself into the French nobility.",7.675,1905,"['Adventure', 'Drama', 'History', 'Action', 'Thriller']",4.5
5094,Rollerball (2002),Action|Sci-Fi,246894,11535.0,"In this fast action-packed thriller, Jonathan, Marcus, and Aurora compete in a dangerous, fierce sport called Rollerball. Although, Johnathan and Marcus try to quit, cruel and vindictive promoter Alexi Petrovich encourages them to still participate.",3.948,483,"['Action', 'Science Fiction', 'Thriller']",4.0
5138,State Property (2002),Action|Crime|Drama,301893,25006.0,A Philadelphia gang member becomes a drug kingpin and starts a feud with vicious rivals in his quest for the American Dream.,6.311,45,"['Crime', 'Action', 'Drama']",4.5
5143,"Lone Ranger, The (1956)",Adventure|Western,48310,108266.0,The territorial governor asks the Lone Ranger to investigate mysterious raids on settlers by Indians who ride with saddles. Wealthy rancher Reese Kilgore wants to mine silver on Spirit Mountain which is sacred to the Indians.,6.1,24,"['Adventure', 'Western']",5.0
5171,"Time Machine, The (2002)",Action|Adventure|Sci-Fi,268695,2135.0,"Hoping to alter the events of the past, a 19th century inventor instead travels 800,000 years into the future, where he finds mankind divided into two warring races.",6.3,2388,"['Science Fiction', 'Adventure', 'Action']",4.5
5219,Resident Evil (2002),Action|Horror|Sci-Fi|Thriller,120804,1576.0,"When a virus leaks from a top-secret facility, turning all resident researchers into ravenous zombies and their lab animals into mutated hounds from hell, the government sends in an elite military task force to contain the outbreak.",6.65,6648,"['Horror', 'Action', 'Science Fiction']",4.5
5254,Blade II (2002),Action|Horror|Thriller,187738,36586.0,"Blade forms an uneasy alliance with the vampire council in order to combat the Reapers, who are feeding on vampires.",6.56,4958,"['Fantasy', 'Horror', 'Action', 'Thriller']",5.0
5264,Clockstoppers (2002),Action|Adventure|Sci-Fi|Thriller,250305,15028.0,"Until now, Zak Gibbs' greatest challenge has been to find a way to buy a car. But when he discovers an odd wristwatch amidst his father's various inventions and slips it on -- something very strange happens. The world around him seems to come to a stop, everything and everybody frozen in time. Zak quickly learns how to manipulate the device and he and his quick-witted and beautiful new friend, Francesca, start to have some real fun.",5.301,334,"['Adventure', 'Family', 'Science Fiction', 'Thriller']",4.5
5294,Frailty (2001),Crime|Drama|Thriller,264616,12149.0,"A mysterious man arrives at the offices of an FBI agent and recounts his childhood: how his religious fanatic father received visions telling him to kill people who were in fact ""demons.""",6.961,1231,"['Drama', 'Thriller', 'Crime']",4.0
5300,3:10 to Yuma (1957),Action|Adventure|Drama|Thriller|Western,50086,14168.0,"Dan Evans, a small time farmer, is hired to escort Ben Wade, a dangerous outlaw, to Yuma. As Evans and Wade wait for the 3:10 train to Yuma, Wade's gang is racing to free him.",7.238,388,"['Western', 'Drama', 'Thriller']",4.5
5313,The Scorpion King (2002),Action|Adventure|Fantasy|Thriller,277296,9334.0,"In ancient Egypt, peasant Mathayus is hired to exact revenge on the powerful Memnon and the sorceress Cassandra, who are ready to overtake Balthazar's village. Amid betrayals, thieves, abductions and more, Mathayus strives to bring justice to his complicated world.",5.589,3242,"['Action', 'Adventure', 'Fantasy', 'Drama']",5.0
5372,Calamity Jane (1953),Musical|Western,45591,14117.0,"Sharpshooter Calamity Jane takes it upon herself to recruit a famous actress and bring her back to the local saloon, but jealousy soon gets in the way.",6.964,179,"['Comedy', 'Music', 'Romance', 'Western']",4.0
5405,Dakota (1945),Western,37627,58455.0,"In 1871, professional gambler John Devlin elopes with Sandra ""Sandy"" Poli, daughter of Marko Poli, an immigrant who has risen to railroad tycoon. Sandy, knowing that the railroad is to be extended into Dakota, plans to use their $20,000 nest egg to buy land options to sell to the railroad at a profit. On the stage trip to Ft. Abercrombie, their fellow passengers are Jim Bender and Bigtree Collins, who practically own the town of Fargo and Devlin is aware that they are prepared to protect the little empire... trying to drive out the farmers by burning their property, destroying their wheat, and blaming the devastation on the Indians. Continuing their journey north on the river aboard the ""River Bird', Sandy and John meet Captain Bounce, an irascible old seafarer. Two of Bendender's henchmen, Slagin and Carp, board the boat and relieve John of his $20,000 at gunpoint. Captain Bounce, chasing the robber's dinghy..",5.1,33,['Western'],4.5
5412,"Villain, The (1979)",Comedy|Western,80097,163907.0,"Handsome Stranger has agreed to escort Charming Jones to collect her inheritance from her father. But Avery Simpson wants the money and hires notorious outlaw Cactus Jack to ambush Charming. However, Cactus Jack is not very good at robbing people.",5.7,149,"['Comedy', 'Western']",4.5
5414,Bad Company (2002),Action|Comedy|Crime,280486,3132.0,"When a Harvard-educated CIA agent is killed during an operation, the secret agency recruits his twin brother.",5.506,814,"['Action', 'Adventure', 'Comedy', 'Thriller']",4.5
5418,"Bourne Identity, The (2002)",Action|Mystery|Thriller,258463,2501.0,"Wounded to the brink of death and suffering from amnesia, Jason Bourne is rescued at sea by a fisherman. With nothing to go on but a Swiss bank account number, he starts to reconstruct his life, but finds that many people he encounters want him dead. However, Bourne realizes that he has the combat and mental skills of a world-class spy—but who does he work for?",7.469,9662,"['Action', 'Drama', 'Mystery', 'Thriller']",5.0
5423,Gangster No. 1 (2000),Action|Crime|Thriller,210065,10394.0,An old gangster is advised that Freddie Mays would leave jail after thirty years in prison. His mood changes and he recalls when he was a young punk and who joined Freddie's gang—a man he both envied and ultimately betrayed.,6.4,218,"['Action', 'Drama', 'Thriller', 'Crime']",4.0
5429,5 Card Stud (1968),Mystery|Western,62626,4993.0,"The players in an ongoing poker game are being mysteriously killed off, one by one.",6.2,82,"['Western', 'Mystery']",4.5
5435,Hombre (1967),Western,61770,27945.0,"John Russell, disdained by his ""respectable"" fellow stagecoach passengers because he was raised by Indians, becomes their only hope for survival when they are set upon by outlaws.",7.07,223,['Western'],4.5
5440,She Wore a Yellow Ribbon (1949),Western,41866,13909.0,"On the eve of retirement, Captain Nathan Brittles takes out a last patrol to stop an impending massive Indian attack. Encumbered by women who must be evacuated, Brittles finds his mission imperiled.",6.902,383,"['Drama', 'Western']",3.5
5459,Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002),Action|Comedy|Sci-Fi,120912,608.0,"Kay and Jay reunite to provide our best, last and only line of defense against a sinister seductress who levels the toughest challenge yet to the MIB's untarnished mission statement – protecting Earth from the scum of the universe. It's been four years since the alien-seeking agents averted an intergalactic disaster of epic proportions. Now it's a race against the clock as Jay must convince Kay – who not only has absolutely no memory of his time spent with the MIB, but is also the only living person left with the expertise to save the galaxy – to reunite with the MIB before the earth submits to ultimate destruction.",6.381,10269,"['Action', 'Comedy', 'Science Fiction']",4.5
5463,Reign of Fire (2002),Action|Adventure|Fantasy,253556,6278.0,"In post-apocalyptic England, an American volunteer and a British survivor team up to fight off a brood of fire-breathing dragons seeking to return to global dominance after centuries of rest underground. The Brit -- leading a clan of survivors to hunt down the King of the Dragons -- has much at stake: His mother was killed by a dragon, but his love is still alive.",6.195,2336,"['Adventure', 'Action', 'Fantasy']",5.0
5468,20 Million Miles to Earth (1957),Sci-Fi,50084,15096.0,"When the first manned flight to Venus returns to Earth, the rocket crash-lands in the Mediterranean near a small Italian fishing village. The locals manage to save one of the astronauts Colonel Calder, the mission commander. A young boy also recovers what turns out to be a specimen of an alien creature. Growing at a fantastic rate, it manages to escape and eventually threatens the city of Rome.",6.2,158,"['Science Fiction', 'Horror']",4.0
5549,Flaming Star (1960),Western,53825,18639.0,"Sam Burton's second wife is a Kiowa, and their son is therefore born mixed-race. When a struggle starts between the whites and the native Kiowas, the Burton family is split between loyalties.",6.5,93,['Western'],4.5
5574,"Transporter, The (2002)",Action|Crime,293662,4108.0,"Former Special Forces officer Frank Martin will deliver anything to anyone for the right price, and his no-questions-asked policy puts him in high demand. But when he realizes his latest cargo is alive, it sets in motion a dangerous chain of events. The bound and gagged Lai is being smuggled to France by a shady American businessman, and Frank works to save her as his own illegal activities are uncovered by a French detective.",6.71,5567,"['Action', 'Crime', 'Thriller']",5.0
5612,Trapped (2002),Action|Thriller,280380,9039.0,"When their daughter is abducted by experienced kidnappers, the Jennings turn the tables on their seemingly fool-proof plan.",6.2,591,"['Action', 'Crime', 'Thriller', 'Drama']",4.5
5653,Django (1966),Western,60315,10772.0,A coffin-dragging gunslinger and a prostitute become embroiled in a bitter feud between a merciless masked clan and a band of Mexican revolutionaries.,7.208,946,"['Action', 'Western']",4.5
5699,Tom Horn (1980),Western,80031,5917.0,A renowned former army scout is hired by ranchers to hunt down rustlers but finds himself on trial for the murder of a boy when he carries out his job too well. Tom Horn finds that the simple skills he knows are of no help in dealing with the ambitions of ranchers and corrupt officials as progress marches over him and the old west.,6.3,125,"['Western', 'Action', 'Drama']",4.0
5732,Eye of the Needle (1981),Thriller,82351,10863.0,"Great Britain, 1944, during World War II. Relentlessly pursued by several MI5 agents, Henry Faber the Needle, a ruthless German spy in possession of vital information about D-Day, takes refuge on Storm Island, an inhospitable, sparsely inhabited island off the coast of northern Scotland.",6.647,242,"['Drama', 'Thriller']",5.0
5761,"Legend of the Lone Ranger, The (1981)",Western,82648,38665.0,"When the young Texas Ranger, John Reid, is the sole survivor of an ambush arranged by the militaristic outlaw leader, Butch Cavendich, he is rescued by an old childhood Comanche friend, Tonto. When he recovers from his wounds, he dedicates his life to fighting the evil that Cavendich represents. To this end, John Reid becomes the great masked western hero, The Lone Ranger. With the help of Tonto, the pair go to rescue President Grant when Cavendich takes him hostage.",4.8,44,"['Action', 'Adventure', 'Western']",5.0
5785,Jackass: The Movie (2002),Action|Comedy|Documentary,322802,9012.0,"Johnny Knoxville and his band of maniacs perform a variety of stunts and gross-out gags on the big screen for the first time. They wander around Japan in panda outfits, wreak havoc on a once civilized golf course, they even do stunts involving LIVE alligators, and so on.",6.323,1646,"['Action', 'Comedy', 'Documentary']",2.5
5803,I Spy (2002),Action|Adventure|Comedy|Crime,297181,8427.0,"When the Switchblade, the most sophisticated prototype stealth fighter created yet, is stolen from the U.S. government, one of the United States' top spies, Alex Scott, is called to action. What he doesn't expect is to get teamed up with a cocky civilian, World Class Boxing Champion Kelly Robinson, on a dangerous top secret espionage mission. Their assignment: using equal parts skill and humor, catch Arnold Gundars, one of the world's most successful arms dealers.",5.401,976,"['Action', 'Adventure', 'Comedy', 'Thriller']",4.5
5815,Half Past Dead (2002),Action|Crime|Thriller,297162,10167.0,"A man goes undercover in a hi-tech prison to find out information to help prosecute those who killed his wife. While there, he stumbles onto a plot involving a death-row inmate and his $200 million stash of gold.",5.1,372,"['Crime', 'Action', 'Thriller']",4.5
5826,Rio Grande (1950),Romance|Western,42895,11617.0,"Lt. Col. Kirby Yorke is posted on the Texas frontier to defend settlers against depredations of marauding Apaches. Col. Yorke is under considerable stress by a serious shortage of troops of his command. Tension is added when Yorke's son (whom he hasn't seen in fifteen years), Trooper Jeff Yorke, is one of 18 recruits sent to the regiment.",6.8,360,['Western'],4.5
5831,Soul Assassin (2001),Action|Crime|Thriller,271200,53000.0,A security agent at an investment bank uncovers espionage that is linked to his girlfriend's murder. He vows to seek revenge on those responsible.,4.8,11,"['Action', 'Thriller', 'Crime']",4.5
5833,Dog Soldiers (2002),Action|Horror,280609,11880.0,"A band of soldiers is dispatched to war games deep in the woods. When they stumble across a rival team slaughtered in camp, they realize they're not alone.",6.72,930,"['Horror', 'Action', 'Thriller']",4.0
5872,Die Another Day (2002),Action|Adventure|Thriller,246460,36669.0,"James Bond is sent to investigate the connection between a North Korean terrorist and a diamond mogul, who is funding the development of an international space weapon.",5.997,3694,"['Adventure', 'Action', 'Thriller']",4.5
5903,Equilibrium (2002),Action|Sci-Fi|Thriller,238380,7299.0,"In a dystopian future, a totalitarian regime maintains peace by subduing the populace with a drug, and displays of emotion are punishable by death. A man in charge of enforcing the law rises to overthrow the system.",7.045,4755,"['Action', 'Science Fiction', 'Thriller']",4.5
5924,Barbarosa (1982),Western,83619,31665.0,"Karl Westover, an inexperienced farm boy, runs away after unintentionally killing a neighbor, whose family pursues him for vengeance. He meets Barbarosa, a gunman of near-mythical proportions, who is himself in danger from his father-in-law Don Braulio, a wealthy Mexican rancher. Don Braulio wants Barbarosa dead for marrying his daughter against the father's will. Barbarosa reluctantly takes the clumsy Karl on as a partner, as both of them look to survive the forces lining up against them.",5.9,39,"['Western', 'Action']",4.5
6013,Kangaroo Jack (2003),Action|Comedy,257568,10628.0,"Two childhood friends — a New York hairstylist and a wanna-be musician — get mixed-up with the mob and are forced to deliver $50,000 to Australia, but things go all wrong when the money is lost to a wild kangaroo.",5.297,954,"['Action', 'Adventure', 'Comedy', 'Family', 'Crime']",4.5
6014,National Security (2003),Action|Comedy,271668,11078.0,"Earl Montgomery, a bombastic police academy reject, and Hank Rafferty, a disgraced, mild-mannered cop, can't seem to escape each other. They met on opposite sides of the law during a routine traffic stop that escalated out of control; now as lowly security guards they're thrown together to bust a smuggling operation.",5.954,1019,"['Action', 'Comedy', 'Crime']",4.5
6082,"Grey Fox, The (1982)",Romance|Western,85622,42136.0,"Old West highwayman Bill Miner, known to Pinkertons as ""The Gentleman Bandit,"" is released in 1901 after 33 years in prison. A genial and charming old man, he re-enters a world unfamiliar to him, and returns to the only thing that gives him purpose — robbery.",6.891,33,['Western'],4.5
6168,10 to Midnight (1983),Action|Adventure|Thriller,85121,18587.0,"Warren Stacy, an office equipment repairman, begins murdering women after they reject his advances. To minimize the evidence, Stacy always kills while naked, wearing nothing but gloves, and further evades the law with his strong alibis. Veteran detective Leo Kessler is convinced of Stacy's guilt and begins using questionable methods to catch him.",6.2,214,"['Crime', 'Drama', 'Thriller']",4.5
6185,Dark Blue (2003),Action|Crime|Drama|Thriller,279331,4911.0,"Set during the Rodney King riots, a robbery homicide investigation triggers a series of events that will cause a corrupt LAPD officer to question his tactics.",6.2,349,"['Crime', 'Thriller']",4.5
6196,Cradle 2 the Grave (2003),Action|Crime|Drama|Thriller,306685,10623.0,"Gang leader Tony pulls off a major diamond heist with his crew, but cop-turned-criminal Ling knows who has the loot and responds by kidnapping Tony's daughter and holding her for ransom. Unfortunately, Tony's lost the diamonds as well. As he frantically searches for his daughter and the jewels, Tony pairs with a high-kicking government agent who once worked with Ling and seeks revenge on him.",6.114,960,"['Action', 'Crime', 'Drama']",4.5
6213,Tears of the Sun (2003),Action|Drama|Thriller,314353,9567.0,"Navy SEAL Lieutenant A.K. Waters and his elite squadron of tactical specialists are forced to choose between their duty and their humanity, between following orders by ignoring the conflict that surrounds them, or finding the courage to follow their conscience and protect a group of innocent refugees. When the democratic government of Nigeria collapses and the country is taken over by a ruthless military dictator, Waters, a fiercely loyal and hardened veteran is dispatched on a routine mission to retrieve a Doctors Without Borders physician.",6.891,2472,"['War', 'Action', 'Drama']",4.5
6219,"Hunted, The (2003)",Action|Drama|Thriller,269347,10632.0,"In the wilderness of British Columbia, two hunters are tracked and viciously murdered by Aaron Hallam. A former Special Operations instructor is approached and asked to apprehend Hallam—his former student—who has 'gone rogue' after suffering severe battle stress from his time in Kosovo.",6.2,860,"['Drama', 'Action', 'Thriller', 'Crime']",4.5
6264,"Core, The (2003)",Action|Drama|Sci-Fi|Thriller,298814,9341.0,"Geophysicist Dr. Josh Keyes discovers that an unknown force has caused the earth's inner core to stop rotating. With the planet's magnetic field rapidly deteriorating, our atmosphere literally starts to come apart at the seams with catastrophic consequences. To resolve the crisis, Keyes, along with a team of the world's most gifted scientists, travel into the earth's core. Their mission: detonate a device that will reactivate the core.",5.816,2033,"['Science Fiction', 'Adventure', 'Thriller']",5.0
6294,Bulletproof Monk (2003),Action|Adventure|Sci-Fi,245803,11817.0,"A mysterious and immortal Tibetan kung fu master, who has spent the last 60 years traveling around the world protecting the ancient Scroll of the Ultimate, mentors a selfish street kid in the ancient intricacies of kung fu.",5.501,959,"['Action', 'Comedy', 'Fantasy']",4.5
6333,X2: X-Men United (2003),Action|Adventure|Sci-Fi|Thriller,290334,36658.0,"Professor Charles Xavier and his team of genetically gifted superheroes face a rising tide of anti-mutant sentiment led by Col. William Stryker. Storm, Wolverine and Jean Grey must join their usual nemeses—Magneto and Mystique—to unhinge Stryker's scheme to exterminate all mutants.",7.031,10526,"['Adventure', 'Action', 'Science Fiction']",4.5
6356,Gunfight at the O.K. Corral (1957),Western,50468,22201.0,Lawman Wyatt Earp and outlaw Doc Holliday form an unlikely alliance which culminates in their participation in the legendary Gunfight at the O.K. Corral.,7.0,361,"['Western', 'Drama']",4.5
6365,"Matrix Reloaded, The (2003)",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,"The Resistance builds in numbers as humans are freed from the Matrix and brought to the city of Zion. Neo discovers his superpowers, including the ability to see the code inside the Matrix. With machine sentinels digging to Zion in 72 hours, Neo, Morpheus and Trinity must find the Keymaker to ultimately reach the Source.",7.066,11457,"['Adventure', 'Action', 'Thriller', 'Science Fiction']",4.5
6378,"Italian Job, The (2003)",Action|Crime,317740,9654.0,"Charlie Croker pulled off the crime of a lifetime. The one thing that he didn't plan on was being double-crossed. Along with a drop-dead gorgeous safecracker, Croker and his team take off to re-steal the loot and end up in a pulse-pounding, pedal-to-the-metal chase that careens up, down, above and below the streets of Los Angeles.",6.784,5760,"['Action', 'Crime']",4.5
