movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
1777,"Wedding Singer, The (1998)",Comedy|Romance,120888,11003.0,"Robbie, a local rock star turned wedding singer, is dumped on the day of his wedding. Meanwhile, waitress Julia finally sets a wedding date with her fiancée Glenn. When Julia and Robbie meet and hit it off, they find that things are more complicated than anybody thought.",6.783,1821,"['Romance', 'Comedy']",5.0
1784,As Good as It Gets (1997),Comedy|Drama|Romance,119822,2898.0,"Melvin Udall, a cranky, bigoted, obsessive-compulsive writer of romantic fiction, is rude to everyone he meets, including his gay neighbor, Simon. After Simon is brutally attacked and hospitalized, Melvin finds his life turned upside down when he has to look after Simon's dog. In addition, Carol, the only waitress at the local diner who will tolerate him, leaves work to care for her chronically ill son, making it impossible for Melvin to eat breakfast.",7.397,3938,"['Drama', 'Comedy', 'Romance']",4.0
1798,Hush (1998),Thriller,118744,17941.0,"Jackson and Helen are in love and about to have their first child when they move in with Jackson's mother, Martha, in order to take care of the family estate. But all is not well in this household. Martha is jealous of her son's affection for Helen, and, despite her Southern smile, she's starting to act strangely. As Helen tries to create a happy home life, Martha attempts to divide the family so that Jackson will become hers alone.",5.7,306,"['Drama', 'Thriller']",4.5
1804,"Newton Boys, The (1998)",Crime|Drama,120769,42807.0,"The four Newton brothers are a poor farmer family in the 1920s. One day, the eldest, Willis, realizes that there's no future in the fields and offers his brothers to become bank robbers. Soon, they gain notoriety and, five years later, execute the greatest train robbery in American history.",6.1,184,"['Crime', 'Action', 'Drama']",3.5
1817,No Looking Back (1998),Drama|Romance,119560,93350.0,Charlie returns to his old town where he meets his ex-girlfriend again and tries to get her back.,5.5,23,"['Drama', 'Romance']",4.5
1821,"Object of My Affection, The (1998)",Comedy|Romance,120772,17127.0,"A pregnant New York social worker begins to develop romantic feelings for her gay best friend, and decides she'd rather raise her child with him, much to the dismay of her overbearing boyfriend.",5.8,317,"['Comedy', 'Drama', 'Romance']",4.0
1835,City of Angels (1998),Drama|Fantasy|Romance,120632,795.0,"When a guardian angel – who invisibly watches over the citizens of Los Angeles – becomes captivated by a strong-willed heart surgeon, he ponders trading in his pure, otherworldly existence for a mortal life with his beloved. The couple embarks on a tender but forbidden romance spanning heaven and Earth.",6.816,2247,"['Romance', 'Drama', 'Fantasy']",4.5
1854,Kissing a Fool (1998),Comedy|Romance,120723,15513.0,"An egotistical television personality enlists the assistance of his best friend in putting the fidelity of his fiancé to the test in this amiable comedy of the sexes. Told in flashback, the film takes a familiar love-triangle scenario and gives it a bitter twist. With a bride who seems too good for either suitor, the film is sustained by one question - who will she choose?",5.5,69,"['Comedy', 'Romance']",4.0
1888,Hope Floats (1998),Comedy|Drama|Romance,119313,9715.0,"Birdee Pruitt has been humiliated on live television by her best friend, Connie, who's been sleeping with Birdee's husband, Bill. Birdee tries starting over with her daughter, Bernice, by returning to her small Texas hometown, but she's faced with petty old acquaintances who are thrilled to see Birdee unhappy -- except for her friend Justin. As he helps Birdee get back on her feet, love begins to blossom.",6.4,484,"['Romance', 'Drama', 'Comedy']",5.0
1895,Can't Hardly Wait (1998),Comedy|Drama|Romance,127723,15037.0,"It's graduation day at Huntington Hills High, and you know what that means - time to party. And not just any party, either. This one will be a night to remember, as the nerds become studs, the jocks are humiliated, and freshman crushes blossom into grown-up romance.",6.2,557,"['Comedy', 'Romance']",4.0
1917,Armageddon (1998),Action|Romance|Sci-Fi|Thriller,120591,95.0,"When an asteroid threatens to collide with Earth, NASA honcho Dan Truman determines the only way to stop it is to drill into its surface and detonate a nuclear bomb. This leads him to renowned driller Harry Stamper, who agrees to helm the dangerous space mission provided he can bring along his own hotshot crew. Among them is the cocksure A.J. who Harry thinks isn't good enough for his daughter, until the mission proves otherwise.",6.835,8260,"['Action', 'Thriller', 'Science Fiction', 'Adventure']",3.5
1923,There's Something About Mary (1998),Comedy|Romance,129387,544.0,"For Ted, prom night went about as bad as it’s possible for any night to go. Thirteen years later, he finally gets another chance with his old prom date, only to run up against other suitors including the sleazy detective he hired to find her.",6.618,5105,"['Romance', 'Comedy']",3.5
1961,Rain Man (1988),Drama,95953,380.0,"When car dealer Charlie Babbitt learns that his estranged father has died, he returns home to Cincinnati, where he discovers that he has a savant older brother named Raymond and that his father's $3 million fortune is being left to the mental institution in which Raymond lives. Motivated by his father's money, Charlie checks Raymond out of the facility in order to return with him to Los Angeles. The brothers' cross-country trip ends up changing both their lives.",7.75,6705,['Drama'],3.5
1968,"Breakfast Club, The (1985)",Comedy|Drama,88847,2108.0,"Five high school students from different walks of life endure a Saturday detention under a power-hungry principal. The disparate group includes rebel John, princess Claire, outcast Allison, brainy Brian and Andrew, the jock. Each has a chance to tell his or her story, making the others see them a little differently -- and when the day ends, they question whether school will ever be the same.",7.729,8258,"['Comedy', 'Drama']",4.0
1970,"Nightmare on Elm Street 3: Dream Warriors, A (1987)",Horror|Thriller,93629,10072.0,"During a hallucinatory incident, Kristen Parker has her wrists slashed by dream-stalking monster, Freddy Krueger. Her mother, mistaking the wounds for a suicide attempt, sends her to a psychiatric ward, where she joins a group of similarly troubled teens.",6.698,1898,"['Horror', 'Thriller', 'Fantasy']",3.5
1974,Friday the 13th (1980),Horror|Mystery|Thriller,80761,4488.0,Camp counselors are stalked and murdered by an unknown assailant while trying to reopen a summer camp that was the site of a child's drowning.,6.4,3139,['Horror'],3.5
1982,Halloween (1978),Horror,77651,948.0,"Fifteen years after murdering his sister on Halloween Night 1963, Michael Myers escapes from a mental hospital and returns to the small town of Haddonfield, Illinois to kill again.",7.562,5892,"['Horror', 'Thriller']",4.0
2005,"Goonies, The (1985)",Action|Adventure|Children|Comedy|Fantasy,89218,9340.0,Young teen Mikey Walsh and his friends set off on a quest to find Pirate One-Eyed Willie's treasure in hopes of saving their homes from demolition.,7.514,5948,"['Adventure', 'Comedy', 'Family']",3.0
2011,Back to the Future Part II (1989),Adventure|Comedy|Sci-Fi,96874,165.0,"Marty and Doc are at it again as the time-traveling duo head to 2015 to nip some McFly family woes in the bud. But things go awry thanks to bully Biff Tannen and a pesky sports almanac. In a last-ditch attempt to set things straight, Marty finds himself bound for 1955 and face to face with his teenage parents -- again.",7.772,13379,"['Adventure', 'Comedy', 'Science Fiction']",3.5
2012,Back to the Future Part III (1990),Adventure|Comedy|Sci-Fi|Western,99088,196.0,"The final installment finds Marty digging the trusty DeLorean out of a mineshaft and looking for Doc in the Wild West of 1885. But when their time machine breaks down, the travelers are stranded in a land of spurs. More problems arise when Doc falls for pretty schoolteacher Clara Clayton, and Marty tangles with Buford Tannen.",7.488,11060,"['Adventure', 'Comedy', 'Science Fiction']",2.0
2023,"Godfather: Part III, The (1990)",Crime|Drama|Mystery|Thriller,99674,242.0,"In the midst of trying to legitimize his business dealings in 1979 New York and Italy, aging mafia don, Michael Corleone seeks forgiveness for his sins while taking a young protege under his wing.",7.4,6525,"['Crime', 'Drama', 'Thriller']",4.0
2109,"Jerk, The (1979)",Comedy,79367,6471.0,"After discovering he's not really black like the rest of his family, likable dimwit Navin Johnson sets off on a hilarious misadventure that takes him from rags to riches and back again. The slaphappy jerk strikes it rich, but life in the fast lane isn't all it's cracked up to be and, in the end, all that really matters to Johnson is his true love.",6.906,850,['Comedy'],4.0
2114,"Outsiders, The (1983)",Drama,86066,227.0,"When two poor Greasers, Johnny and Ponyboy, are assaulted by a vicious gang, the Socs, and Johnny kills one of the attackers, tension begins to mount between the two rival gangs, setting off a turbulent chain of events.",7.2,1455,"['Crime', 'Drama']",4.5
2125,Ever After: A Cinderella Story (1998),Comedy|Drama|Romance,120631,9454.0,"Danielle, a vibrant young woman is forced into servitude after the death of her father when she was a young girl. Danielle's stepmother Rodmilla is a heartless woman who forces Danielle to do the cooking and cleaning, while she tries to marry off the eldest of her two daughters to the prince. But Danielle's life takes a wonderful turn when, under the guise of a visiting royal, she meets the charming Prince Henry.",7.4,1510,"['Drama', 'Romance', 'Comedy']",5.0
2126,Snake Eyes (1998),Action|Crime|Mystery|Thriller,120832,8688.0,"All bets are off when shady homicide cop Rick Santoro witnesses a murder during a boxing match. It's up to him and lifelong friend, Naval intelligence agent Kevin Dunne, to uncover the conspiracy behind the killing. At every turn, Santoro makes increasingly shocking discoveries that even he can't turn a blind eye to.",6.186,1420,"['Thriller', 'Crime', 'Mystery']",3.5
2134,Weird Science (1985),Comedy|Fantasy|Sci-Fi,90305,11814.0,"Two unpopular teenagers, Gary and Wyatt, fail at all attempts to be accepted by their peers. Their desperation to be liked leads them to ""create"" a woman via their computer. Their living and breathing creation is a gorgeous woman, Lisa, whose purpose is to boost their confidence level by putting them into situations which require Gary and Wyatt to act like men.",6.554,1461,"['Comedy', 'Fantasy', 'Science Fiction', 'Romance']",3.0
2144,Sixteen Candles (1984),Comedy|Romance,88128,15144.0,"With the occasion all but overshadowed by her sister's upcoming wedding, angst-ridden Samantha faces her 16th birthday with typical adolescent dread. Samantha pines for studly older boy Jake, but worries that her chastity will be a turnoff for the popular senior. Meanwhile, she must constantly rebuff the affections of nerdy Ted, who is unfortunately the only boy in school who seems to take an interest in her.",6.8,2134,"['Comedy', 'Romance']",5.0
2145,Pretty in Pink (1986),Comedy|Drama|Romance,91790,11522.0,"Andie is an outcast, hanging out either with her older boss, who owns the record store where she works, or her quirky high school classmate Duckie, who has a crush on her. When one of the rich and popular kids at school, Blane, asks Andie out, it seems too good to be true. As Andie starts falling for Blane, she begins to realize that dating someone from a different social sphere is not easy.",6.7,1153,"['Romance', 'Drama']",3.5
2146,St. Elmo's Fire (1985),Drama|Romance,90060,11557.0,"Reluctant to let go of college life, a close-knit team of seven friends--irresponsible saxophone player Billy, young Republican Alec, his girlfriend Leslie, struggling journalist Kevin, drama queen Jules, lovesick waiter Kirby, and Wendy, a social worker with a heart of gold--realise the party is over. And as the burdens of maturity close in on the young dreamers, the complexities of adulthood and the daily struggle of growing up put their sacred friendship to the test. But everyone knows life is not a bed of roses. It won't be easy, but when all is said and done, what will it take for St. Elmo's clique to find its place in the real world?",6.128,564,"['Drama', 'Romance', 'Comedy']",5.0
2154,How Stella Got Her Groove Back (1998),Drama|Romance,120703,33644.0,"Through good times and bad, Stella and Delilah have always had each other. Now, Stella's so busy building a life that she's forgotten how to really live. But Delilah is about to change all that. What starts as a quick trip to Jamaica, ends as an exhilarating voyage of self discovery as Stella learns to open her heart and find love – even if it's with a man 20 years her junior.",5.8,120,"['Comedy', 'Drama', 'Romance']",4.0
2188,54 (1998),Drama,120577,3682.0,"Shane O'Shea, a Jersey boy with big dreams, crosses the river in hopes of finding another, more exciting life at Studio 54. When Steve Rubell, the mastermind behind the infamous disco plucks Shane from the sea of faces clamoring to get inside his club, Shane not only gets his foot in the door, but lands a coveted job behind the bar - and a front-row ticket to the most legendary party on the planet.",5.874,501,"['Drama', 'Music']",3.0
2241,Class (1983),Comedy,85346,21500.0,"Naive Midwestern prep student Jonathan bonds with his more worldly roommate, Skip, who takes the small-town boy under his wing. At Skip's urging, the inexperienced Jonathan is emboldened to seek out older women in the cocktail lounges of nearby Chicago, where he meets and beds the alluring Ellen, who unfortunately turns out to be Skip's mother. The division between the friends is further deepened when a cheating scandal engulfs the school.",6.0,195,"['Comedy', 'Drama']",4.0
2247,Married to the Mob (1988),Comedy,95593,2321.0,"Angela de Marco is fed up with her gangster husband's line of work and wants no part of the crime world. When her husband is killed for having an affair with the mistress of mob boss Tony ""The Tiger"" Russo, Angela and her son depart for New York City to make a fresh start. Unfortunately, Tony has set his sights upon Angela -- and so has an undercover FBI agent looking to use her to bust Tony.",6.0,301,"['Comedy', 'Crime', 'Romance']",3.5
2260,Wisdom (1986),Crime|Drama,92225,41090.0,"Unable to find work after a past felony, graduate John Wisdom and his girlfriend embark on a cross-country bank-robbing spree in order to aid American farmers.",5.8,46,"['Crime', 'Drama', 'Action']",3.5
2261,One Crazy Summer (1986),Comedy,91680,18282.0,An aspiring teenage cartoonist and his friends come to the aid of a singer trying to save her family property from developers.,6.0,207,"['Comedy', 'Romance', 'Family']",4.0
2262,About Last Night... (1986),Comedy|Drama|Romance,90583,18169.0,"A man and woman meet and try to have a romantic affair, despite their personal problems and the interference of their disapproving friends.",6.0,224,"['Comedy', 'Drama', 'Romance']",4.0
2263,"Seventh Sign, The (1988)",Drama|Fantasy|Thriller,96073,11082.0,"Abby is a pregnant woman with a curious new boarder in the apartment over her garage. Turns out he's heaven-sent and is speeding along the Apocalypse by bloodying rivers, egging on plagues and following scripture word for word.",5.994,352,"['Horror', 'Drama', 'Thriller']",3.5
2265,Nothing But Trouble (1991),Adventure|Comedy,102558,11933.0,"While attempting to seduce gorgeous lawyer Diane Lightson, wealthy gadabout Chris Thorne agrees to drive her to Atlantic City, N.J. But, when some reckless driving draws the attention of a deeply critical cop, they and the flamboyant ""Brazillionaires"" who tagged along end up in the court of a grotesque and vengeful judge, who has a special vendetta against the wealthy and erudite.",5.239,378,"['Comedy', 'Adventure']",3.5
2266,"Butcher's Wife, The (1991)",Comedy|Romance,101523,20096.0,"A clairvoyant woman thinks that she's met her future husband because she's seen him in a dream. They marry and he takes her back to his butcher shop in New York city, where her powers tend to influence everyone she meets while working in the shop. Through her advice, she helps others and eventually finds the true man of her dreams.",5.7,173,"['Fantasy', 'Comedy', 'Romance']",5.0
2267,Mortal Thoughts (1991),Mystery|Thriller,102469,30815.0,"A loathsome man ends up dead, but it's not clear who's to blame. If ever a person got what he deserved, it's James Urbanksi, an abusive drunk who steals from his wife, Joyce, and promises her close friend Cynthia Kellogg that she'll be the next target of his rage. At a group outing, James bleeds to death after someone cuts his throat. But because he's such a terrible human being, police aren't sure which of his acquaintances decided to kill him.",5.7,191,"['Mystery', 'Thriller']",4.5
2268,"Few Good Men, A (1992)",Crime|Drama|Thriller,104257,881.0,"When cocky military lawyer Lt. Daniel Kaffee and his co-counsel, Lt. Cmdr. JoAnne Galloway, are assigned to a murder case, they uncover a hazing ritual that could implicate high-ranking officials such as shady Col. Nathan Jessep.",7.545,3890,['Drama'],4.0
2269,Indecent Proposal (1993),Drama|Romance,107211,4478.0,John Gage offers a down-on-his-luck yuppie husband $1 million for the opportunity to spend the night with the man's wife.,6.4,1515,"['Romance', 'Drama']",3.5
2279,Urban Legend (1998),Horror|Thriller,146336,9877.0,A college campus is plagued by a vicious serial killer murdering students in ways that correspond to various urban legends.,5.735,1375,"['Horror', 'Mystery']",4.0
2316,Practical Magic (1998),Drama|Fantasy|Mystery|Romance,120791,6435.0,"Sally and Gillian Owens, born into a magical family, have mostly avoided witchcraft themselves. But when Gillian's vicious boyfriend, Jimmy Angelov, dies unexpectedly, the Owens sisters give themselves a crash course in hard magic. With policeman Gary Hallet growing suspicious, the girls struggle to resurrect Angelov -- and unwittingly inject his corpse with an evil spirit that threatens to end their family line.",6.791,1612,"['Romance', 'Comedy', 'Fantasy']",5.0
2321,Pleasantville (1998),Comedy|Drama|Fantasy,120789,2657.0,"Geeky teenager David and his popular twin sister, Jennifer, get sucked into the black-and-white world of a 1950s TV sitcom called ""Pleasantville,"" and find a world where everything is peachy keen all the time. But when Jennifer's modern attitude disrupts Pleasantville's peaceful but boring routine, she literally brings color into its life.",7.261,1771,"['Fantasy', 'Comedy', 'Drama']",3.0
2329,American History X (1998),Crime|Drama,120586,73.0,"Derek Vineyard is paroled after serving 3 years in prison for killing two African-American men. Through his brother, Danny Vineyard's narration, we learn that before going to prison, Derek was a skinhead and the leader of a violent white supremacist gang that committed acts of racial crime throughout L.A. and his actions greatly influenced Danny. Reformed and fresh out of prison, Derek severs contact with the gang and becomes determined to keep Danny from going down the same violent path as he did.",8.333,12059,['Drama'],4.0
2369,Desperately Seeking Susan (1985),Comedy|Drama|Romance,89017,8130.0,A bored New Jersey suburban housewife's fascination with a free-spirited woman she has read about in the personal columns leads to her being mistaken for the woman herself and into a chaotic adventure of amnesia and self-discovery.,6.099,470,"['Drama', 'Comedy', 'Crime']",3.0
2385,Home Fries (1998),Comedy|Romance,119304,12257.0,"Dorian and Angus chase down their womanizing stepfather with a helicopter, frightening him to death. In his effort to cover their tracks, Dorian begins investigating his stepfather's mistress, Sally. She works at a fast-food drive-through, she's pregnant and Dorian quickly falls in love with her. Unfortunately, his scheming mother wants Sally dead. And Sally isn't sure she wants Dorian to be her child's father and also his brother.",5.1,104,"['Comedy', 'Drama', 'Romance']",3.5
2403,First Blood (Rambo: First Blood) (1982),Action|Adventure|Drama|Thriller,83944,1368.0,"When former Green Beret John Rambo is harassed by local law enforcement and arrested for vagrancy, he is forced to flee into the mountains and wage an escalating one-man war against his pursuers.",7.5,6580,"['Action', 'Adventure', 'Thriller', 'War']",3.5
2420,"Karate Kid, The (1984)",Drama,87538,1885.0,"New Jersey teen Daniel LaRusso moves to Los Angeles with his mother, and soon strikes up a relationship with Ali. He quickly finds himself the target of bullying by a group of thugs, led by Ali's ex-boyfriend Johnny, who study karate at the Cobra Kai dojo under ruthless sensei John Kreese. Fortunately, Daniel befriends Mr. Miyagi, an unassuming repairman who just happens to be a martial arts master himself. Miyagi takes Daniel under his wing, training him in a more compassionate form of karate for self-defense and, later, preparing him to compete against the brutal Cobra Kai.",7.209,4477,"['Action', 'Adventure', 'Drama', 'Family']",3.5
2423,Christmas Vacation (National Lampoon's Christmas Vacation) (1989),Comedy,97958,5825.0,"It's Christmastime, and the Griswolds are preparing for a family seasonal celebration. But things never run smoothly for Clark, his wife Ellen, and their two kids. Clark's continual bad luck is worsened by his obnoxious family guests, but he manages to keep going, knowing that his Christmas bonus is due soon.",7.232,2530,['Comedy'],4.0
2424,You've Got Mail (1998),Comedy|Romance,128853,9489.0,"Book superstore magnate, Joe Fox and independent book shop owner, Kathleen Kelly fall in love in the anonymity of the Internet—both blissfully unaware that he's trying to put her out of business.",6.692,3451,"['Comedy', 'Romance']",4.0
2445,At First Sight (1999),Drama,132512,15556.0,A blind man has an operation to regain his sight at the urging of his girlfriend and must deal with the changes to his life.,6.0,247,"['Drama', 'Romance']",3.5
2446,In Dreams (1999),Horror|Thriller,120710,28902.0,"A suburban housewife learns that she has psychic connections to a serial killer, and can predict this person's motives through her dreams.",5.4,188,"['Mystery', 'Thriller', 'Horror']",4.5
2474,"Color of Money, The (1986)",Drama,90863,11873.0,"Former pool hustler ""Fast Eddie"" Felson decides he wants to return to the game by taking a pupil. He meets talented but green Vincent Lauria and proposes a partnership. As they tour pool halls, Eddie teaches Vincent the tricks of scamming, but he eventually grows frustrated with Vincent's showboat antics, leading to an argument and a falling-out. Eddie takes up playing again and soon crosses paths with Vincent as an opponent.",6.856,1430,['Drama'],3.5
2485,She's All That (1999),Comedy|Romance,160862,10314.0,"High school hotshot Zach Siler is the envy of his peers. But his popularity declines sharply when his cheerleader girlfriend, Taylor, leaves him for sleazy reality-television star Brock Hudson. Desperate to revive his fading reputation, Siler agrees to a seemingly impossible challenge. He has six weeks to gain the trust of nerdy outcast Laney Boggs -- and help her to become the school's next prom queen.",6.32,2161,"['Comedy', 'Romance']",4.0
2491,Simply Irresistible (1999),Comedy|Romance,145893,16172.0,"After her mother's death, mediocre chef Amanda Shelton is having trouble attracting customers to her family's restaurant. While shopping for ingredients, she is given a magical crab by mysterious Gene O'Reilly. Afterward, Amanda's dishes suddenly become excellent, inducing strong emotional reactions in everyone who eats them. Tom Bartlett, who is preparing to open his own eatery, tries her cooking and falls in love.",5.4,243,"['Comedy', 'Romance']",4.0
2496,Blast from the Past (1999),Comedy|Romance,124298,11622.0,"Following a bomb scare in the 1960s that locked the Webers into their bomb shelter for 35 years, Adam now ventures forth into Los Angeles to obtain food and supplies for his family, and a non-mutant wife for himself.",6.769,1146,"['Drama', 'Romance', 'Comedy']",1.5
2505,8MM (1999),Drama|Mystery|Thriller,134273,8224.0,"A small, seemingly innocuous plastic reel of film leads surveillance specialist Tom Welles down an increasingly dark and frightening path. With the help of the streetwise Max, he relentlessly follows a bizarre trail of evidence to determine the fate of a complete stranger. As his work turns into obsession, he drifts farther and farther away from his wife, family and simple life as a small-town PI.",6.458,2127,"['Thriller', 'Crime', 'Mystery']",4.0
2558,Forces of Nature (1999),Comedy|Romance,141098,1641.0,"Ben Holmes, a professional book-jacket blurbologist, is trying to get to Savannah for his wedding. He just barely catches the last plane, but a seagull flies into the engine as the plane is taking off. All later flights are cancelled because of an approaching hurricane, so he is forced to hitch a ride in a Geo Metro with an attractive but eccentric woman named Sara.",5.455,569,"['Romance', 'Comedy']",4.0
2567,EDtv (1999),Comedy,131369,11374.0,Video store clerk Ed agrees to have his life filmed by a camera crew for a tv network.,5.963,659,['Comedy'],3.5
2571,"Matrix, The (1999)",Action|Sci-Fi|Thriller,133093,603.0,"Set in the 22nd century, The Matrix tells the story of a computer hacker who joins a group of underground insurgents fighting the vast and powerful computers who now rule the earth.",8.232,26832,"['Action', 'Science Fiction']",4.5
2572,10 Things I Hate About You (1999),Comedy|Romance,147800,4951.0,"On the first day at his new school, Cameron instantly falls for Bianca, the gorgeous girl of his dreams. The only problem is that Bianca is forbidden to date until her ill-tempered, completely un-dateable older sister Kat goes out, too. In an attempt to solve his problem, Cameron singles out the only guy who could possibly be a match for Kat: a mysterious bad boy with a nasty reputation of his own.",7.593,8545,"['Comedy', 'Romance', 'Drama']",4.0
2574,"Out-of-Towners, The (1999)",Comedy,129280,8970.0,"The adventures of married couple Henry and Nancy Clark, vexed by misfortune while in New York City for Henry's job interview.",5.8,241,['Comedy'],3.0
2581,Never Been Kissed (1999),Comedy|Romance,151738,11355.0,"Josie Geller, a baby-faced junior copywriter at the Chicago Sun-Times, must pose as a student at her former high school to research contemporary teenage culture. With the help of her brother, Rob, Josie infiltrates the inner circle of the most popular clique on campus. But she hits a major snag in her investigation -- not to mention her own failed love life -- when she falls for her dreamy English teacher, Sam Coulson.",6.163,1533,"['Romance', 'Comedy', 'Drama']",5.0
2598,Pushing Tin (1999),Comedy,120797,12596.0,Two air traffic controllers who thrive on living dangerously compete to outdo each other on several levels.,5.9,418,"['Comedy', 'Drama']",4.0
2629,"Love Letter, The (1999)",Comedy|Romance,166252,31342.0,"In the sleepy New England town of Loblolly By The Sea, a letter has arrived that is going to wake things up. It is a love letter - ardent, sensual... and unsigned. As the letter falls into different hands, residents of the small town to eye one another with renewed interest - wondering who it's for and who it's from. Determined to find the letter's author, Helen MacFarquhar begins a quest that will open her life to a new chapter involving two decidedly different men: George, an old friend from her past, and Johnny, a young man very much in her present. Unexpectedly, one mysterious love note has the power to unlock some startling secrets, leaving a trail of wonderful surprises as it turns an entire town upside down.",5.1,68,"['Comedy', 'Romance']",4.0
2683,Austin Powers: The Spy Who Shagged Me (1999),Action|Adventure|Comedy,145660,817.0,"When diabolical genius Dr. Evil travels back in time to steal superspy Austin Powers's ‘mojo,’ Austin must return to the swingin' '60s himself - with the help of American agent, Felicity Shagwell - to stop the dastardly plan. Once there, Austin faces off against Dr. Evil's army of minions to try to save the world in his own unbelievably groovy way.",6.288,3482,"['Adventure', 'Comedy', 'Crime', 'Science Fiction']",1.0
2724,Runaway Bride (1999),Comedy|Romance,163187,4806.0,"Having already left three grooms at the altar, Maggie Carpenter is branded ""the runaway bride"" by jaded New York journalist Ike Graham. But, after his facts are called into question, Ike races to Maggie's hometown to save his reputation and report on her upcoming fourth trip down the aisle – during which he's convinced she'll run again. Though he's there on a muckraking mission, Ike can't help but fall for this breathtaking heartbreaker.",6.122,2089,"['Comedy', 'Romance']",3.5
2746,Little Shop of Horrors (1986),Comedy|Horror|Musical,91419,10776.0,"Seymour Krelborn is a nerdy orphan working at Mushnik's; a flower shop in urban Skid Row. He harbors a crush on fellow co-worker, Audrey Fulquard, and is berated by Mr. Mushnik daily. One day, Seymour finds a very mysterious unidentified plant which he calls Audrey II. The plant seems to have a craving for blood and soon begins to sing for his supper.",7.0,1527,"['Horror', 'Comedy']",4.0
2762,"Sixth Sense, The (1999)",Drama|Horror|Mystery,167404,745.0,"Following an unexpected tragedy, child psychologist Malcolm Crowe meets a nine year old boy named Cole Sear, who is hiding a dark secret.",7.949,12275,"['Mystery', 'Thriller', 'Drama']",4.5
2797,Big (1988),Comedy|Drama|Fantasy|Romance,94737,2280.0,When a young boy makes a wish at a carnival machine to be big—he wakes up the following morning to find that it has been granted and his body has grown older overnight. But he is still the same 13-year-old boy inside. Now he must learn how to cope with the unfamiliar world of grown-ups including getting a job and having his first romantic encounter with a woman.,7.183,3793,"['Fantasy', 'Drama', 'Comedy', 'Romance', 'Family']",3.5
2804,"Christmas Story, A (1983)",Children|Comedy,85334,850.0,"The comic mishaps and adventures of a young boy named Ralph, trying to convince his parents, teachers, and Santa that a Red Ryder B.B. gun really is the perfect Christmas gift for the 1940s.",7.22,1318,"['Comedy', 'Family']",0.5
2840,Stigmata (1999),Drama|Thriller,145531,10307.0,"A young woman with no strong religious beliefs, Frankie Paige begins having strange and violent experiences, showing signs of the wounds that Jesus received when crucified. When the Vatican gets word of Frankie's situation, a high-ranking cardinal requests that the Rev. Andrew Kiernan investigate her case. Soon Kiernan realizes that very sinister forces are at work, and tries to rescue Frankie from the entity that is plaguing her.",6.279,1156,"['Horror', 'Thriller', 'Fantasy']",4.5
2841,Stir of Echoes (1999),Horror|Mystery|Thriller,164181,11601.0,"After being hypnotized by his sister-in-law, Tom Witzky begins seeing haunting visions of a girl's ghost and a mystery begins to unfold around her.",6.676,1283,"['Horror', 'Mystery', 'Thriller']",4.5
2858,American Beauty (1999),Drama|Romance,169547,14.0,"Lester Burnham, a depressed suburban father in a mid-life crisis, decides to turn his hectic life around after developing an infatuation with his daughter's attractive friend.",8.005,12564,['Drama'],0.5
2881,Double Jeopardy (1999),Action|Crime|Drama|Thriller,150377,10398.0,"Libby Parsons, wrongly convicted for her husband Nick's murder, thinks he is still alive and wants to settle the score and find their son. As she has been tried for the crime, she cannot be re-prosecuted if she finds and kills Nick.",6.617,1397,"['Drama', 'Thriller', 'Mystery']",4.0
2888,Drive Me Crazy (1999),Comedy|Romance,164114,14429.0,"Nicole and Chase live next door to each other but are worlds apart. However, they plot a scheme to date each other in order to attract the interest and jealousy of their respective romantic prey. But in the mist of planning a gala centennial celebration, Nicole and Chase find that the one they always wanted was closer than they ever thought.",6.565,409,"['Romance', 'Comedy', 'Drama']",4.0
2915,Risky Business (1983),Comedy,86200,9346.0,"Meet Joel Goodson, an industrious, college-bound 17-year-old and a responsible, trustworthy son. However, when his parents go away and leave him home alone in the wealthy Chicago suburbs with the Porsche at his disposal he quickly decides he has been good for too long and it is time to enjoy himself. After an unfortunate incident with the Porsche Joel must raise some cash, in a risky way.",6.617,1384,"['Romance', 'Comedy', 'Drama']",4.0
2942,Flashdance (1983),Drama|Romance,85549,535.0,"Alex Owens, a young woman juggling between two odd jobs, aspires to become a successful ballet dancer. Nick, who is her boss and lover, supports and encourages her to fulfil her dream.",6.496,1539,"['Drama', 'Romance']",4.0
2959,Fight Club (1999),Action|Crime|Drama|Thriller,137523,550.0,"A ticking-time-bomb insomniac and a slippery soap salesman channel primal male aggression into a shocking new form of therapy. Their concept catches on, with underground ""fight clubs"" forming in every town, until an eccentric gets in the way and ignites an out-of-control spiral toward oblivion.",8.438,30800,"['Drama', 'Thriller']",3.0
2961,"Story of Us, The (1999)",Comedy|Drama,160916,12220.0,Ben and Katie Jordan are a married couple who go through hard times in fifteen years of marriage.,6.1,331,"['Comedy', 'Drama', 'Romance']",4.0
2978,Three to Tango (1999),Comedy|Romance,144640,10563.0,Oscar and Peter land a career-making opportunity when a Chicago tycoon chooses them to compete for the design of a cultural center. The tycoon mistakenly believes that Oscar is gay and has him spy on his mistress Amy. Oscar goes along with it and ends up falling in love with Amy.,5.719,258,"['Comedy', 'Romance']",3.5
