movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
474,In the Line of Fire (1993),Action|Thriller,107206,9386.0,"Veteran Secret Service agent Frank Horrigan is a man haunted by his failure to save President Kennedy while serving protection detail in Dallas. Thirty years later, a man calling himself ""Booth"" threatens the life of the current President, forcing Horrigan to come back to protection detail to confront the ghosts from his past.",7.0,1688,"['Action', 'Drama', 'Thriller', 'Crime', 'Mystery']",3.0
480,Jurassic Park (1993),Action|Adventure|Sci-Fi|Thriller,107290,329.0,"A wealthy entrepreneur secretly creates a theme park featuring living dinosaurs drawn from prehistoric DNA. Before opening day, he invites a team of experts and his two eager grandchildren to experience the park and help calm anxious investors. However, the park is anything but amusing as the security systems go off-line and the dinosaurs escape.",7.961,17140,"['Adventure', 'Science Fiction']",3.0
481,Kalifornia (1993),Drama|Thriller,107302,10909.0,"A journalist duo go on a tour of serial killer murder sites with two companions, unaware that one of them is a serial killer himself.",6.575,817,"['Thriller', 'Crime']",2.0
493,Menace II Society (1993),Action|Crime|Drama,107554,9516.0,A young street hustler attempts to escape the rigors and temptations of the ghetto in a quest for a better life.,7.5,819,"['Drama', 'Crime', 'Thriller']",3.0
507,"Perfect World, A (1993)",Crime|Drama|Thriller,107808,9559.0,"A kidnapped boy strikes up a friendship with his captor: an escaped convict on the run from the law, headed by an honorable U.S. Marshal.",7.479,1745,"['Drama', 'Crime', 'Thriller']",4.0
509,"Piano, The (1993)",Drama|Romance,107822,713.0,"When an arranged marriage brings Ada and her spirited daughter to the wilderness of nineteenth-century New Zealand, she finds herself locked in a battle of wills with both her controlling husband and a rugged frontiersman to whom she develops a forbidden attraction.",7.391,1575,"['Drama', 'Romance']",4.0
515,"Remains of the Day, The (1993)",Drama|Romance,107943,1245.0,A rule-bound head butler's world of manners and decorum in the household he maintains is tested by the arrival of a housekeeper who falls in love with him in post-WWI Britain. The possibility of romance and his master's cultivation of ties with the Nazi cause challenge his carefully maintained veneer of servitude.,7.367,1397,"['Drama', 'Romance']",3.0
527,Schindler's List (1993),Drama|War,108052,424.0,The true story of how businessman Oskar Schindler saved over a thousand Jewish lives from the Nazis while they worked as slaves in his factory during World War II.,8.566,16731,"['Drama', 'History', 'War']",4.0
529,Searching for Bobby Fischer (1993),Drama,108065,14291.0,A seven-year-old chess prodigy refuses to harden himself in order to become a champion like the famous but unlikable Bobby Fischer.,7.071,602,['Drama'],3.0
535,Short Cuts (1993),Drama,108122,695.0,"Many loosely connected characters cross paths in this film, based on the stories of Raymond Carver. Waitress Doreen Piggot accidentally runs into a boy with her car. Soon after walking away, the child lapses into a coma. While at the hospital, the boy's grandfather tells his son, Howard, about his past affairs. Meanwhile, a baker starts harassing the family when they fail to pick up the boy's birthday cake.",7.216,638,"['Drama', 'Comedy']",4.0
538,Six Degrees of Separation (1993),Drama,108149,23210.0,"The story of a young, gay, black, con artist who, posing as the son of Sidney Poitier, cunningly maneuvers his way into the lives of a white, upper-class New York family.",6.4,348,"['Mystery', 'Drama', 'Comedy']",3.0
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,108160,858.0,"After the death of his mother, a young boy calls a radio station in an attempt to set his father up on a date. Talking about his father’s loneliness soon leads to a meeting with a young female journalist, who has flown to Seattle to write a story about the boy and his father.",6.738,2463,"['Comedy', 'Drama', 'Romance']",3.0
541,Blade Runner (1982),Action|Sci-Fi|Thriller,83658,78.0,"In the smog-choked dystopian Los Angeles of 2019, blade runner Rick Deckard is called out of retirement to terminate a quartet of replicants who have escaped to Earth seeking their creator for a way to extend their short life spans.",7.941,14393,"['Science Fiction', 'Drama', 'Thriller']",5.0
555,True Romance (1993),Crime|Thriller,108399,319.0,"Clarence marries hooker Alabama, steals cocaine from her pimp, and tries to sell it in Hollywood, while the owners of the coke try to reclaim it.",7.546,2879,"['Action', 'Crime', 'Romance']",4.0
556,"War Room, The (1993)",Documentary,108515,26408.0,"A behind-the-scenes documentary about the Clinton for President campaign, focusing on the adventures of spin doctors James Carville and George Stephanopoulos.",6.9,65,"['Documentary', 'History']",4.0
562,Welcome to the Dollhouse (1995),Comedy|Drama,114906,11446.0,An unattractive 7th grader struggles to cope with suburban life as the middle child with inattentive parents and bullies at school.,7.101,469,"['Comedy', 'Drama']",3.0
574,Spanking the Monkey (1994),Comedy|Drama,111252,17600.0,"Bright young student Raymond Aibelli is forced to sidetrack an important medical internship because his mother, Susan, is recovering from a broken leg. When he isn't tasked with the most mundane aspects of Susan's recuperation, Raymond finds distraction in a neighborhood girl, Toni Peck. But, as Susan begins relying on her son for both physical and emotional needs, Raymond starts developing disturbing and unwanted new yearnings.",5.7,77,"['Comedy', 'Drama']",3.0
589,Terminator 2: Judgment Day (1991),Action|Sci-Fi,103064,280.0,"Ten years after the events of the original, a reprogrammed T-800 is sent back in time to protect young John Connor from the shape-shifting T-1000. Together with his mother Sarah, he fights to stop Skynet from triggering a nuclear apocalypse.",8.134,13591,"['Action', 'Thriller', 'Science Fiction']",3.0
590,Dances with Wolves (1990),Adventure|Drama|Western,99348,581.0,"Wounded Civil War soldier John Dunbar tries to commit suicide—and becomes a hero instead. As a reward, he's assigned to his dream post, a remote junction on the Western frontier, and soon makes unlikely friends with the local Sioux tribe.",7.845,4476,"['Adventure', 'Drama', 'Western']",4.0
592,Batman (1989),Action|Crime|Thriller,96895,268.0,"Having witnessed his parents' brutal murder as a child, millionaire philanthropist Bruce Wayne fights crime in Gotham City disguised as Batman, a costumed hero who strikes fear into the hearts of villains. But when a deformed madman known as 'The Joker' seizes control of Gotham's criminal underworld, Batman must face his most ruthless nemesis ever while protecting both his identity and his love interest, reporter Vicki Vale.",7.234,8213,"['Fantasy', 'Action', 'Crime']",4.0
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,102926,274.0,"Clarice Starling is a top student at the FBI's training academy.  Jack Crawford wants Clarice to interview Dr. Hannibal Lecter, a brilliant psychiatrist who is also a violent psychopath, serving life behind bars for various acts of murder and cannibalism.  Crawford believes that Lecter may have insight into a case and that Starling, as an attractive young woman, may be just the bait to draw him out.",8.347,17133,"['Crime', 'Thriller', 'Drama']",4.0
597,Pretty Woman (1990),Comedy|Romance,100405,114.0,"While on a business trip in Los Angeles, Edward Lewis, a millionaire entrepreneur who makes a living buying and breaking up companies, picks up a prostitute, Vivian, while asking for directions; after, Edward hires Vivian to stay with him for the weekend to accompany him to a few social events, and the two get closer only to discover there are significant hurdles to overcome as they try to bridge the gap between their very different worlds.",7.5,8627,"['Romance', 'Comedy']",3.0
608,Fargo (1996),Comedy|Crime|Drama|Thriller,116282,275.0,"Jerry, a small-town Minnesota car salesman is bursting at the seams with debt... but he's got a plan. He's going to hire two thugs to kidnap his wife in a scheme to collect a hefty ransom from his wealthy father-in-law. It's going to be a snap and nobody's going to get hurt... until people start dying. Enter Police Chief Marge, a coffee-drinking, parka-wearing - and extremely pregnant - investigator who'll stop at nothing to get her man. And if you think her small-time investigative skills will give the crooks a run for their ransom... you betcha!",7.851,8587,"['Crime', 'Drama', 'Thriller']",4.0
627,"Last Supper, The (1995)",Drama|Thriller,113613,12520.0,A group of idealistic but frustrated liberals succumb to the temptation of murdering right-wing pundits for their political beliefs.,6.5,290,"['Comedy', 'Thriller', 'Crime', 'Drama']",3.0
647,Courage Under Fire (1996),Action|Crime|Drama|War,115956,10684.0,"A US Army officer, who made a ""friendly fire"" mistake that was covered up, has been reassigned to a desk job. He is tasked to investigate a female chopper commander's worthiness to be awarded the Medal of Honor. At first all seems in order. But then he begins to notice inconsistencies between the testimonies of the witnesses...",6.523,986,"['Drama', 'Thriller', 'Mystery', 'War']",4.0
668,Song of the Little Road (Pather Panchali) (1955),Drama,48473,5801.0,"Impoverished priest Harihar Ray leaves his rural Bengal village in search of work. His wife, Sarbojaya, looks after their rebellious daughter, Durga, and young son, Apu. The children enjoy the small pleasures of their difficult life.",7.844,459,"['Drama', 'History']",5.0
670,"World of Apu, The (Apur Sansar) (1959)",Drama,52572,896.0,"Apu, now a jobless ex-student dreaming vaguely of a future as a writer, is invited to join an old college friend on a trip up-country to a village wedding.",8.11,258,['Drama'],5.0
697,Feeling Minnesota (1996),Drama|Romance,116289,12656.0,"Sam Clayton's marriage to ex-stripper Freddie comes about when she's strong-armed into the match by Red, a club proprietor who once did her a favor. But Freddie falls in love with Jjaks, Sam's brother, and the pair tries to escape the situation together. It isn't long before both Sam and Red catch up with them, resulting in threats against the two of them -- although tension also starts to build between Sam and Red.",5.4,168,"['Comedy', 'Drama', 'Thriller', 'Crime', 'Romance']",2.0
702,Faces (1968),Drama,62952,753.0,"Middle-aged suburban husband Richard abruptly tells his wife, Maria, that he wants a divorce. As Richard takes up with a younger woman, Maria enjoys a night on the town with her friends and meets a younger man. As the couple and those around them confront a seemingly futile search for what they've lost -- love, excitement, passion -- this classic American independent film explores themes of aging and alienation.",7.1,208,['Drama'],4.0
708,"Truth About Cats & Dogs, The (1996)",Comedy|Romance,117979,8866.0,A successful veterinarian and radio show host with low self-esteem asks her model friend to impersonate her when a handsome man wants to see her.,6.1,329,"['Comedy', 'Romance']",3.0
733,"Rock, The (1996)",Action|Adventure|Thriller,117500,9802.0,"When vengeful General Francis X. Hummel seizes control of Alcatraz Island and threatens to launch missiles loaded with deadly chemical weapons into San Francisco, only a young FBI chemical weapons expert and notorious Federal prisoner have the skills to penetrate the impregnable island fortress and take him down.",7.137,4935,"['Action', 'Adventure', 'Thriller']",3.0
745,Wallace & Gromit: A Close Shave (1995),Animation|Children|Comedy,112691,532.0,"Wallace's whirlwind romance with the proprietor of the local wool shop puts his head in a spin, and Gromit is framed for sheep-rustling in a fiendish criminal plot.",7.573,879,"['Family', 'Animation', 'Comedy']",4.0
759,Maya Lin: A Strong Clear Vision (1994),Documentary,110480,85778.0,A film about the work of the artist most famous for her monuments such as the Vietnam Memorial Wall and the Civil Rights Fountain Memorial.,7.0,8,['Documentary'],4.0
778,Trainspotting (1996),Comedy|Crime|Drama,117951,627.0,"Heroin addict Mark Renton stumbles through bad ideas and sobriety attempts with his unreliable friends --Sick Boy, Begbie, Spud and Tommy. He also has an underage girlfriend, Diane, along for the ride. After cleaning up and moving from Edinburgh to London, Mark finds he can't escape the life he left behind as Begbie and Sick Boy come knocking.",7.96,10026,"['Drama', 'Crime']",4.0
781,Stealing Beauty (1996),Drama,117737,14553.0,"Lucy Harmon, an American teenager is arriving in the lush Tuscan countryside to be sculpted by a family friend who lives in a beautiful villa. Lucy visited there four years earlier and exchanged a kiss with an Italian boy with whom she hopes to become reacquainted.",6.7,581,"['Drama', 'Romance']",3.0
785,Kingpin (1996),Comedy,116778,11543.0,"After bowler Roy Munson swindles the wrong crowd and is left with a hook for a hand, he settles into impoverished obscurity. That is, until he uncovers the next big thing: an Amish kid named Ishmael. So, the corrupt and the hopelessly naive hit the circuit intent on settling an old score with Big Ern.",6.5,917,['Comedy'],4.0
800,Lone Star (1996),Drama|Mystery|Western,116905,26748.0,"When the skeleton of his murdered predecessor is found, Sheriff Sam Deeds unearths many other long-buried secrets in his Texas border town.",7.0,387,"['Drama', 'Mystery', 'Romance']",2.0
802,Phenomenon (1996),Drama|Romance,117333,9294.0,"An ordinary man sees a bright light descend from the sky, and discovers he now has super-intelligence and telekinesis.",6.485,1247,"['Drama', 'Romance', 'Science Fiction', 'Fantasy']",2.0
804,She's the One (1996),Comedy|Romance,117628,11363.0,"Mickey, a free-spirited New York cabbie, and Francis, a materialistic Wall Street stockbroker, are extremely competitive and confused about women as a result of their father's influence. Though they disagree about everything, they have one thing in common: Mickey's ex-fiance Heather is Francis's secret love. Though both brothers have beautiful wives, Heather triggers their longtime sibling rivalry",5.463,258,"['Romance', 'Comedy']",3.0
832,Ransom (1996),Crime|Thriller,117438,3595.0,"When a rich man's son is kidnapped, he cooperates with the police at first but then tries a unique tactic against the criminals.",6.675,1953,"['Action', 'Thriller']",3.0
852,Tin Cup (1996),Comedy|Drama|Romance,117918,10478.0,A washed up golf pro working at a driving range tries to qualify for the US Open in order to win the heart of his succesful rival's girlfriend.,6.079,552,"['Drama', 'Romance', 'Comedy']",2.0
858,"Godfather, The (1972)",Crime|Drama,68646,238.0,"Spanning the years 1945 to 1955, a chronicle of the fictional Italian-American Corleone crime family. When organized crime family patriarch, Vito Corleone barely survives an attempt on his life, his youngest son, Michael steps in to take care of the would-be killers, launching a campaign of bloody revenge.",8.686,21874,"['Drama', 'Crime']",5.0
866,Bound (1996),Crime|Drama|Romance|Thriller,115736,9303.0,"Corky, a tough female ex-convict working on an apartment renovation in a Chicago building, meets a couple living next door, Caesar, a paranoid mobster, and Violet, his seductive girlfriend, who is immediately attracted to her.",7.2,1010,"['Drama', 'Thriller', 'Crime']",2.0
899,Singin' in the Rain (1952),Comedy|Musical|Romance,45152,872.0,"In 1927 Hollywood, a silent film star falls for a chorus girl just as he and his paranoid screen partner struggle to make the difficult transition to talking pictures.",8.146,3317,"['Comedy', 'Romance']",5.0
902,Breakfast at Tiffany's (1961),Drama|Romance,54698,164.0,"Holly Golightly is an eccentric New York City playgirl determined to marry a Brazilian millionaire. But when young writer Paul Varjak moves into her apartment building, her past threatens to get in their way.",7.639,4331,"['Comedy', 'Romance', 'Drama']",4.0
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,53125,213.0,"Advertising man Roger Thornhill is mistaken for a spy, triggering a deadly cross-country chase.",7.982,4303,"['Thriller', 'Adventure']",4.0
912,Casablanca (1942),Drama|Romance,34583,289.0,"In Casablanca, Morocco in December 1941, a cynical American expatriate meets a former lover, with unforeseen complications.",8.155,5733,"['Drama', 'Romance']",4.0
915,Sabrina (1954),Comedy|Romance,47437,6620.0,"Linus and David Larrabee are the two sons of a very wealthy family. Linus is all work – busily running the family corporate empire, he has no time for a wife and family. David is all play – technically he is employed by the family business, but never shows up for work, spends all his time entertaining, and has been married and divorced three times. Meanwhile, Sabrina Fairchild is the young, shy, and awkward daughter of the household chauffeur, who goes away to Paris for two years, and returns to capture David's attention, while falling in love with Linus.",7.508,1300,"['Comedy', 'Romance', 'Drama']",4.0
916,Roman Holiday (1953),Comedy|Drama|Romance,46250,804.0,"Overwhelmed by her suffocating schedule, touring European princess Ann takes off for a night while in Rome. When a sedative she took from her doctor kicks in, however, she falls asleep on a park bench and is found by an American reporter, Joe Bradley, who takes her back to his apartment for safety. At work the next morning, Joe finds out Ann's regal identity and bets his editor he can get exclusive interview with her, but romance soon gets in the way.",7.885,2159,"['Romance', 'Comedy', 'Drama']",5.0
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,32138,630.0,"Young Dorothy finds herself in a magical world where she makes friends with a lion, a scarecrow and a tin man as they make their way along the yellow brick road to talk with the Wizard and ask for the things they miss most in their lives. The Wicked Witch of the West is the only thing that could stop them.",7.592,5842,"['Adventure', 'Fantasy', 'Family']",4.0
920,Gone with the Wind (1939),Drama|Romance|War,31381,770.0,The spoiled daughter of a Georgia plantation owner conducts a tumultuous romance with a cynical profiteer during the American Civil War and Reconstruction Era.,7.926,4200,"['Drama', 'War', 'Romance']",4.0
923,Citizen Kane (1941),Drama|Mystery,33467,15.0,"Newspaper magnate Charles Foster Kane is taken from his mother as a boy and made the ward of a rich industrialist. As a result, every well-meaning, tyrannical or self-destructive move he makes for the rest of his life appears in some way to be a reaction to that deeply wounding event.",8.001,5764,"['Mystery', 'Drama']",5.0
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,62622,62.0,"Humanity finds a mysterious object buried beneath the lunar surface and sets off to find its origins with the help of HAL 9000, the world's most advanced super computer.",8.064,12051,"['Science Fiction', 'Mystery', 'Adventure']",5.0
928,Rebecca (1940),Drama|Mystery|Romance|Thriller,32976,223.0,"Story of a young woman who marries a fascinating widower only to find out that she must live in the shadow of his former wife, Rebecca, who died mysteriously several years earlier. The young wife must come to grips with the terrible secret of her handsome, cold husband, Max De Winter. She must also deal with the jealous, obsessed Mrs. Danvers, the housekeeper, who will not accept her as the mistress of the house.",7.897,1873,"['Mystery', 'Romance', 'Thriller']",4.0
949,East of Eden (1955),Drama,48028,220.0,"In the Salinas Valley in and around World War I, Cal Trask feels he must compete against overwhelming odds with his brother for the love of their father. Cal is frustrated at every turn, from his reaction to the war, how to get ahead in business and in life, and how to relate to his estranged mother.",7.6,778,['Drama'],4.0
953,It's a Wonderful Life (1946),Children|Drama|Fantasy|Romance,38650,1585.0,"A holiday favourite for generations...  George Bailey has spent his entire life giving to the people of Bedford Falls.  All that prevents rich skinflint Mr. Potter from taking over the entire town is George's modest building and loan company.  But on Christmas Eve the business's $8,000 is lost and George's troubles begin.",8.273,4602,"['Drama', 'Family', 'Fantasy']",5.0
954,Mr. Smith Goes to Washington (1939),Drama,31679,3083.0,"After the death of a United States Senator, idealistic Jefferson Smith is appointed as his replacement in Washington. Soon, the naive and earnest new senator has to battle political corruption.",7.8,1118,"['Comedy', 'Drama']",4.0
988,Grace of My Heart (1996),Comedy|Drama,116442,58985.0,"Philadelphia teenager Edna Buxton wins a talent contest during the early rock 'n' roll era, changes her name to Denise Waverly and moves to New York City to make it big. Though she flops as a recording artist, fast-talking record producer Joel Millner recognizes her songwriting talent and teams her with struggling songsmith Howard Caszatt.",6.1,59,"['Comedy', 'Drama', 'Music']",4.0
991,Michael Collins (1996),Drama,117039,1770.0,"Michael Collins plays a crucial role in the establishment of the Irish Free State in the 1920s, but becomes vilified by those hoping to create a completely independent Irish republic.",6.885,491,"['War', 'Drama', 'Thriller', 'History']",2.0
994,Big Night (1996),Comedy|Drama,115678,18203.0,"Primo and Secondo, two immigrant brothers, pin their hopes on a banquet honoring Louis Prima to save their struggling restaurant.",7.0,250,"['Drama', 'Romance', 'Comedy']",3.0
996,Last Man Standing (1996),Action|Crime|Drama|Thriller,116830,9333.0,"John Smith is a mysterious stranger who is drawn into a vicious war between two Prohibition-era gangs. In a dangerous game, he switches allegiances from one to another, offering his services to the highest bidder. As the death toll mounts, Smith takes the law into his own hands in a deadly race to stay alive.",6.369,927,"['Crime', 'Action', 'Western']",3.0
1038,Unhook the Stars (1996),Drama,118044,48862.0,"Widowed mother Mildred must suddenly redefine herself and find an outlet for her nurturing side when her adult daughter moves out of the family home. Though Mildred thinks she's found her purpose when her neighbor, overworked single mother Monica, asks her to look after her little boy, she has great difficulty learning to strike a healthy balance between giving selflessly to others and remembering to take care of herself.",5.9,42,"['Drama', 'Romance']",3.0
1051,Trees Lounge (1996),Drama,117958,27845.0,"Tommy has lost his job, his love and his life. He lives in a small apartment above the Trees Lounge, a bar which he frequents along with a few other regulars without lives. He gets a job driving an ice cream truck and ends up getting involved with the seventeen-year-old niece of his ex-girlfriend. This gets him into serious trouble with her father.",6.9,198,"['Drama', 'Comedy']",3.0
1054,Get on the Bus (1996),Drama,116404,49471.0,"Several Black men take a cross-country bus trip to attend the Million Man March in Washington, DC in 1995. On the bus are an eclectic set of characters including a laid-off aircraft worker, a man whose at-risk son is handcuffed to him, a black Republican, a former gangsta, a Hollywood actor, a cop who is of mixed racial background, and a white bus driver. All make the trek discussing issues surrounding the march, including manhood, religion, politics, and race.",6.4,69,"['Drama', 'Adventure']",2.0
1057,Everyone Says I Love You (1996),Comedy|Musical|Romance,116242,9716.0,A New York girl sets her father up with a beautiful woman in a shaky marriage while her half sister gets engaged.,6.437,687,"['Comedy', 'Romance']",2.0
1059,William Shakespeare's Romeo + Juliet (1996),Drama|Romance,117509,454.0,"In director Baz Luhrmann's contemporary take on William Shakespeare's classic tragedy, the Montagues and Capulets have moved their ongoing feud to the sweltering suburb of Verona Beach, where Romeo and Juliet fall in love and secretly wed. Though the film is visually modern, the bard's dialogue remains.",6.786,5157,"['Drama', 'Romance']",2.0
1060,Swingers (1996),Comedy|Drama,117802,10218.0,"After 6 years together, Mike's girlfriend leaves him, so he travels to LA to be a star. Six months on, he's still not doing very well— so a few of his friends try to reconnect him to the social scene and hopefully help him forget his failed relationship.",6.868,767,"['Comedy', 'Drama']",4.0
1084,Bonnie and Clyde (1967),Crime|Drama,61418,475.0,"In the 1930s, bored waitress Bonnie Parker falls in love with an ex-con named Clyde Barrow and together they start a violent crime spree through the country, stealing cars and robbing banks.",7.486,1705,"['Crime', 'Drama']",4.0
1090,Platoon (1986),Drama|War,91763,792.0,"As a young and naive recruit in Vietnam, Chris Taylor faces a moral crisis when confronted with the horrors of war and the duality of man.",7.746,4828,"['Drama', 'War', 'Action']",4.0
1093,"Doors, The (1991)",Drama,101761,10537.0,"The story of the famous and influential 1960s rock band and its lead singer and composer, Jim Morrison.",7.117,1513,"['Music', 'Drama', 'History']",1.0
1094,"Crying Game, The (1992)",Drama|Romance|Thriller,104036,11386.0,"Irish Republican Army member Fergus forms an unexpected bond with Jody, a kidnapped British soldier in his custody, despite the warnings of fellow IRA members Jude and Maguire. Jody makes Fergus promise he'll visit his girlfriend, Dil, in London, and when Fergus flees to the city, he seeks her out. Hounded by his former IRA colleagues, he finds himself increasingly drawn to the enigmatic, and surprising, Dil.",6.847,797,"['Crime', 'Drama', 'Thriller']",4.0
1095,Glengarry Glen Ross (1992),Drama,104348,9504.0,"Times are tough at Premiere Properties. Shelley ""the machine"" Levene and Dave Moss are veteran salesmen, but only Ricky Roma is on a hot streak. The new Glengarry sales leads could turn everything around, but the front office is holding them back until these ""losers"" prove themselves. Then someone decides to take matters into his own hands, stealing the Glengarry leads and leaving everyone wondering who did it.",7.3,1492,"['Crime', 'Drama', 'Mystery']",4.0
1097,E.T. the Extra-Terrestrial (1982),Children|Drama|Sci-Fi,83866,601.0,"An alien is left behind on Earth and saved by the 10-year-old Elliott who decides to keep him hidden in his home. While a task force hunts for the extra-terrestrial, Elliott, his brother, and his little sister Gertie form an emotional bond with their new friend, and try to help him find his way home.",7.513,11575,"['Science Fiction', 'Adventure', 'Family', 'Fantasy']",4.0
1101,Top Gun (1986),Action|Romance,92099,744.0,"For Lieutenant Pete 'Maverick' Mitchell and his friend and co-pilot Nick 'Goose' Bradshaw, being accepted into an elite training school for fighter pilots is a dream come true. But a tragedy, as well as personal demons, will threaten Pete's dreams of becoming an ace pilot.",7.063,9109,"['Action', 'Drama']",3.0
1104,"Streetcar Named Desire, A (1951)",Drama,44081,702.0,"A disturbed, aging Southern belle moves in with her sister for solace — but being face-to-face with her brutish brother-in-law accelerates her downward spiral.",7.616,1413,"['Drama', 'Thriller']",5.0
1111,Microcosmos (Microcosmos: Le peuple de l'herbe) (1996),Documentary,117040,9305.0,"A documentary of insect life in meadows and ponds, using incredible close-ups, slow motion, and time-lapse photography. It includes bees collecting nectar, ladybugs eating mites, snails mating, spiders wrapping their catch, a scarab beetle relentlessly pushing its ball of dung uphill, endless lines of caterpillars, an underwater spider creating an air bubble to live in, and a mosquito hatching.",7.55,240,['Documentary'],3.0
1120,"People vs. Larry Flynt, The (1996)",Comedy|Drama,117318,1630.0,"Larry Flynt is the hedonistically obnoxious, but indomitable, publisher of Hustler magazine. The film recounts his struggle to make an honest living publishing his girlie magazine and how it changes into a battle to protect the freedom of speech for all people.",6.961,1170,['Drama'],3.0
1136,Monty Python and the Holy Grail (1975),Adventure|Comedy|Fantasy,71853,762.0,"King Arthur, accompanied by his squire, recruits his Knights of the Round Table, including Sir Bedevere the Wise, Sir Lancelot the Brave, Sir Robin the Not-Quite-So-Brave-As-Sir-Lancelot and Sir Galahad the Pure. On the way, Arthur battles the Black Knight who, despite having had all his limbs chopped off, insists he can still fight. They reach Camelot, but Arthur decides not  to enter, as ""it is a silly place"".",7.803,6095,"['Adventure', 'Comedy', 'Fantasy']",4.0
1147,When We Were Kings (1996),Documentary,118147,10548.0,"It's 1974. Muhammad Ali is 32 and thought by many to be past his prime. George Foreman is ten years younger and the heavyweight champion of the world. Promoter Don King wants to make a name for himself and offers both fighters five million dollars apiece to fight one another, and when they accept, King has only to come up with the money. He finds a willing backer in Mobutu Sese Suko, the dictator of Zaire, and the ""Rumble in the Jungle"" is set, including a musical festival featuring some of America's top black performers, like James Brown and B.B. King.",7.637,238,"['Documentary', 'TV Movie', 'History', 'Music']",5.0
1172,Cinema Paradiso (Nuovo cinema Paradiso) (1989),Drama,95765,11216.0,"A filmmaker recalls his childhood, when he fell in love with the movies at his village's theater and formed a deep friendship with the theater's projectionist.",8.4,4615,"['Drama', 'Romance']",4.0
1173,"Cook the Thief His Wife & Her Lover, The (1989)",Comedy|Drama,97108,7452.0,The wife of an abusive criminal finds solace in the arms of a kind regular guest in her husband's restaurant.,7.32,665,"['Crime', 'Drama']",3.0
1178,Paths of Glory (1957),Drama|War,50825,975.0,A commanding officer defends three scapegoats on trial for a failed offensive that occurred within the French Army in 1916.,8.259,3099,"['War', 'Drama']",4.0
1179,"Grifters, The (1990)",Crime|Drama|Film-Noir,99703,18129.0,"A small-time conman has his loyalties torn between his estranged mother and his new girlfriend, both of whom are high-stakes grifters with their own angles to play.",6.5,441,"['Crime', 'Drama']",3.0
1183,"English Patient, The (1996)",Drama|Romance|War,116209,409.0,"In the 1930s, Count Almásy is a Hungarian map maker employed by the Royal Geographical Society to chart the vast expanses of the Sahara Desert along with several other prominent explorers. As World War II unfolds, Almásy enters into a world of love, betrayal, and politics.",7.16,2289,"['Drama', 'Romance', 'War']",2.0
1188,Strictly Ballroom (1992),Comedy|Romance,105488,10409.0,"Brave new steps put Scott's career in jeopardy. With a new partner and determination, can he still succeed?",6.583,362,"['Comedy', 'Drama', 'Romance']",3.0
1189,"Thin Blue Line, The (1988)",Documentary,96257,14285.0,Errol Morris's unique documentary dramatically re-enacts the crime scene and investigation of a police officer's murder in Dallas.,7.653,392,"['Crime', 'Documentary']",5.0
1191,Madonna: Truth or Dare (1991),Documentary|Musical,102370,10174.0,"From the rains of Japan, through threats of arrest for 'public indecency' in Canada, and a birthday tribute to her father in Detroit, this documentary follows Madonna on her 1990 'Blond Ambition' concert tour. Filmed in black and white, with the concert pieces in glittering MTV color, it is an intimate look at the work of the icon, from a prayer circle before each performance to bed games with the dance troupe afterwards.",6.3,157,"['Music', 'Documentary']",3.0
1196,Star Wars: Episode V - The Empire Strikes Back (1980),Action|Adventure|Sci-Fi,80684,1891.0,"The epic saga continues as Luke Skywalker, in hopes of defeating the evil Galactic Empire, learns the ways of the Jedi from aging master Yoda. But Darth Vader is more determined than ever to capture Luke. Meanwhile, rebel leader Princess Leia, cocky Han Solo, Chewbacca, and droids C-3PO and R2-D2 are thrown into various stages of capture, betrayal and despair.",8.395,17709,"['Adventure', 'Action', 'Science Fiction']",5.0
1197,"Princess Bride, The (1987)",Action|Adventure|Comedy|Fantasy|Romance,93779,2493.0,"In this enchantingly cracked fairy tale, the beautiful Princess Buttercup and the dashing Westley must overcome staggering odds to find happiness amid six-fingered swordsmen, murderous princes, Sicilians and rodents of unusual size. But even death can't stop these true lovebirds from triumphing.",7.7,4824,"['Adventure', 'Family', 'Fantasy', 'Comedy', 'Romance']",4.0
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,82971,85.0,"When Dr. Indiana Jones – the tweed-suited professor who just happens to be a celebrated archaeologist – is hired by the government to locate the legendary Ark of the Covenant, he finds himself up against the entire Nazi regime.",7.925,13086,"['Adventure', 'Action']",4.0
1200,Aliens (1986),Action|Adventure|Horror|Sci-Fi,90605,679.0,"Ripley, the sole survivor of the Nostromo's deadly encounter with the monstrous Alien, returns to Earth after drifting through space in hypersleep for 57 years. Although her story is initially met with skepticism, she agrees to accompany a team of Colonial Marines back to LV-426.",7.952,10335,"['Action', 'Thriller', 'Science Fiction']",4.0
