movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
1285,Heathers (1989),Comedy,97493,2640.0,"A girl who halfheartedly tries to be part of the ""in crowd"" of her school meets a rebel who teaches her a more devious way to play social politics: by killing the popular kids.",7.277,1797,"['Comedy', 'Crime']",4.0
1286,Somewhere in Time (1980),Drama|Romance,81534,16633.0,"Young writer Richard Collier is met on the opening night of his first play by an old lady who begs him to ""Come back to me"". Mystified, he tries to find out about her, and learns that she is a famous stage actress from the early twentieth century. Becoming more and more obsessed with her, by self-hypnosis he manages to travel back in time—where he meets her.",7.524,625,"['Drama', 'Fantasy', 'Romance']",3.0
1288,This Is Spinal Tap (1984),Comedy,88258,11031.0,"""This Is Spinal Tap"" shines a light on the self-contained universe of a metal band struggling to get back on the charts, including everything from its complicated history of ups and downs, gold albums, name changes and undersold concert dates, along with the full host of requisite groupies, promoters, hangers-on and historians, sessions, release events and those special behind-the-scenes moments that keep it all real.",7.416,1517,"['Comedy', 'Music']",4.0
1291,Indiana Jones and the Last Crusade (1989),Action|Adventure,97576,89.0,"In 1938, an art collector appeals to eminent archaeologist Dr. Indiana Jones to embark on a search for the Holy Grail. Indy learns that a medieval historian has vanished while searching for it, and the missing man is his own father, Dr. Henry Jones Sr.. He sets out to rescue his father by following clues in the old man's notebook, which his father had mailed to him before he went missing. Indy arrives in Venice, where he enlists the help of a beautiful academic, Dr. Elsa Schneider, along with Marcus Brody and Sallah. Together they must stop the Nazis from recovering the power of eternal life and taking over the world!",7.847,10628,"['Adventure', 'Action']",3.0
1292,Being There (1979),Comedy|Drama,78841,10322.0,"A simple-minded gardener named Chance has spent all his life in the Washington D.C. house of an old man. When the man dies, Chance is put out on the street with no knowledge of the world except what he has learned from television.",7.614,1049,"['Comedy', 'Drama']",4.0
1295,"Unbearable Lightness of Being, The (1988)",Drama,96332,10644.0,"Successful surgeon Tomas leaves Prague for an operation, meets a young photographer named Tereza, and brings her back with him. Tereza is surprised to learn that Tomas is already having an affair with the bohemian Sabina, but when the Soviet invasion occurs, all three flee to Switzerland. Sabina begins an affair, Tom continues womanizing, and Tereza, disgusted, returns to Czechoslovakia. Realizing his mistake, Tomas decides to chase after her.",6.911,480,"['Drama', 'Romance']",5.0
1296,"Room with a View, A (1986)",Drama|Romance,91867,11257.0,"When Lucy Honeychurch and chaperon Charlotte Bartlett find themselves in Florence with rooms without views, fellow guests Mr Emerson and son George step in to remedy the situation. Meeting the Emersons could change Lucy's life forever but, once back in England, how will her experiences in Tuscany affect her marriage plans?",6.939,801,"['Drama', 'Romance']",4.0
1297,Real Genius (1985),Comedy,89886,14370.0,"When teenage geniuses Mitch Taylor and Chris Knight, working on an advanced laser project, learn that the military wants to use it as a weapon, they decide to thwart the plan.",6.672,468,"['Comedy', 'Romance', 'Science Fiction']",3.0
1302,Field of Dreams (1989),Children|Drama|Fantasy,97351,2323.0,"Ray Kinsella is an Iowa farmer who hears a mysterious voice telling him to turn his cornfield into a baseball diamond. He does, but the voice's directions don't stop -- even after the spirits of deceased ballplayers turn up to play.",7.1,1581,"['Drama', 'Fantasy']",4.0
1303,"Man Who Would Be King, The (1975)",Adventure|Drama,73341,983.0,"Tired of life as soldiers, Peachy Carnehan and Danny Dravot travel to the isolated land of Kafiristan, where they are ultimately embraced by the people and revered as rulers. After a series of misunderstandings, the natives come to believe that Dravot is a god, but he and Carnehan can't keep up their deception forever.",7.494,669,"['Adventure', 'Drama']",4.0
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,64115,642.0,"As the west rapidly becomes civilized, a pair of outlaws in 1890s Wyoming find themselves pursued by a posse and decide to flee to South America in hopes of evading the law.",7.6,2328,"['Adventure', 'Western', 'Crime', 'Drama', 'History']",5.0
1307,When Harry Met Sally... (1989),Comedy|Romance,98635,639.0,"Sex always gets in the way of friendships between men and women. At least, that's what Harry Burns believes. So when Harry meets Sally Albright and a deep friendship blossoms between them, Harry's determined not to let his attraction to Sally destroy it. But when a night of weakness ends in a morning of panic, can the pair avoid succumbing to Harry's fears by remaining friends and admitting they just might be the perfect match for each other?",7.4,4311,"['Comedy', 'Romance', 'Drama']",4.0
1333,"Birds, The (1963)",Horror|Thriller,56869,571.0,Thousands of birds flock into a seaside town and terrorize the residents in a series of deadly attacks.,7.5,4276,"['Horror', 'Thriller']",5.0
1345,Carrie (1976),Drama|Fantasy|Horror|Thriller,74285,7340.0,"Withdrawn and sensitive teen Carrie White faces taunting from classmates at school and abuse from her fanatically pious mother. When strange occurrences start happening around Carrie, she begins to suspect that she has supernatural powers.",7.3,4065,"['Horror', 'Thriller']",5.0
1346,Cat People (1982),Drama|Fantasy|Horror,83722,6217.0,"After years of separation, Irena Gallier and her minister brother, Paul, reunite in New Orleans. When zoologists capture a wild panther, Irena is drawn to the cat – and zoo curator Oliver to her. Soon, Paul will have to reveal the family secret: that when sexually aroused, they revert into predatory jungle cats.",6.039,536,"['Thriller', 'Horror']",5.0
1360,Identification of a Woman (Identificazione di una donna) (1982),Drama,84116,53234.0,"Movie director Niccolò has just been left by his wife. Subsequently he embarks on an obsessive relationship with a young woman who eventually leaves him and disappears while searching for her, he meets a variety of other willing girls. This gives him the idea of making a movie about women's relationships. He starts to search for a woman who can play the leading part in the movie.",5.875,72,"['Drama', 'Romance']",5.0
1367,101 Dalmatians (1996),Adventure|Children|Comedy,115433,11674.0,"An evil, high-fashion designer plots to steal Dalmatian puppies in order to make an extravagant fur coat, but instead creates an extravagant mess.",5.937,3498,"['Family', 'Comedy']",4.0
1393,Jerry Maguire (1996),Drama|Romance,116695,9390.0,"Jerry Maguire used to be a typical sports agent: willing to do just about anything he could to get the biggest possible contracts for his clients, plus a nice commission for himself. Then, one day, he suddenly has second thoughts about what he's really doing. When he voices these doubts, he ends up losing his job and all of his clients, save Rod Tidwell, an egomaniacal football player.",6.971,3490,"['Comedy', 'Drama', 'Romance']",3.0
1394,Raising Arizona (1987),Comedy,93822,378.0,"When a childless couple--an ex-con and an ex-cop--decide to help themselves to one of another family's quintuplets, their lives become more complicated than they anticipated.",7.06,2210,"['Comedy', 'Crime']",4.5
1411,Hamlet (1996),Crime|Drama|Romance,116477,10549.0,"Hamlet, Prince of Denmark, returns home to find his father murdered and his mother now marrying the murderer... his uncle. Meanwhile, war is brewing.",7.331,494,['Drama'],5.0
1449,Waiting for Guffman (1996),Comedy,118111,16448.0,Aspiring director Corky St. Clair and the marginally talented amateur cast of his hokey small-town musical production go overboard when they learn that Broadway theater agent Mort Guffman will be in attendance.,7.0,255,"['Comedy', 'Music']",3.0
1464,Lost Highway (1997),Crime|Drama|Fantasy|Film-Noir|Mystery|Romance,116922,638.0,"A tormented jazz musician finds himself lost in an enigmatic story involving murder, surveillance, gangsters, doppelgängers, and an impossible transformation inside a prison cell.",7.543,2785,"['Drama', 'Thriller', 'Mystery']",5.0
1511,"Chef in Love, A (Shekvarebuli kulinaris ataserti retsepti) (1997)",Comedy|Romance,117050,105763.0,"The story of Pascal Ichak, a larger-than-life French traveller, bon vivant, and chef, who falls in love with Georgia and a Georgian princess in the early 1920s. All is well until the arrival of the Red Army of the Caucasus, as the Soviet revolution that has swept Russian comes to Georgia. Told as a flashback from the present, as a French-Georgian man whose mother was Pascal's lover translates his memoirs for Pascal's niece.",4.6,14,"['Drama', 'Comedy', 'Romance']",4.0
1526,Fathers' Day (1997),Comedy,119109,12499.0,A woman cons two old boyfriends into searching for her runaway son by convincing both that they are the boy's father.,5.5,290,"['Comedy', 'Family']",4.0
1537,Shall We Dance? (Shall We Dansu?) (1996),Comedy|Drama|Romance,117615,11239.0,"A bored accountant spots a beautiful woman in the window of a ballroom dance studio. He secretly starts taking dancing lessons to be near her, and then over time discovers how much he loves dancing. His wife, meanwhile, has hired a private detective to find out why he has started coming home late smelling of perfume.",7.3,161,"['Music', 'Comedy', 'Drama', 'Romance']",5.0
1541,Addicted to Love (1997),Comedy|Romance,118556,2058.0,"Good-natured astronomer Sam is devastated when the love of his life leaves him for a suave Frenchman. He therefore does what every other normal dumpee would do — go to New York and set up home in the abandoned building opposite his ex-girlfriend's apartment, wait until she decides to leave her current lover, and then win her back.",6.2,427,"['Comedy', 'Romance']",3.0
1565,Head Above Water (1996),Comedy|Thriller,116502,11103.0,"Judge George brings his young wife, Nathalie, to a remote island for a vacation. But while George accompanies their only neighbor -- Nathalie's childhood friend Lance -- on a fishing trip, Nathalie spends time with her ex, Kent. When Kent ends up dead the next morning, Nathalie tries to hide the evidence before her husband gets home. After the body is found, the events of the previous night unravel, with unexpected revelations.",6.0,155,"['Comedy', 'Thriller']",3.5
1569,My Best Friend's Wedding (1997),Comedy|Romance,119738,8874.0,"When she receives word that her longtime platonic pal Michael O'Neal is getting married to debutante Kimberly Wallace, food critic Julianne Potter realizes her true feelings for Michael -- and sets out to sabotage the wedding.",6.589,2765,"['Comedy', 'Romance']",3.0
1587,Conan the Barbarian (1982),Action|Adventure|Fantasy,82198,9387.0,"A horde of rampaging warriors massacre the parents of young Conan and enslave the young child for years on The Wheel of Pain. As the sole survivor of the childhood massacre, Conan is released from slavery and taught the ancient arts of fighting. Transforming himself into a killing machine, Conan travels into the wilderness to seek vengeance on Thulsa Doom, the man responsible for killing his family. In the wilderness, Conan takes up with the thieves Valeria and Subotai. The group comes upon King Osric, who wants the trio of warriors to help rescue his daughter who has joined Doom in the hills.",6.806,2626,"['Adventure', 'Fantasy', 'Action']",3.0
1592,Air Bud (1997),Children|Comedy,118570,20737.0,A lonely boy befriends a stray dog who has a natural talent for basketball and together they experience the highs and lows of life as their friendship remains solid through a series of escapades.,5.6,486,"['Comedy', 'Family']",3.0
1641,"Full Monty, The (1997)",Comedy|Drama,119164,9427.0,"Sheffield, England. Gaz, a jobless steelworker in need of quick cash persuades his mates to bare it all in a one-night-only strip show.",6.993,1718,['Comedy'],4.0
1643,"Mrs. Brown (a.k.a. Her Majesty, Mrs. Brown) (1997)",Drama|Romance,119280,17589.0,"When Queen Victoria's husband Prince Albert dies, she finds solace in her trusted servant, Mr. John Brown. But their relationship also brings scandal and turmoil to the monarchy.",6.7,181,"['Drama', 'History', 'Romance']",4.0
1664,Nenette and Boni (Nénette et Boni) (1996),Drama,117221,99002.0,"Teenage siblings Nenette and Boni were raised apart as a result of their parents' divorce. Their mother, who doted on her son Boni, has died. He works for an interesting couple as a pizza baker, and is surprised and enraged when his younger sister, having run away from boarding school, suddenly turns up. There's a problem that they must confront.",6.5,36,['Drama'],4.5
1682,"Truman Show, The (1998)",Comedy|Drama|Sci-Fi,120382,37165.0,An insurance salesman begins to suspect that his whole life is actually some sort of reality TV show.,8.148,19329,"['Comedy', 'Drama']",4.5
1727,"Horse Whisperer, The (1998)",Drama|Romance,119314,547.0,The mother of a severely traumatized daughter enlists the aid of a unique horse trainer to help the girl's equally injured horse.,6.898,1147,"['Adventure', 'Drama', 'Romance']",4.0
1734,My Life in Pink (Ma vie en rose) (1997),Comedy|Drama,119590,27103.0,"Ludovic is waiting for a miracle. With six-year-old certainty, she believes she was meant to be a little girl -- and that the mistake will soon be corrected. But where she expects the miraculous, Ludo finds only rejection, isolation and guilt -- as the intense reactions of family, friends, and neighbors strip away every innocent lace and bauble.  As suburban prejudices close around them, family loves and loyalties are tested in the ever-escalating dramatic turns of Alain Berliner's critically acclaimed first feature. Winner of the Golden Globe for Best Foreign Language Film and a favorite at festivals around the world, this unique film experience delivers magic of the rarest sort through a story of difference, rejection, and childlike faith in miracles.",7.0,104,"['Drama', 'Comedy']",4.0
1784,As Good as It Gets (1997),Comedy|Drama|Romance,119822,2898.0,"Melvin Udall, a cranky, bigoted, obsessive-compulsive writer of romantic fiction, is rude to everyone he meets, including his gay neighbor, Simon. After Simon is brutally attacked and hospitalized, Melvin finds his life turned upside down when he has to look after Simon's dog. In addition, Carol, the only waitress at the local diner who will tolerate him, leaves work to care for her chronically ill son, making it impossible for Melvin to eat breakfast.",7.397,3938,"['Drama', 'Comedy', 'Romance']",4.0
1793,Welcome to Woop-Woop (1997),Comedy,120491,6970.0,A con artist escapes a deal gone wrong in New York and winds up in the Aussie outback in a strange town whose inhabitants are an oddball collection of misfits.,5.9,30,"['Music', 'Comedy', 'Fantasy', 'Adventure']",4.0
1835,City of Angels (1998),Drama|Fantasy|Romance,120632,795.0,"When a guardian angel – who invisibly watches over the citizens of Los Angeles – becomes captivated by a strong-willed heart surgeon, he ponders trading in his pure, otherworldly existence for a mortal life with his beloved. The couple embarks on a tender but forbidden romance spanning heaven and Earth.",6.816,2247,"['Romance', 'Drama', 'Fantasy']",1.0
1885,"Opposite of Sex, The (1998)",Comedy|Drama|Romance,120777,9844.0,"A 16-year-old girl visits her gay half-brother and ends up seducing his boyfriend, thus wreaking havoc on all of their lives.",6.2,211,"['Comedy', 'Drama']",5.0
1923,There's Something About Mary (1998),Comedy|Romance,129387,544.0,"For Ted, prom night went about as bad as it’s possible for any night to go. Thirteen years later, he finally gets another chance with his old prom date, only to run up against other suitors including the sleazy detective he hired to find her.",6.618,5104,"['Romance', 'Comedy']",4.0
1925,Wings (1927),Action|Drama|Romance|War,18578,28966.0,"Two young men, one rich, one middle class, both in love with the same woman, become US Air Corps fighter pilots and, eventually, heroic flying aces during World War I. Devoted best friends, their mutual love of the girl eventually threatens their bond. Meanwhile, a hometown girl who's the lovestruck lifelong next door neighbor of one of them pines away.",7.216,303,"['Drama', 'Action', 'War', 'Romance']",5.0
1934,You Can't Take It with You (1938),Comedy|Romance,30993,34106.0,"Alice, the only relatively normal member of the eccentric Sycamore family, falls in love with Tony Kirby, but his wealthy banker father and snobbish mother strongly disapprove of the match. When the Kirbys are invited to dinner to become better acquainted with their future in-laws, things don't turn out the way Alice had hoped.",7.493,421,"['Comedy', 'Romance']",4.5
1936,Mrs. Miniver (1942),Drama|War,35093,27367.0,"Middle-class housewife Kay Miniver deals with petty problems. She and her husband Clem watch her Oxford-educated son Vin court Carol Beldon, the charming granddaughter of the local nobility as represented by Lady Beldon. Then the war comes and Vin joins the RAF.",7.057,271,"['Drama', 'Romance', 'War']",5.0
1938,"Lost Weekend, The (1945)",Drama,37884,28580.0,"Don Birnam, a long-time alcoholic, has been sober for ten days and appears to be over the worst... but his craving has just become more insidious. Evading a country weekend planned by his brother and girlfriend, he begins a four-day bender that just might be his last - one way or another.",7.624,631,['Drama'],5.0
1941,Hamlet (1948),Drama,40416,23383.0,"Winner of four Academy Awards, including Best Picture and Best Actor, Sir Laurence Olivier’s Hamlet continues to be the most compelling version of Shakespeare’s beloved tragedy. Olivier is at his most inspired—both as director and as the melancholy Dane himself—as he breathes new life into the words of one of the world’s greatest dramatists.",7.4,274,['Drama'],5.0
1944,From Here to Eternity (1953),Drama|Romance|War,45793,11426.0,"In 1941 Hawaii, a private is cruelly punished for not boxing on his unit's team, while his captain's wife and second in command are falling in love.",7.3,670,"['War', 'Romance', 'Drama']",5.0
1945,On the Waterfront (1954),Crime|Drama,47296,654.0,"A prizefighter-turned-longshoreman with a conscience goes up against labor leaders to expose corruption, extortion, and murder among the union ranks.",7.88,1675,"['Crime', 'Drama', 'Romance']",5.0
1946,Marty (1955),Drama|Romance,48356,15919.0,"Marty, a butcher who lives in the Bronx with his mother is unmarried at 34. Good-natured but socially awkward he faces constant badgering from family and friends to get married but has reluctantly resigned himself to bachelorhood. Marty meets Clara, an unattractive school teacher, realising their emotional connection, he promises to call but family and friends try to convince him not to.",7.447,416,"['Drama', 'Romance']",3.0
1948,Tom Jones (1963),Adventure|Comedy|Romance,57590,5769.0,Tom loves Sophie and Sophie loves Tom. But Tom and Sophie are of differering classes. Can they find a way through the mayhem to be true to love?,5.92,226,"['Comedy', 'Adventure', 'History', 'Romance']",5.0
1952,Midnight Cowboy (1969),Drama,64665,3116.0,"Joe Buck is a wide-eyed hustler from Texas hoping to score big with wealthy New York City women; he finds a companion in Enrico ""Ratso"" Rizzo, an ailing swindler with a bum leg and a quixotic fantasy of escaping to Florida.",7.508,1514,['Drama'],5.0
1953,"French Connection, The (1971)",Action|Crime|Thriller,67116,1051.0,Tough narcotics detective 'Popeye' Doyle is in hot pursuit of a suave French drug dealer who may be the key to a huge heroin-smuggling operation.,7.501,2012,"['Action', 'Crime', 'Thriller']",5.0
1954,Rocky (1976),Drama,75148,1366.0,"Rocky Balboa is a Philadelphia club fighter who seems to be going nowhere. But when a stroke of fate puts him in the ring with a world heavyweight champion, Rocky knows that it's his one shot at the big time — a once-in-a-lifetime opportunity to go the distance and come out a winner!",7.79,8246,['Drama'],5.0
1955,Kramer vs. Kramer (1979),Drama,79417,12102.0,"Ted Kramer is a career man for whom his work comes before his family. His wife Joanna cannot take this anymore, so she decides to leave him. Ted is now faced with the tasks of housekeeping and taking care of himself and their young son Billy.",7.573,2325,['Drama'],5.0
1957,Chariots of Fire (1981),Drama,82158,9443.0,"In the class-obsessed and religiously divided UK of the early 1920s, two determined young runners train for the 1924 Paris Olympics. Eric Liddell, a devout Christian born to Scottish missionaries in China, sees running as part of his worship of God's glory and refuses to train or compete on the Sabbath. Harold Abrahams overcomes anti-Semitism and class bias, but neglects his beloved sweetheart in his single-minded quest.",6.789,974,"['Drama', 'History']",5.0
1958,Terms of Endearment (1983),Comedy|Drama,86425,11050.0,"Aurora, a finicky woman, is in search of true love while her daughter faces marital issues. Together, they help each other deal with problems and find reasons to live a joyful life.",7.117,788,"['Drama', 'Comedy']",3.0
1959,Out of Africa (1985),Drama|Romance,89755,606.0,"Tells the life story of Danish author Karen Blixen, who at the beginning of the 20th century moved to Africa to build a new life for herself. The film is based on her 1937 autobiographical novel.",7.171,1459,"['History', 'Romance', 'Drama']",4.0
1960,"Last Emperor, The (1987)",Drama,93389,746.0,"A dramatic history of Pu Yi, the last of the Emperors of China, from his lofty birth and brief reign in the Forbidden City, the object of worship by half a billion people; through his abdication, his decline and dissolute lifestyle; his exploitation by the invading Japanese, and finally to his obscure existence as just another peasant worker in the People's Republic.",7.591,1799,"['Drama', 'History']",5.0
1961,Rain Man (1988),Drama,95953,380.0,"When car dealer Charlie Babbitt learns that his estranged father has died, he returns home to Cincinnati, where he discovers that he has a savant older brother named Raymond and that his father's $3 million fortune is being left to the mental institution in which Raymond lives. Motivated by his father's money, Charlie checks Raymond out of the facility in order to return with him to Los Angeles. The brothers' cross-country trip ends up changing both their lives.",7.75,6705,['Drama'],4.0
1962,Driving Miss Daisy (1989),Drama,97239,403.0,"The story of an old Jewish widow named Daisy Werthan and her relationship with her black chauffeur, Hoke. From an initial mere work relationship grew in 25 years a strong friendship between the two very different characters, in a time when those types of relationships were shunned.",7.2,1667,['Drama'],3.0
1963,Take the Money and Run (1969),Comedy|Crime,65063,11485.0,"Virgil Starkwell is intent on becoming a notorious bank robber. Unfortunately for Virgil and his not-so-budding career, he is completely incompetent.",7.105,760,"['Comedy', 'Crime']",5.0
1964,Klute (1971),Drama|Mystery,67309,466.0,A high-priced call girl is forced to depend on a reluctant private eye when she is stalked by a psychopath.,6.746,482,"['Thriller', 'Mystery', 'Crime']",5.0
1997,"Exorcist, The (1973)",Horror|Mystery,70047,9552.0,"When a charming 12-year-old girl takes on the characteristics and voices of others, doctors say there is nothing they can do. As people begin to die, the girl's mother realizes her daughter has been possessed by the Devil. Her daughter's only possible hope lies with two priests and the ancient rite of demonic exorcism.",7.737,8296,['Horror'],5.0
2009,Soylent Green (1973),Drama|Mystery|Sci-Fi|Thriller,70723,12101.0,"In the year 2022, overcrowding, pollution,  and resource depletion have reduced society’s leaders to finding food for the teeming masses. The answer is Soylent Green.",6.938,1341,"['Science Fiction', 'Thriller', 'Crime', 'Mystery']",4.0
2010,Metropolis (1927),Drama|Sci-Fi,17136,19.0,"In a futuristic city sharply divided between the rich and the poor, the son of the city's mastermind meets a prophet who predicts the coming of a savior to mediate their differences.",8.1,2937,"['Drama', 'Science Fiction']",4.5
2013,"Poseidon Adventure, The (1972)",Action|Adventure|Drama,69113,551.0,"When their ocean liner capsizes, a group of passengers struggle to survive and escape.",7.11,937,"['Adventure', 'Drama', 'Thriller']",3.0
2018,Bambi (1942),Animation|Children|Drama,34492,3170.0,"Bambi's tale unfolds from season to season as the young prince of the forest learns about life, love, and friends.",7.011,5848,"['Animation', 'Drama', 'Family']",5.0
2019,Seven Samurai (Shichinin no samurai) (1954),Action|Adventure|Drama,47478,346.0,"A samurai answers a village's request for protection after he falls on hard times. The town needs protection from bandits, so the samurai gathers six others to help him teach the people how to defend themselves, and the villagers provide the soldiers with food.",8.452,3989,"['Action', 'Drama']",5.0
2020,Dangerous Liaisons (1988),Drama|Romance,94947,859.0,"In 18th century France, Marquise de Merteuil asks her ex-lover Vicomte de Valmont to seduce the future wife of another ex-lover of hers in return for one last night with her. Yet things don’t go as planned.",7.193,1218,"['Drama', 'Romance']",5.0
2025,Lolita (1997),Drama|Romance,119558,9769.0,"Humbert Humbert is a middle-aged British novelist who is both appalled by and attracted to the vulgarity of American culture. When he comes to stay at the boarding house run by Charlotte Haze, he soon becomes obsessed with Lolita, the woman's teenaged daughter.",7.134,1880,"['Drama', 'Romance']",5.0
2065,"Purple Rose of Cairo, The (1985)",Comedy|Drama|Fantasy|Romance,89853,10849.0,"Cecilia is a waitress in New Jersey, living a dreary life during the Great Depression. Her only escape from her mundane reality is the movie theatre. After losing her job, Cecilia goes to see 'The Purple Rose of Cairo' in hopes of raising her spirits, where she watches dashing archaeologist Tom Baxter time and again.",7.4,1084,"['Fantasy', 'Comedy', 'Romance']",4.0
2067,Doctor Zhivago (1965),Drama|Romance|War,59113,907.0,"The life of a Russian physician and poet who, although married to another, falls in love with a political activist's wife and experiences hardship during World War I and then the October Revolution.",7.5,1207,"['Drama', 'Romance', 'War']",4.0
2068,Fanny and Alexander (Fanny och Alexander) (1982),Drama|Fantasy|Mystery,83922,5961.0,"As children in the loving Ekdahl family, Fanny and Alexander enjoy a happy life with their parents, who run a theater company. After their father dies unexpectedly, however, the siblings end up in a joyless home when their mother, Emilie, marries a stern bishop. The bleak situation gradually grows worse as the bishop becomes more controlling, but dedicated relatives make a valiant attempt to aid Emilie, Fanny and Alexander.",7.783,822,"['Fantasy', 'Drama', 'Mystery']",5.0
2075,Mephisto (1981),Drama|War,82736,11911.0,"A German stage actor finds unexpected success and mixed blessings in the popularity of his performance in a Faustian play as the Nazis take power in pre-WWII Germany. As his associates and friends flee or are ground under by the Nazi terror, the popularity of his character supercedes his own existence until he finds that his best performance is keeping up appearances for his Nazi patrons.",7.237,133,['Drama'],5.0
2076,Blue Velvet (1986),Drama|Mystery|Thriller,90756,793.0,"The discovery of a severed human ear found in a field leads a young man on an investigation related to a beautiful, mysterious nightclub singer and a group of psychopathic criminals who have kidnapped her child.",7.609,3594,"['Mystery', 'Thriller', 'Crime', 'Drama']",5.0
2085,101 Dalmatians (One Hundred and One Dalmatians) (1961),Adventure|Animation|Children,55254,12230.0,"When a litter of dalmatian puppies are abducted by the minions of Cruella De Vil, the parents must find them before she uses them for a diabolical fashion statement.",7.173,6466,"['Adventure', 'Animation', 'Comedy', 'Family']",5.0
2087,Peter Pan (1953),Animation|Children|Fantasy|Musical,46183,10693.0,"Leaving the safety of their nursery behind, Wendy, Michael and John follow Peter Pan to a magical world where childhood lasts forever. But while in Neverland, the kids must face Captain Hook and foil his attempts to get rid of Peter for good.",7.197,5562,"['Animation', 'Family', 'Adventure', 'Fantasy']",4.0
2088,Popeye (1980),Adventure|Comedy|Musical,81353,11335.0,"Popeye is a super-strong, spinach-scarfing sailor man who's searching for his father. During a storm that wrecks his ship, Popeye washes ashore and winds up rooming at the Oyl household, where he meets Olive. Before he can win her heart, he must first contend with Olive's fiancé, Bluto.",5.509,656,"['Action', 'Adventure', 'Comedy', 'Family']",5.0
2100,Splash (1984),Comedy|Fantasy|Romance,88161,2619.0,"A successful businessman falls in love with the girl of his dreams. There's one big complication though; he's fallen hook, line and sinker for a mermaid.",6.263,1415,"['Comedy', 'Romance', 'Fantasy']",4.0
2109,"Jerk, The (1979)",Comedy,79367,6471.0,"After discovering he's not really black like the rest of his family, likable dimwit Navin Johnson sets off on a hilarious misadventure that takes him from rags to riches and back again. The slaphappy jerk strikes it rich, but life in the fast lane isn't all it's cracked up to be and, in the end, all that really matters to Johnson is his true love.",6.906,850,['Comedy'],4.0
2110,Dead Men Don't Wear Plaid (1982),Comedy|Crime|Thriller,83798,9442.0,"Juliet Forrest is convinced that the reported death of her father in a mountain car crash was no accident. Her father was a prominent cheese scientist working on a secret recipe. To prove it was murder, she enlists the services of private eye Rigby Reardon. He finds a slip of paper containing a list of people who are 'The Friends and Enemies of Carlotta'.",6.6,410,"['Comedy', 'Mystery', 'Crime']",3.0
2111,"Man with Two Brains, The (1983)",Comedy,85894,11591.0,"A brain surgeon marries a femme fatale, causing his life to turn upside down. Things go more awry when he falls in love with a talking brain.",6.2,451,"['Comedy', 'Science Fiction']",4.0
2131,Autumn Sonata (Höstsonaten) (1978),Drama,77711,12761.0,"After a seven-year absence, Charlotte Andergast travels to Sweden to reunite with her daughter Eva. The pair have a troubled relationship: Charlotte sacrificed the responsibilities of motherhood for a career as a classical pianist. Over an emotional night, the pair reopen the wounds of the past. Charlotte gets another shock when she finds out that her mentally impaired daughter, Helena, is out of the asylum and living with Eva.",7.975,651,['Drama'],5.0
2133,Adventures in Babysitting (1987),Adventure|Comedy,92513,14367.0,"When plans with her boyfriend fall through, high school senior Chris Parker ends up babysitting the Anderson kids, Brad and Sara. What should be a quiet night in, however, turns into a series of ridiculous exploits, starting when they leave the house to pick up Chris' friend Brenda. Soon, Brad's buddy Daryl is involved, and the group must contend with car thieves, blues musicians and much more.",6.876,704,['Comedy'],4.0
2144,Sixteen Candles (1984),Comedy|Romance,88128,15144.0,"With the occasion all but overshadowed by her sister's upcoming wedding, angst-ridden Samantha faces her 16th birthday with typical adolescent dread. Samantha pines for studly older boy Jake, but worries that her chastity will be a turnoff for the popular senior. Meanwhile, she must constantly rebuff the affections of nerdy Ted, who is unfortunately the only boy in school who seems to take an interest in her.",6.8,2134,"['Comedy', 'Romance']",5.0
2145,Pretty in Pink (1986),Comedy|Drama|Romance,91790,11522.0,"Andie is an outcast, hanging out either with her older boss, who owns the record store where she works, or her quirky high school classmate Duckie, who has a crush on her. When one of the rich and popular kids at school, Blane, asks Andie out, it seems too good to be true. As Andie starts falling for Blane, she begins to realize that dating someone from a different social sphere is not easy.",6.7,1153,"['Romance', 'Drama']",3.0
2150,"Gods Must Be Crazy, The (1980)",Adventure|Comedy,80801,8393.0,A Coca-Cola bottle dropped from an airplane raises havoc among a normally peaceful tribe of African bushmen who believe it to be a utensil of the gods.,7.269,1233,"['Action', 'Comedy']",5.0
2152,Air Bud: Golden Receiver (1998),Children|Comedy,140796,21661.0,Josh and Buddy move from basketball to football in this first of several sequels to the original Air Bud.,5.1,176,"['Comedy', 'Family']",3.0
2160,Rosemary's Baby (1968),Drama|Horror|Thriller,63522,805.0,"A young couple, Rosemary and Guy, moves into an infamous New York apartment building, known by frightening legends and mysterious events, with the purpose of starting a family.",7.825,4143,"['Drama', 'Horror', 'Thriller']",5.0
2168,Dance with Me (1998),Drama|Romance,120576,17915.0,"Young Cuban Rafael just buried his mother, and comes to Houston to meet his father John for the first time. The difficult part is that John doesn't know he is Rafael's father. John runs a dance studio, and everyone prepares for the World Open Dance championship in Las Vegas. It soon becomes clear Rafael is a very good dancer, and Ruby is the biggest hope for the studio at the championship.",6.9,213,"['Drama', 'Music', 'Romance']",2.0
2174,Beetlejuice (1988),Comedy|Fantasy,94721,4011.0,A newly dead New England couple seeks help from a deranged demon exorcist to scare an affluent New York family out of their home.,7.372,8067,"['Fantasy', 'Comedy']",4.0
