movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
2798,Problem Child (1990),Children|Comedy,100419,11077.0,"Ben Healy and his social climbing wife Flo adopt fun-loving seven year old Junior. But they soon discover he's a little monster as he turns a camping trip, a birthday party and even a baseball game into comic nightmares.",6.152,874,"['Comedy', 'Family']",5.0
2799,Problem Child 2 (1991),Comedy,102719,28597.0,"Junior and his father, Ben, move from Cold River to Mortville. Junior becomes threatened by Ben's desire to date again and find a new mother for Junior, and sabotages each of his dates.",5.885,635,"['Comedy', 'Family']",3.5
2815,Iron Eagle (1986),Action|War,91278,11037.0,"When Doug's father, an Air Force Pilot, is shot down by MiGs belonging to a radical Middle Eastern state, no one seems able to get him out. Doug finds Chappy, an Air Force Colonel who is intrigued by the idea of sending in two fighters piloted by himself and Doug to rescue Doug's father after bombing the MiG base.",5.586,319,['Action'],5.0
2816,Iron Eagle II (1988),Action|War,95382,11955.0,Chappy Sinclair is called to gather together a mixed Soviet/U.S. strike force that will perform a surgical strike on a massively defended nuclear missile site in the Middle East. Chappy finds that getting the Soviet and U.S. Pilots to cooperate is only the most minor of his problems as he discovers someone in the Pentagon is actively sabotaging his mission.,4.5,91,"['Action', 'Adventure', 'Drama', 'War']",2.5
2817,Aces: Iron Eagle III (1992),Action,103617,2038.0,"Chappy discovers a drug-smuggling scheme at his own air base. It turns out that the lives of some village people in Peru are at stake, and he decides to fly there with ancient airplanes and friends to free them.",4.1,69,"['Action', 'Thriller']",1.5
2819,Three Days of the Condor (3 Days of the Condor) (1975),Drama|Mystery|Romance|Thriller,73802,11963.0,"When bookish CIA researcher Joe Turner finds all his co-workers dead, he, together with a woman he has kidnapped, must work together to outwit those responsible until he determines who he can really trust.",7.283,1253,"['Thriller', 'Mystery']",3.0
2847,Only Angels Have Wings (1939),Adventure|Drama|Romance,31762,43832.0,A traveling performer arrives at a remote South American port town where the head of an air freight service must risk his pilots' lives to earn a major contract.,7.276,257,"['Romance', 'Adventure', 'Drama']",5.0
2872,Excalibur (1981),Adventure|Fantasy,82348,11527.0,"A surreal adaptation of Sir Thomas Malory's ""Le Morte d'Arthur"" chronicling Arthur Pendragon's conception, his rise to the throne, the search by his Knights of the Round Table for the Holy Grail, and ultimately, his death.",7.0,1072,"['Adventure', 'Fantasy']",0.5
2915,Risky Business (1983),Comedy,86200,9346.0,"Meet Joel Goodson, an industrious, college-bound 17-year-old and a responsible, trustworthy son. However, when his parents go away and leave him home alone in the wealthy Chicago suburbs with the Porsche at his disposal he quickly decides he has been good for too long and it is time to enjoy himself. After an unfortunate incident with the Porsche Joel must raise some cash, in a risky way.",6.617,1384,"['Romance', 'Comedy', 'Drama']",4.0
2921,High Plains Drifter (1973),Western,68699,11901.0,"A gunfighting stranger comes to the small settlement of Lago. After gunning down three gunmen who tried to kill him, the townsfolk decide to hire the Stranger to hold off three outlaws who are on their way.",7.339,1247,"['Western', 'Drama', 'Mystery']",2.5
2922,Hang 'Em High (1968),Crime|Drama|Western,61747,4929.0,"Marshall Jed Cooper survives a hanging, vowing revenge on the lynch mob that left him dangling. To carry out his oath for vengeance, he returns to his former job as a lawman. Before long, he's caught up with the nine men on his hit list and starts dispensing his own brand of Wild West justice.",6.845,805,"['Western', 'Drama']",2.0
2936,Sullivan's Travels (1941),Adventure|Comedy|Romance,34240,16305.0,"Successful movie director John L. Sullivan, convinced he won't be able to film his ambitious masterpiece until he has suffered, dons a hobo disguise and sets off on a journey, aiming to ""know trouble"" first-hand. When all he finds is a train ride back to Hollywood and a beautiful blonde companion, he redoubles his efforts, managing to land himself in more trouble than he bargained for when he loses his memory and ends up a prisoner on a chain gang.",7.4,485,"['Comedy', 'Romance', 'Adventure']",5.0
2941,South Pacific (1958),Musical|Romance|War,52225,17352.0,"Can a girl from Little Rock find happiness with a mature French planter she got to know one enchanted evening away from the military hospital where she is a nurse? Or should she just wash that man out of her hair? Bloody Mary is the philosopher of the island and it's hard to believe she could be the mother of Liat who has captured the heart of Lt. Joseph Cable USMC. While waiting for action in the war in the South Pacific, sailors and nurses put on a musical comedy show. The war gets closer and the saga of Nellie Forbush and Emile de Becque becomes serious drama.",6.1,112,"['Music', 'Romance', 'War']",0.5
2944,"Dirty Dozen, The (1967)",Action|Drama|War,61578,1654.0,"12 American military prisoners in World War II are ordered to infiltrate a well-guarded enemy château and kill the Nazi officers vacationing there. The soldiers, most of whom are facing death sentences for a variety of violent crimes, agree to the mission and the possible commuting of their sentences.",7.6,1257,"['Action', 'Adventure', 'War']",5.0
2947,Goldfinger (1964),Action|Adventure|Thriller,58150,658.0,"Special agent 007 comes face to face with one of the most notorious villains of all time, and now he must outwit and outgun the powerful tycoon to prevent him from cashing in on a devious scheme to raid Fort Knox -- and obliterate the world's economy.",7.355,3749,"['Adventure', 'Action', 'Thriller']",5.0
2948,From Russia with Love (1963),Action|Adventure|Thriller,57076,657.0,"Agent 007 is back in the second installment of the James Bond series, this time battling a secret crime organization known as SPECTRE. Russians Rosa Klebb and Kronsteen are out to snatch a decoding device known as the Lektor, using the ravishing Tatiana to lure Bond into helping them. Bond willingly travels to meet Tatiana in Istanbul, where he must rely on his wits to escape with his life in a series of deadly encounters with the enemy.",7.071,3159,"['Action', 'Thriller', 'Adventure']",5.0
2949,Dr. No (1962),Action|Adventure|Thriller,55928,646.0,"Agent 007 battles mysterious Dr. No, a scientific genius bent on destroying the U.S. space program. As the countdown to disaster begins, Bond must go to Jamaica, where he encounters beautiful Honey Ryder, to confront a megalomaniacal villain in his massive island headquarters.",6.993,3819,"['Adventure', 'Action', 'Thriller']",4.5
2951,"Fistful of Dollars, A (Per un pugno di dollari) (1964)",Action|Western,58461,391.0,"The Man With No Name enters the Mexican village of San Miguel in the midst of a power struggle among the three Rojo brothers and sheriff John Baxter. When a regiment of Mexican soldiers bearing gold intended to pay for new weapons is waylaid by the Rojo brothers, the stranger inserts himself into the middle of the long-simmering battle, selling false information to both sides for his own benefit.",7.828,4491,['Western'],3.5
2968,Time Bandits (1981),Adventure|Comedy|Fantasy|Sci-Fi,81633,36819.0,"Young history buff Kevin can scarcely believe it when six dwarfs emerge from his closet one night. Former employees of the Supreme Being, they've purloined a map charting all of the holes in the fabric of time and are using it to steal treasures from different historical eras. Taking Kevin with them, they variously drop in on Napoleon, Robin Hood and King Agamemnon before the Supreme Being catches up with them.",6.609,1078,"['Family', 'Fantasy', 'Science Fiction', 'Adventure', 'Comedy']",4.5
2986,RoboCop 2 (1990),Action|Crime|Sci-Fi|Thriller,100502,5549.0,"After a successful deployment of the RoboCop Law Enforcement unit, OCP sees its goal of urban pacification come closer and closer, but as this develops, a new narcotic known as ""Nuke"" invades the streets led by God-delirious leader Cane. As this menace grows, it may prove to be too much for Murphy to handle. OCP tries to replicate the success of the first unit, but ends up with failed prototypes with suicidal issues... until Dr. Faxx, a scientist straying away from OCP's path, uses Cane as the new subject for the RoboCop 2 project, a living God.",6.028,2003,"['Action', 'Adventure', 'Crime', 'Science Fiction', 'Thriller']",2.5
2987,Who Framed Roger Rabbit? (1988),Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,"'Toon star Roger is worried that his wife Jessica is playing pattycake with someone else, so the studio hires detective Eddie Valiant to snoop on her. But the stakes are quickly raised when Marvin Acme is found dead and Roger is the prime suspect.",7.532,5943,"['Fantasy', 'Animation', 'Comedy', 'Crime']",5.0
3012,Battling Butler (1926),Comedy,16630,51371.0,A meek millionaire masquerades as a boxing star to win a girl's heart.,6.8,95,"['Comedy', 'Romance']",5.0
3022,"General, The (1926)",Comedy|War,17925,961.0,"During America’s Civil War, Union spies steal engineer Johnny Gray's beloved locomotive, 'The General'—with Johnnie's lady love aboard an attached boxcar—and he single-handedly must do all in his power to both get The General back and to rescue Annabelle.",7.938,1334,"['Action', 'Adventure', 'Comedy', 'War', 'Romance']",5.0
3024,Piranha (1978),Horror|Sci-Fi,78087,24831.0,"When flesh-eating piranhas are accidently released into a summer resort's rivers, the guests become their next meal.",5.955,703,"['Horror', 'Science Fiction']",3.0
3025,Rough Night in Jericho (1967),Western,62218,64963.0,"The only business in the Wild West town of Jericho that corrupt sheriff Alex Flood doesn't control behind the scenes is the stagecoach owned by tough-willed widow Molly Lang and her right-hand man, Hickman. Former marshal Dolan, recently hired by Lang and Hickman as a driver, wants to stay out of the mess, but when he sees Flood's henchman Yarbrough assault Lang, he steps up to fight the corruption.",6.6,33,"['Romance', 'Western']",4.5
3032,"Omega Man, The (1971)",Action|Drama|Sci-Fi|Thriller,67525,11234.0,"Due to an experimental vaccine, Dr. Robert Neville is the only human survivor of an apocalyptic war waged with biological weapons. Besides him, only a few hundred deformed, nocturnal people remain - sensitive to light, and homicidally psychotic.",6.2,580,"['Science Fiction', 'Action', 'Drama', 'Thriller']",5.0
3035,Mister Roberts (1955),Comedy|Drama|War,48380,37853.0,Mr. Roberts is a Navy officer who's yearning for battle but is stuck in the backwaters of World War II on a non-commissioned ship run by the bullying Captain Morton.,7.1,163,"['Comedy', 'Drama', 'War']",5.0
3037,Little Big Man (1970),Western,65988,11040.0,"Jack Crabb, looking back from extreme old age, tells of his life being raised by Indians and fighting with General Custer.",7.478,675,"['Western', 'Comedy', 'Adventure']",1.5
3038,"Face in the Crowd, A (1957)",Drama,50371,21849.0,The rise of a raucous hayseed named Lonesome Rhodes from itinerant Ozark guitar picker to local media rabble-rouser to TV superstar and political king-maker. Marcia Jeffries is the innocent Sarah Lawrence girl who discovers the great man in a back-country jail and is the first to fall under his spell.,7.6,254,['Drama'],3.0
3049,How I Won the War (1967),Comedy|War,61789,29048.0,An inept British WWII commander leads his troops to a series of misadventures in North Africa and Europe.,5.5,36,"['Comedy', 'War']",1.0
3062,"Longest Day, The (1962)",Action|Drama|War,56197,9289.0,"The retelling of June 6, 1944, from the perspectives of the Germans, US, British, Canadians, and the Free French. Marshall Erwin Rommel, touring the defenses being established as part of the Reich's Atlantic Wall, notes to his officers that when the Allied invasion comes they must be stopped on the beach. ""For the Allies as well as the Germans, it will be the longest day""",7.594,977,"['War', 'Action', 'Drama']",5.0
3066,Tora! Tora! Tora! (1970),Action|Drama|War,66473,11165.0,"In the summer of 1941, the United States and Japan seem on the brink of war after constant embargos and failed diplomacy come to no end. ""Tora! Tora! Tora!"", named after the code words used by the lead Japanese pilot to indicate they had surprised the Americans, covers the days leading up to the attack on Pearl Harbor, which plunged America into the Second World War.",7.135,568,"['War', 'History', 'Drama']",5.0
3074,Jeremiah Johnson (1972),Western,68762,11943.0,A mountain man who wishes to live the life of a hermit becomes the unwilling object of a long vendetta by Indians when he proves to be the match of their warriors in one-to-one combat on the early frontier.,7.272,648,"['Adventure', 'Western', 'Drama', 'Action']",2.5
3086,Babes in Toyland (1934),Children|Comedy|Fantasy|Musical,24852,25898.0,"Ollie Dee and Stannie Dum try to borrow money from their employer, the toymaker, to pay off the mortgage on Mother Peep's shoe and keep it and Little Bo Peep from the clutches of the evil Barnaby. When that fails, they trick Barnaby, enraging him.",6.3,146,"['Fantasy', 'Comedy', 'Family']",4.5
3098,"Natural, The (1984)",Drama,87781,11393.0,An unknown middle-aged batter named Roy Hobbs with a mysterious past appears out of nowhere to take a losing 1930s baseball team to the top of the league.,6.907,621,['Drama'],0.5
3122,Santa Fe Trail (1940),Drama|Romance|Western,33021,1718.0,"As a penalty for fighting fellow classmates days before graduating from West Point, J.E.B. Stuart, George Armstrong Custer and four friends are assigned to the 2nd Cavalry, stationed at Fort Leavenworth. While there they aid in the capture and execution of the abolitionist, John Brown following the Battle of Harper's Ferry.",5.676,54,['Western'],4.5
3134,Grand Illusion (La grande illusion) (1937),Drama|War,28950,777.0,"A group of French soldiers, including the patrician Captain de Boeldieu and the working-class Lieutenant Maréchal, grapple with their own class differences after being captured and held in a World War I German prison camp. When the men are transferred to a high-security fortress, they must concoct a plan to escape beneath the watchful eye of aristocratic German officer von Rauffenstein, who has formed an unexpected bond with de Boeldieu.",7.87,738,"['Drama', 'History', 'War']",4.0
3137,"Sea Wolves, The (1980)",Action|War,81470,19664.0,"A German spy is passing on information about the location of Allied ships in the neutral harbor of Goa, India, with catastrophic results. Unable to undertake a full military operation in the Portuguese stronghold, English intelligence brings out of retirement a crew of geriatric ex-soldiers, veterans from World War I, using their age as cover. These old soldiers are asked to take to the seas and pull off an unlikely undercover mission.",5.9,95,"['War', 'Action', 'Thriller']",5.0
3140,Three Ages (1923),Comedy,14538,32628.0,"The rituals of courtship, romantic rivalry, and love play out three times as a man vies with a villain for the girl. In the Stone Age, the rivalry is set off by dinosaurs, a turtle used as a ouija board, and a round of golf with stones. In ancient Rome, the men display their brawn through a chariot race, using dogs instead of horses. In contemporary times, the man finds himself overcome by modernity, including a very fragile car.",6.814,129,['Comedy'],5.0
3143,Hell in the Pacific (1968),Drama|War,63056,31681.0,"During World War II, a shot-down American pilot and a marooned Japanese navy captain find themselves stranded on the same small uninhabited island in the Pacific Ocean.",6.929,168,"['Drama', 'War', 'Adventure']",5.0
3153,"7th Voyage of Sinbad, The (1958)",Action|Adventure|Fantasy,51337,15515.0,"When a princess is shrunken by an evil wizard, Sinbad must undertake a quest to an island of monsters to cure her and prevent a war.",6.929,296,"['Action', 'Adventure', 'Family', 'Fantasy']",5.0
3154,Blood on the Sun (1945),Drama|War,37547,75888.0,"Nick Condon, an American journalist in 20s Tokyo, publishes the Japanese master plan for world domination. Reaction from the understandably upset Japanese provides the action, but this is overshadowed by the propaganda of the time.",5.8,37,"['Action', 'Drama', 'War']",5.0
3196,Stalag 17 (1953),Drama|War,46359,632.0,"It's a dreary Christmas 1944 for the American POWs in Stalag 17 and the men in Barracks 4, all sergeants, have to deal with a grave problem—there seems to be a security leak.",7.695,629,"['Comedy', 'Drama', 'War']",5.0
3204,"Boys from Brazil, The (1978)",Action|Mystery|Thriller,77269,16241.0,"Nazi hunter Ezra Lieberman discovers a sinister and bizarre plot, masterminded by Dr. Josef Mengele, to rekindle the Third Reich.",6.7,414,"['Drama', 'Mystery', 'Science Fiction']",2.0
3213,Batman: Mask of the Phantasm (1993),Animation|Children,106364,14919.0,"Andrea Beaumont leaves her father to return to Gotham, rekindling an old romance with Bruce Wayne. At the same time, a mysterious figure begins to hunt down Gotham's criminals, wrongly implicating Batman in the murders. Now on the run from the law, Batman must find and stop the culprit, while also navigating his relationship with Andrea.",7.497,1174,"['Action', 'Animation', 'Crime', 'Mystery', 'Drama']",4.0
3230,"Odessa File, The (1974)",Thriller,71935,21489.0,"Following the suicide of an elderly Jewish man, investigative journalist Peter Miller sets out to hunt down an SS Captain and former concentration camp commander. In doing so he discovers that, despite allegations of war crimes, the former commander has become a man of importance in industry in post-war Germany, protected from prosecution by a powerful organisation of former SS members called Odessa.",6.6,190,['Thriller'],5.0
3232,Seven Chances (1925),Comedy,16332,32600.0,"Struggling stockbroker Jimmie Shannon learns that, if he gets married by 7 p.m. on his 27th birthday -- which is today -- he'll inherit $7 million from an eccentric relative.",7.515,298,"['Comedy', 'Romance']",5.0
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,105477,9876.0,"A tough police sergeant's mother comes to visit him, and promptly starts trying to fix up his life, much to his embarrassment. For his birthday she buys him a machine gun out of the back of a van, and begins to further interfere with his job and love life, eventually helping him with a case he's on.",5.319,1051,"['Action', 'Comedy']",4.0
3311,"Man from Laramie, The (1955)",Western,48342,18264.0,"Will Lockhart arrives in Coronado, an isolated town in New Mexico, in search of someone who sells rifles to the Apache tribe, finding himself unwillingly drawn into the convoluted life of a local ranching family whose members seem to have a lot to hide.",7.2,242,"['Drama', 'Western']",4.0
3339,Cross of Iron (1977),War,74695,10839.0,"It is 1943, and the German army—ravaged and demoralised—is hastily retreating from the Russian front. In the midst of the madness, conflict brews between the aristocratic yet ultimately pusillanimous Captain Stransky and the courageous Corporal Steiner. Stransky is the only man who believes that the Third Reich is still vastly superior to the Russian army. However, within his pompous persona lies a quivering coward who longs for the Iron Cross so that he can return to Berlin a hero. Steiner, on the other hand is cynical, defiantly non-conformist and more concerned with the safety of his own men rather than the horde of military decorations offered to him by his superiors.",7.1,451,"['Drama', 'Action', 'History', 'War']",5.0
3363,American Graffiti (1973),Comedy|Drama,69704,838.0,A couple of high school graduates spend one final night cruising the strip with their buddies before they go off to college.,7.04,1510,"['Comedy', 'Drama']",3.0
3364,"Asphalt Jungle, The (1950)",Crime|Film-Noir,42208,16958.0,"Recently paroled from prison, legendary burglar ""Doc"" Riedenschneider, with funding from Alonzo Emmerich, a crooked lawyer, gathers a small group of veteran criminals together in the Midwest for a big jewel heist.",7.5,504,"['Crime', 'Drama']",4.5
3365,"Searchers, The (1956)",Drama|Western,49730,3114.0,"As a Civil War veteran spends years searching for a young niece captured by Indians, his motivation becomes increasingly questionable.",7.7,1497,['Western'],5.0
3367,"Devil's Brigade, The (1968)",War,62886,31938.0,"At the onset of World War II, American Lt. Col. Robert Frederick  is put in charge of a unit called the 1st Special Service Force, composed of elite Canadian commandos and undisciplined American soldiers. With Maj. Alan Crown leading the Canadians and Maj. Cliff Bricker the acting head of the American contingent, there is initial tension -- but the team comes together when given a daunting mission that few would dare to attempt.",6.4,81,"['Action', 'Drama', 'War']",5.0
3368,"Big Country, The (1958)",Romance|Western,51411,12501.0,"Retired wealthy sea captain Jim McKay arrives in the Old West, where he becomes embroiled in a feud between his future father-in-law, Major Terrill, and the rough and lawless Hannasseys over a valuable patch of land.",7.6,388,"['Drama', 'Western', 'Romance']",5.0
3372,"Bridge at Remagen, The (1969)",Action|War,64110,15873.0,"In March of 1945, as the War in Europe is coming to a close, fighting erupts between German and American troops at the last remaining bridgehead across the Rhine.",6.772,171,"['War', 'Action']",5.0
3373,Buck and the Preacher (1972),Western,68323,26928.0,A wagon master and a con-man preacher help freed slaves dogged by cheap-labor agents out West.,6.3,59,"['Action', 'Comedy', 'Western', 'Adventure', 'Drama']",1.0
3384,"Taking of Pelham One Two Three, The (1974)",Action|Crime,72251,8333.0,"In New York, armed men hijack a subway car and demand a ransom for the passengers. Even if it's paid, how could they get away?",7.476,578,"['Crime', 'Thriller', 'Action']",1.0
3396,"Muppet Movie, The (1979)",Adventure|Children|Comedy|Musical,79588,11176.0,"The Muppets gather to watch their newly-finished big-budget rich-and-famous feature film: a talent agent persuades Kermit the Frog to leave the swamp to pursue a career in Hollywood. On his way there, he meets a bear, a pig, a whatever (his future muppet crew), and some special celebrity guest stars, while being chased by the desperate owner of a frog-leg restaurant!",7.23,659,"['Family', 'Comedy', 'Adventure', 'Music']",3.5
3406,Captain Horatio Hornblower R.N. (1951),Action|Adventure|Drama|War,43379,23928.0,"Captain Horatio Hornblower leads his ship HMS Lydia on a perilous transatlantic voyage, during which his faithful crew battle both a Spanish warship and a ragged band of Central American rebels.",6.891,128,"['Adventure', 'War', 'History']",5.0
3420,...And Justice for All (1979),Drama|Thriller,78718,17443.0,An ethical Baltimore defense lawyer disgusted with rampant legal corruption is forced to defend a judge he despises in a rape trial under the threat of being disbarred.,7.1,548,['Drama'],1.5
3430,Death Wish (1974),Action|Crime|Drama,71402,13939.0,"After his wife is murdered by street punks, a pacifistic New York City architect becomes a one-man vigilante squad, prowling the streets for would-be muggers after dark.",6.895,894,"['Crime', 'Drama', 'Action']",5.0
3441,Red Dawn (1984),Action|Drama|War,87985,1880.0,"It is the dawn of World War III. In mid-western America, a group of teenagers band together to defend their town—and their country—from invading Soviet forces.",6.3,844,"['Action', 'Thriller', 'War', 'Drama', 'Science Fiction']",5.0
3448,"Good Morning, Vietnam (1987)",Comedy|Drama|War,93105,801.0,"A disk jockey goes to Vietnam to work for the Armed Forces Radio Service. While he becomes popular among the troops, his superiors disapprove of his humor.",7.308,2865,"['Comedy', 'Drama', 'War']",1.5
3487,El Dorado (1966),Western,61619,6644.0,"Cole Thornton, a gunfighter for hire, joins forces with an old friend, Sheriff J.P. Harrah. Together with a fighter and a gambler, they help a rancher and his family fight a rival rancher that is trying to steal their water.",7.4,555,['Western'],5.0
3494,True Grit (1969),Adventure|Drama|Western,65126,17529.0,"The murder of her father sends a teenage tomboy on a mission of 'justice', which involves avenging her father's death. She recruits a tough old marshal, 'Rooster' Cogburn because he has 'true grit', and a reputation of getting the job done.",7.3,819,['Western'],4.0
3501,Murphy's Romance (1985),Comedy|Romance,89643,34322.0,"Emma, a divorced single mother seeking to start her life over, moves to a small town in Arizona. She befriends Murphy, the older local pharmacist, but things turn complicated when her ex-husband shows up.",6.157,70,"['Comedy', 'Drama', 'Romance']",5.0
3508,"Outlaw Josey Wales, The (1976)",Action|Adventure|Drama|Thriller|Western,75029,10747.0,"After avenging his family's brutal murder, Wales is pursued by a pack of soldiers. He prefers to travel alone, but ragtag outcasts are drawn to him - and Wales can't bring himself to leave them unprotected.",7.439,1211,['Western'],5.0
3519,Force 10 from Navarone (1978),Action|Drama|War,77572,17339.0,"World War II, 1943. Mallory and Miller, the heroes who destroyed the guns of Navarone, are sent to Yugoslavia in search of a ghost from the past.",6.2,324,"['Drama', 'Adventure', 'War']",2.5
3585,"Great Locomotive Chase, The (1956)",Adventure|War,49279,37112.0,"During the Civil War, a Union spy, Andrews, is asked to lead a band of Union soldiers into the South so that they could destroy the railway system. However, things don't go as planned when the conductor of the train that they stole is on to them and is doing everything he can to stop them. Based on a true story.",6.3,30,"['Action', 'Adventure', 'Drama', 'Family', 'War', 'Western']",5.0
3601,"Castaway Cowboy, The (1974)",Comedy|Western,71288,80351.0,A Wayward Texas cowboy washes up on the beaches of Hawaii and is taken home by an fatherless boy. He saves the family's business while romancing the single mom.,6.6,29,"['Adventure', 'Family', 'Comedy', 'Western']",4.5
3628,Flying Tigers (1942),Action|Drama|Romance|War,34742,29372.0,"Jim Gordon commands a unit of the famed Flying Tigers, the American Volunteer Group which fought the Japanese in China before America's entry into World War II. Gordon must send his outnumbered band of fighter pilots out against overwhelming odds while juggling the disparate personalities and problems of his fellow flyers.",6.2,53,"['Action', 'Drama', 'War']",4.5
3629,"Gold Rush, The (1925)",Adventure|Comedy|Romance,15864,962.0,A gold prospector in Alaska struggles to survive the elements and win the heart of a dance hall girl.,7.986,1712,"['Adventure', 'Comedy', 'Drama']",5.0
3642,In Old California (1942),Western,34889,40685.0,"Boston pharmacist Tom Craig comes to Sacramento, where he runs afoul of local political boss Britt Dawson, who exacts protection payment from the citizenry. Dawson frames Craig with poisoned medicine, but Craig redeems himself during a Gold Rush epidemic.",5.1,33,"['Action', 'Romance', 'Western']",4.5
3643,"Fighting Seabees, The (1944)",Action|Drama|War,36824,22994.0,"Construction workers in World War II in the Pacific are needed to build military sites, but the work is dangerous and they doubt the ability of the Navy to protect them. After a series of attacks by the Japanese, something new is tried, Construction Battalions (CBs=Seabees). The new CBs have to both build and be ready to fight.",6.24,50,"['Drama', 'Action', 'War']",5.0
3644,Dark Command (1940),Western,32383,40639.0,"When transplanted Texan Bob Seton arrives in Lawrence, Kansas he finds much to like about the place, especially Mary McCloud, daughter of the local banker. Politics is in the air however. It's just prior to the civil war and there is already a sharp division in the Territory as to whether it will remain slave-free. When he gets the opportunity to run for marshal, Seton finds himself running against the respected local schoolteacher, William Cantrell. Not is what it seems however. While acting as the upstanding citizen in public, Cantrell is dangerously ambitious and is prepared to do anything to make his mark, and his fortune, on the Territory. When he loses the race for marshal, he forms a group of raiders who run guns into the territory and rob and terrorize settlers throughout the territory. Eventually donning Confederate uniforms, it is left to Seton and the good citizens of Lawrence to face Cantrell and his raiders in one final clash.",6.348,56,"['Drama', 'Romance', 'Western']",4.5
3654,"Guns of Navarone, The (1961)",Action|Adventure|Drama|War,54953,10911.0,"A team of allied saboteurs are assigned an impossible mission: infiltrate an impregnable Nazi-held island and destroy the two enormous long-range field guns that prevent the rescue of 2,000 trapped British soldiers.",7.307,823,"['War', 'Adventure', 'Thriller', 'Action']",5.0
3667,Rent-A-Cop (1988),Action|Comedy|Crime,95977,80287.0,"Detective Tony Church is forced to retire and become a store rent-a-cop when his drug sting operation comes to a tragic end by a masked killer. He joins forces with a prostitute, the only one able to identify the killer, to bring him to justice.",4.7,40,"['Comedy', 'Crime', 'Action']",4.0
3670,Story of G.I. Joe (1945),War,38120,46614.0,"War correspondent Ernie Pyle joins Company C, 18th Infantry as this American army unit fights its way across North Africa in World War II. He comes to know the soldiers and finds much human interest material for his readers back in the States.  Preserved by the Academy Film Archive in partnership with The Film Foundation in 2000.",6.4,37,"['Drama', 'War']",5.0
3671,Blazing Saddles (1974),Comedy|Western,71230,11072.0,"A town—where everyone seems to be named Johnson—stands in the way of the railroad. In order to grab their land, robber baron Hedley Lamarr sends his henchmen to make life in the town unbearable. After the sheriff is killed, the town demands a new sheriff from the Governor, so Hedley convinces him to send the town the first black sheriff in the west.",7.248,1974,"['Western', 'Comedy']",4.5
3675,White Christmas (1954),Comedy|Musical|Romance,47673,13368.0,Two talented song-and-dance men team up after the war to become one of the hottest acts in show business. In time they befriend and become romantically involved with the beautiful Haynes sisters who comprise a sister act.,7.183,541,"['Comedy', 'Music', 'Romance']",5.0
3681,For a Few Dollars More (Per qualche dollaro in più) (1965),Action|Drama|Thriller|Western,59578,938.0,"Two bounty hunters both pursue the brutal and sadistic bandit, El Indio, who has a large bounty on his head.",8.017,4223,['Western'],3.5
3682,Magnum Force (1973),Action|Crime|Drama|Thriller,70355,10648.0,"""Dirty"" Harry Callahan is a San Francisco Police Inspector on the trail of a group of rogue cops who have taken justice into their own hands. When shady characters are murdered one after another in grisly fashion, only Dirty Harry can stop them.",7.12,1120,"['Drama', 'Crime', 'Action']",4.5
3689,Porky's II: The Next Day (1983),Comedy,86129,19698.0,"When the students of Angel Beach High decide to stage ""An Evening With Shakespeare,"" their efforts are threatened by Miss Balbricker, who views the works of Shakespeare as obscene. She enlists the help of Reverend Bubba Flavel, a religious fanatic who brings along his flock of followers to pressure the school into shutting down the production.",5.7,333,['Comedy'],4.0
3690,Porky's Revenge (1985),Comedy,89826,23919.0,"As graduation nears for the class of 1955 at Angel Beach High, the gang once again faces off against their old enemy, Porky, who wants them to throw the school's championship basketball game since he has bet on the opposing team.",5.5,252,['Comedy'],1.0
3735,Serpico (1973),Crime|Drama,70666,9040.0,New York cop Frank Serpico blows the whistle on the rampant corruption in the force only to have his comrades turn against him.,7.534,2065,"['Crime', 'Drama']",3.0
3737,Lonely Are the Brave (1962),Drama|Western,56195,43002.0,A fiercely independent cowboy arranges to have himself locked up in jail in order to then escape with an old friend who has been sentenced to the penitentiary.,7.359,163,"['Western', 'Drama']",3.0
3742,Battleship Potemkin (1925),Drama|War,15648,643.0,"A dramatized account of a great Russian naval mutiny and a resultant public demonstration, showing support, which brought on a police massacre. The film had an incredible impact on the development of cinema and is a masterful example of montage editing.",7.608,1227,"['Drama', 'History', 'War']",5.0
3753,"Patriot, The (2000)",Action|Drama|War,187393,2024.0,"After proving himself on the field of battle in the French and Indian War, Benjamin Martin wants nothing more to do with such things, preferring the simple life of a farmer. But when his son Gabriel enlists in the army to defend their new nation, America, against the British, Benjamin reluctantly returns to his old life to protect his son.",7.183,4096,"['Drama', 'History', 'War', 'Action']",4.5
3766,Missing in Action (1984),Action|War,87727,15379.0,"American servicemen are still being held captive in Vietnam and it's up to one man to bring them home in this blistering, fast-paced action/adventure starring martial arts superstar Chuck Norris. Following a daring escape from a Vietnamese POW camp, Special Forces Colonel James Braddock (Norris) is on a mission to locate and save remaining MIAs.",5.851,518,"['Action', 'Adventure', 'Thriller', 'War', 'Drama']",5.0
3767,Missing in Action 2: The Beginning (1985),Action|War,89604,12764.0,"Prequel to the first Missing In Action, set in the early 1980s it shows the capture of Colonel Braddock during the Vietnam war in the 1970s, and his captivity with other American POWs in a brutal prison camp, and his plans to escape.",5.756,295,"['Action', 'War']",5.0
