movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
27563,"Happiness of the Katakuris, The (Katakuri-ke no kôfuku) (2001)",Comedy|Horror|Musical,304262,16184.0,"The Katakuri family has just opened their guest house in the mountains. Unfortunately their first guest commits suicide and in order to avoid trouble they decide to bury him in the backyard. Things get way more complicated when their second guest, a famous sumo wrestler, dies while having sex with his underage girlfriend and the grave behind the house starts to fill up more and more.",6.934,212,"['Comedy', 'Drama', 'Horror']",0.5
27879,DiG! (2004),Documentary,388888,1843.0,"A documentary on the once promising American rock bands The Brian Jonestown Massacre and The Dandy Warhols. The friendship between respective founders, Anton Newcombe and Courtney Taylor, escalated into bitter rivalry as the Dandy Warhols garnered major international success while the Brian Jonestown Massacre imploded in a haze of drugs.",6.8,63,"['Documentary', 'Music']",0.5
31162,"Life and Death of Peter Sellers, The (2004)",Comedy|Drama,352520,10609.0,"The turbulent personal and professional life of actor Peter Sellers (1925-1980), from his beginnings as a comic performer on BBC Radio to his huge success as one of the greatest film comedians of all time; an obsessive artist so dedicated to his work that neglected his loved ones and sacrificed part of his own personality to convincingly create that of his many memorable characters.",6.6,182,"['Drama', 'Comedy', 'Romance']",0.5
31433,"Wedding Date, The (2005)",Comedy|Romance,372532,6961.0,"With the wedding of her younger sister fast approaching, Kat Ellis faces the undesirable prospect of traveling alone to London for the ceremony. While this is bad enough, Jeffrey, the man who left her as they moved closer to marriage, happens to be the groom's best man. Determined to show everyone -- most of all Jeffrey -- that her romantic life is as full and thrilling as ever, Kat hires a charming male escort as her date.",6.8,1223,"['Romance', 'Comedy']",3.0
31685,Hitch (2005),Comedy|Romance,386588,8488.0,"Dating coach Alex 'Hitch' Hitchens mentors a bumbling client, Albert, who hopes to win the heart of the glamorous Allegra Cole. While Albert makes progress, Hitch faces his own romantic setbacks when proven techniques fail to work on Sara Melas, a tabloid reporter digging for dirt on Allegra Cole's love life. When Sara discovers Hitch's connection to Albert – now Allegra's boyfriend – it threatens to destroy both relationships.",6.57,6002,"['Comedy', 'Drama', 'Romance']",0.5
32298,Guess Who (2005),Comedy|Romance,372237,11638.0,"When a young African-American woman brings her fiancé home to meet her parents, she's neglected to mention one tiny detail – he's white.",6.002,942,"['Comedy', 'Romance']",1.5
32649,"Special Day, A (Giornata particolare, Una) (1977)",Drama|War,76085,42229.0,Two neighbours — a persecuted journalist and a resigned housewife — forge a strong bond on the day of Adolf Hitler's historic 1938 visit to Rome.,8.056,717,"['Drama', 'Romance']",3.0
33126,"Frisco Kid, The (1979)",Comedy|Western,79180,16972.0,"Rabbi Avram arrives in Philadelphia from Poland en route to San Francisco where he will be a congregation's new rabbi. An innocent and inexperienced traveller, he is tricked by con men to pay for the trip to go west, then they leave him and his belongings scattered along a deserted road. He is befriended by a stranger, Tommy, who is a bank robber and have many adventures during their journey.",6.1,157,"['Adventure', 'Comedy', 'Western', 'Drama']",1.5
33669,"Sisterhood of the Traveling Pants, The (2005)",Adventure|Comedy|Drama,403508,9779.0,"Four best friends (Tibby, Lena, Carmen &amp; Bridget) who buy a mysterious pair of pants that fits each of them, despite their differing sizes, and makes whoever wears them feel fabulous. When faced with the prospect of spending their first summer apart, the pals decide they'll swap the pants so that each girl in turn can enjoy the magic.",6.517,1319,"['Drama', 'Comedy', 'Romance']",2.5
36373,Comrades: Almost a Love Story (Tian mi mi) (1996),Drama|Romance,117905,37185.0,"Jun arrives in Hong Kong from mainland China, hoping to be able to earn enough money to marry his girlfriend back home. He meets the streetwise Qiao and they become friends. As friendship turns into love, problems develop, and although they seem meant for each other they somehow keep missing out.",7.87,161,"['Drama', 'Romance']",0.5
36525,Just Like Heaven (2005),Comedy|Fantasy|Romance,425123,9007.0,"Shortly after David Abbott moves into his new San Francisco digs, he has an unwelcome visitor on his hands: winsome Elizabeth Masterson, who asserts that the apartment is hers -- and promptly vanishes. When she starts appearing and disappearing at will, David thinks she's a ghost, while Elizabeth is convinced she's alive.",6.955,2473,"['Drama', 'Comedy', 'Romance', 'Fantasy']",5.0
37495,Survive Style 5+ (2004),Fantasy|Mystery|Romance|Thriller,430651,16133.0,"Five bizarre stories with no apparent connection to one another eventually become intertwined, resulting in surreal circumstances.",7.3,210,"['Mystery', 'Comedy', 'Thriller']",0.5
38159,"Short Film About Love, A (Krótki film o milosci) (1988)",Drama|Romance,95467,31056.0,"19-year-old Tomek whiles away his lonely life by spying on his opposite neighbour Magda through binoculars. She's an artist in her mid-thirties, and appears to have everything - not least a constant stream of men at her beck and call. But when the two finally meet, they discover that they have a lot more in common than appeared at first sight...",7.782,393,"['Drama', 'Romance']",0.5
39183,Brokeback Mountain (2005),Drama|Romance,388795,142.0,"In 1960s Wyoming, two men develop a strong emotional and sexual relationship that endures as a lifelong connection complicating their lives as they get married and start families of their own.",7.786,7287,"['Drama', 'Romance']",0.5
40629,Pride & Prejudice (2005),Drama|Romance,414387,4348.0,"A story of love and life among the landed English gentry during the Georgian era. Mr. Bennet is a gentleman living in Hertfordshire with his overbearing wife and five daughters, but if he dies their house will be inherited by a distant cousin whom they have never met, so the family's future happiness and security is dependent on the daughters making good marriages.",8.06,8429,"['Drama', 'Romance']",4.0
41285,Match Point (2005),Crime|Drama|Romance,416320,116.0,"Chris, a former tennis pro, takes a job as an instructor and befriends his wealthy young student, Tom. After being introduced to his family, Chris is soon engaged to Tom's sister, Chloe. Despite the professional and financial advantages that this relationship affords him, Chris becomes obsessed with Tom's fiancee, American actress Nola.",7.357,4209,"['Drama', 'Romance', 'Thriller']",0.5
41573,"Family Stone, The (2005)",Comedy|Drama|Romance,356680,9043.0,"An uptight, conservative businesswoman accompanies her boyfriend to his eccentric and outgoing family's annual Christmas celebration and finds that she's a fish out of water in their free-spirited way of life.",6.298,1015,"['Comedy', 'Drama', 'Romance']",2.0
42163,Richard Pryor: Live in Concert (1979),Comedy|Documentary,79807,22975.0,"Richard Pryor delivers monologues on race, sex, family and his favorite target—himself, live at the Terrace Theatre in Long Beach, California.",7.4,125,['Comedy'],0.5
42732,Last Holiday (2006),Comedy,408985,17379.0,"The discovery that she has a terminal illness prompts introverted department store saleswoman Georgia Byrd to reflect on what she realizes has been an overly cautious life. With weeks to live, she withdraws her life savings, sells all her possessions and jets off to Europe where she lives it up at a posh hotel. Upbeat and passionate, Georgia charms everybody she meets, including renowned Chef Didier. The only one missing from her new life is her longtime crush Sean Matthews.",7.231,811,"['Adventure', 'Comedy', 'Drama']",1.0
42783,Shadows of Our Forgotten Ancestors (Tini zabutykh predkiv) (1964),Drama|Romance,58642,26782.0,"In the Carpathian Mountains of 19th-century Ukraine, love, hate, life and death among the Hutsul people are as they’ve been since time began. Ivan is drawn to Marichka, the beautiful young daughter of the man who killed his father. But fate tragically decrees that the two lovers will remain apart.",7.59,173,"['Drama', 'Romance']",0.5
45501,"Break-Up, The (2006)",Comedy|Drama|Romance,452594,9767.0,"Pushed to the breaking-up point after their latest 'why can't you do this one little thing for me?' argument, Brooke calls it quits with her boyfriend Gary. What follows is a hilarious series of remedies, war tactics, overtures and undermining tricks – all encouraged by the former couple's friends and confidantes …and the occasional total stranger! When neither ex is willing to move out of their shared apartment, the only solution is to continue living as hostile roommates until one of them reaches breaking point.",5.9,2747,"['Romance', 'Comedy']",3.0
45668,"Lake House, The (2006)",Drama|Fantasy|Romance,410297,2044.0,"A lonely doctor who once occupied an unusual lakeside home begins exchanging love letters with its former resident, a frustrated architect. They must try to unravel the mystery behind their extraordinary romance before it's too late.",7.042,2850,"['Drama', 'Mystery', 'Romance']",5.0
45720,"Devil Wears Prada, The (2006)",Comedy|Drama,458352,350.0,"Andy moves to New York to work in the fashion industry. Her boss is extremely demanding, cruel and won't let her succeed if she doesn't fit into the high class elegant look of their magazine.",7.392,12524,"['Drama', 'Comedy']",3.0
45732,My Super Ex-Girlfriend (2006),Comedy|Fantasy|Romance,465624,4474.0,"When New York architect Matt Saunders dumps his new girlfriend Jenny Johnson—a smart, sexy, and reluctant superhero known as G-Girl—she uses her powers to make his life a living hell.",5.139,1483,"['Comedy', 'Science Fiction', 'Romance']",0.5
47382,Step Up (2006),Drama|Romance,462590,9762.0,"Tyler Gage receives the opportunity of a lifetime after vandalizing a performing arts school, gaining him the chance to earn a scholarship and dance with an up and coming dancer, Nora.",6.871,3787,"['Music', 'Drama', 'Romance', 'Crime']",0.5
48598,Infamous (2006),Drama,420609,9672.0,"While researching his book In Cold Blood, writer Truman Capote develops a close relationship with convicted murderers Dick Hickock and Perry Smith.",6.5,209,"['Drama', 'Crime']",0.5
48660,"Elementary Particles, The (Elementarteilchen) (2006)",Drama|Romance,430051,86.0,"Based on Michel Houellebecq's controversial novel, Atomised (aka The Elementary Particles) focuses on Michael and Bruno, two very different half-brothers and their disturbed sexuality.  After a chaotic childhood with a hippie mother only caring for her affairs, Michael, a molecular biologist, is more interested in genes than women, while Bruno is obsessed with his sexual desires, but mostly finds his satisfaction with prostitutes.  But Bruno's life changes when he gets to know the experienced Christiane.  In the meantime, Michael meets Annabelle, the love of his youth, again.",6.2,141,"['Drama', 'Romance']",0.5
48700,Marie Antoinette (1938),Drama|Romance,30418,43847.0,"The young Austrian princess Marie Antoinette is arranged to marry Louis XVI, future king of France, in a politically advantageous marriage for the rival countries. The opulent Marie indulges in various whims and flirtations. When Louis XV passes and Louis XVI ascends the French throne, his queen's extravagant lifestyle earns the hatred of the French people, who despise her Austrian heritage.",6.652,33,"['Drama', 'History']",0.5
49278,Déjà Vu (Deja Vu) (2006),Action|Sci-Fi|Thriller,453467,7551.0,"Called in to recover evidence in the aftermath of a horrific explosion on a New Orleans ferry, Federal agent Doug Carlin gets pulled away from the scene and taken to a top-secret government lab that uses a time-shifting surveillance device to help prevent crime.",6.87,5047,"['Action', 'Thriller', 'Science Fiction']",4.0
49286,"Holiday, The (2006)",Comedy|Romance,457939,1581.0,"Two women, one American and one British, swap homes at Christmastime following bad breakups. Each woman finds romance with a local man but realizes that the imminent return home may end the relationship.",7.091,5352,"['Comedy', 'Romance']",5.0
49666,Fur: An Imaginary Portrait of Diane Arbus (2006),Drama|Fantasy|Romance,422295,18615.0,"In 1958 New York Diane Arbus is a housewife and mother who works as an assistant to her husband, a photographer employed by her wealthy parents. Respectable though her life is, she cannot help but feel uncomfortable in her privileged world. One night, a new neighbor catches Diane's eye, and the enigmatic man inspires her to set forth on the path to discovering her own artistry.",6.1,290,"['Drama', 'History']",0.5
49772,"Painted Veil, The (2006)",Drama|Romance,446755,14202.0,"A British medical doctor fights a cholera outbreak in a small Chinese village, while also being trapped at home in a loveless marriage to an unfaithful wife.",7.257,1221,"['Romance', 'Drama']",0.5
49815,"Place Promised in Our Early Days, The (Kumo no mukô, yakusoku no basho) (2004)",Animation|Drama|Romance|Sci-Fi|War,381348,12924.0,"In a post-war alternative timeline, Japan is divided into the North, controlled by the Union, and the South, controlled by the United States. A mysterious high tower rises within the borders of the Union. Three high school students promise to cross the border with a self-built airplane and unravel the secret of the tower.",6.589,533,"['Animation', 'Adventure', 'Drama', 'Romance']",0.5
49872,Loose Change: Second Edition (2006),Documentary|Mystery,831315,14277.0,"2nd Edition of Loose Change documentary. What if...September 11th was not a surprise attack on America, but rather, a cold and calculated genocide by our own government?We were told that the twin towers were hit by commercial jetliners and subsequently brought down by jet fuel. We were told that the Pentagon was hit by a Boeing 757. We were told that flight 93 crashed in Shanksville, Pennsylvania. We were told that nineteen Arabs from halfway across the globe, acting under orders from Osama Bin Laden, were responsible. What you will see here will prove without a shadow of a doubt that everything you know about 9/11 is a complete fabrication. Conspiracy theory? It's not a theory if you can prove it.Written and narrated by Dylan Avery, this film presents a rebuttal to the official version of the September 11, 2001 terrorist attacks and the 9/11 Commission Report.",6.735,51,['Documentary'],0.5
51084,Music and Lyrics (2007),Comedy|Romance,758766,11172.0,"A washed-up '80s pop star gets a chance at a comeback when reigning pop diva Cora Corman invites him to write & record a duet with her, but there's a problem--Alex hasn't written a song in years; he's never written lyrics and he has to come up with a hit in a matter of days.",6.4,1726,"['Comedy', 'Music', 'Romance']",4.0
51207,Street Trash (1987),Comedy|Horror,94057,22172.0,"A group of hobos begin melting into multicolored piles of goo after drinking sixty-year-old liquor. At the same time, the psychotic Vietnam War vet who rules the hobo camp snaps and begins killing at random. Two brothers set out to stop the liquor and the killer.",6.1,319,"['Comedy', 'Horror']",0.5
51809,"Situation, The (2006)",Drama,468548,31040.0,"The first U.S.-made film drama set during the Iraq war, THE SITUATION chronicles the tragic death of an Iraqi teenager at the hands of U.S. soldiers. The incident sets off an ""investigation,"" a cover-up, and complications involving Iraqi mayor Sheikh Tahsin (Saïd Amadis), who has a complex relationship with the Americans.",5.7,15,"['Drama', 'History', 'Romance', 'Thriller']",0.5
51834,Becoming Jane (2007),Drama|Romance,416508,2977.0,"Though young Jane Austen's financially strapped parents expect her to marry the nephew of wealthy Lady Gresham, Jane herself knows that such a union will destroy her creativity and sense of self-worth. Instead, she becomes involved with Tom Lefroy, a charming but penniless apprentice lawyer who gives her the knowledge of the heart she needs for her future career as a novelist.",7.3,1209,"['Romance', 'Drama']",5.0
52975,Hairspray (2007),Comedy|Drama|Musical,427327,2976.0,"Pleasantly plump teenager Tracy Turnblad auditions to be on Baltimore's most popular dance show - The Corny Collins Show - and lands a prime spot. Through her newfound fame, she becomes determined to help her friends and end the racial segregation that has been a staple of the show.",6.7,2547,"['Comedy', 'Romance', 'Drama']",2.0
54276,No Reservations (2007),Comedy|Drama|Romance,481141,3638.0,"Master chef Kate Armstrong runs her life and her kitchen with intimidating intensity. However, a recipe for disaster may be in the works when she becomes the guardian of her young niece while crossing forks with the brash sous-chef who just joined her staff. Though romance blooms in the face of rivalry, Kate needs to look outside the kitchen to find true happiness.",6.68,1421,"['Comedy', 'Romance', 'Drama']",3.0
54331,You Kill Me (2007),Comedy|Crime|Thriller,796375,8141.0,"While drying out on the West Coast, an alcoholic hit man befriends a tart-tongued woman who might just come in handy when it's time for him to return to Buffalo and settle some old scores.",6.138,286,"['Comedy', 'Crime', 'Thriller', 'Romance']",0.5
54612,Resurrecting the Champ (2007),Drama,416185,13074.0,"Up-and-coming sports reporter rescues a homeless man (""Champ"") only to discover that he is, in fact, a boxing legend believed to have passed away. What begins as an opportunity to resurrect Champ's story and escape the shadow of his father's success becomes a personal journey as the ambitious reporter reexamines his own life and his relationship with his family.",6.315,248,['Drama'],0.5
54734,Sydney White (2007),Comedy,815244,10760.0,"College freshman Sydney White arrives at Southern Atlantic University, determined to pledge her late mother's sorority. Unfortunately, she finds that the sisterhood has changed since her parent's day. Banished to a condemned house, Sydney joins forces with seven outcasts to take over the student government and win equal rights for nerd and noted alike.",6.477,1069,['Comedy'],1.5
55280,Lars and the Real Girl (2007),Comedy|Drama,805564,6615.0,"Extremely shy Lars finds it impossible to make friends or socialize. His brother and sister-in-law worry about him, so when he announces that he has a girlfriend he met on the Internet, they are overjoyed. But Lars' new lady is a life-size plastic woman. On the advice of a doctor, his family and the rest of the community go along with his delusion.",7.196,1929,"['Comedy', 'Drama', 'Romance']",0.5
56389,My Blueberry Nights (2007),Drama|Romance,765120,1989.0,"Elizabeth has just been through a particularly nasty breakup, and now she's ready to leave her friends and memories behind as she chases her dreams across the country. In order to support herself on her journey, Elizabeth picks up a series of waitress jobs along the way. As Elizabeth crosses paths with a series of lost souls whose yearnings are even greater than her own, their emotional turmoil ultimately helps her gain a greater understanding of her own problems...",6.395,808,"['Drama', 'Romance']",2.5
56587,"Bucket List, The (2007)",Comedy|Drama,825232,7350.0,"Corporate billionaire Edward Cole and working class mechanic Carter Chambers are worlds apart. At a crossroads in their lives, they share a hospital room and discover they have two things in common: a desire to spend the time they have left doing everything they ever wanted to do and an unrealized need to come to terms with who they are. Together they embark on the road trip of a lifetime, becoming friends along the way and learning to live life to the fullest, with insight and humor.",7.191,3914,"['Drama', 'Comedy']",4.0
56941,P.S. I Love You (2007),Comedy|Drama|Romance,431308,6023.0,A young widow discovers that her late husband has left her 10 messages intended to help ease her pain and start a new life.,7.187,3379,"['Drama', 'Romance']",5.0
60086,Boy Culture (2006),Drama,433350,15728.0,"A successful gay male escort describes in a series of confessions his tangled romantic relationships with his two roommates and an older, enigmatic male client.",6.4,88,"['Drama', 'Romance']",0.5
60291,Gonzo: The Life and Work of Dr. Hunter S. Thompson (2008),Documentary,479468,13003.0,"Fueled by a raging libido, Wild Turkey, and superhuman doses of drugs, Thompson was a true ""free lance, "" goring sacred cows with impunity, hilarity, and a steel-eyed conviction for writing wrongs. Focusing on the good doctor's heyday, 1965 to 1975, the film includes clips of never-before-seen (nor heard) home movies, audiotapes, and passages from unpublished manuscripts.",6.9,124,['Documentary'],0.5
60397,Mamma Mia! (2008),Comedy|Musical|Romance,795421,11631.0,A spirited young bride-to-be living with her single mother on a small Greek island secretly invites three of her mother's ex-boyfriends in hope of finding her biological father to walk her down the aisle.,6.978,6781,"['Comedy', 'Romance']",1.0
62010,Tears of April (Käsky) (2008),Drama|Romance|War,920461,54669.0,"There is civil war in Finland between ""Whites"" and ""Reds"". A woman soldier of the Reds is captured by the Whites. She is ordered to be executed.  A lieutenant is enforced into a homosexual relationship with his commanding officer to save the Red female with whom he is infatuated.",6.2,25,"['Romance', 'Drama', 'War']",0.5
62137,Nights in Rodanthe (2008),Drama|Romance,956038,14326.0,"Adrienne is trying to decide whether to stay in her unhappy marriage or not, and her life changes when Paul, a doctor who is travelling to reconcile with his estranged son, checks into an inn where she is staying.",6.3,604,"['Drama', 'Romance']",4.0
62847,"Love of Siam, The (Rak haeng Siam) (2007)",Drama|Mystery|Romance,1152282,56295.0,"Best friends as children, Mew and Tong run into each other years later as young men and find they have unexpected feelings for each other.",7.4,73,"['Drama', 'Romance']",0.5
63082,Slumdog Millionaire (2008),Crime|Drama|Romance,1010048,12405.0,"A teenager reflects on his life after being accused of cheating on the Indian version of ""Who Wants to be a Millionaire?"".",7.729,10930,"['Drama', 'Romance']",0.5
64716,Seven Pounds (2008),Drama,814314,11321.0,An IRS agent with a fateful secret embarks on an extraordinary journey of redemption by forever changing the lives of seven strangers.,7.605,6985,['Drama'],5.0
64839,"Wrestler, The (2008)",Drama,1125849,12163.0,"Aging wrestler Randy ""The Ram"" Robinson is long past his prime but still ready and rarin' to go on the pro-wrestling circuit. After a particularly brutal beating, however, Randy hangs up his tights, pursues a serious relationship with a long-in-the-tooth stripper, and tries to reconnect with his estranged daughter. But he can't resist the lure of the ring and readies himself for a comeback.",7.533,3818,"['Drama', 'Romance']",0.5
64969,Yes Man (2008),Comedy,1068680,10201.0,"Carl Allen, a guy whose life is going nowhere, signs up for a self-help program based on one simple covenant: say yes to everything…and anything.",6.685,7089,"['Comedy', 'Romance']",0.5
64993,5 Centimeters per Second (Byôsoku 5 senchimêtoru) (2007),Animation|Drama|Romance,983213,38142.0,"Three moments in Takaki's life: his relationship with Akari and their forced separation; his friendship with Kanae, who is secretly in love with him; the demands and disappointments of adulthood, an unhappy life in a cold city.",7.293,2047,"['Animation', 'Romance', 'Drama']",0.5
65193,Wild Child (2008),Drama|Romance,1024255,13971.0,"Sixteen-year-old Poppy has everything her unlimited credit cards can buy, and a spoiled attitude to match. After a final thoughtless prank, her exasperated father ships her off to boarding school in England. There, Poppy meets her match in a stern headmistress and a class full of girls who will not tolerate her selfishness.",6.712,1874,"['Comedy', 'Drama', 'Romance']",0.5
65418,Wendy and Lucy (2008),Drama,1152850,8942.0,A near-penniless drifter's journey to Alaska in search of work is interrupted when she loses her dog while attempting to shoplift food for it.,6.847,343,['Drama'],0.5
66171,Push (2009),Sci-Fi|Thriller,465580,13455.0,"After his father, an assassin, is brutally murdered, Nick Gant vows revenge on Division, the covert government agency that dabbles in psychic warfare and experimental drugs. Hiding in Hong Kong's underworld, Nick assembles a band of rogue psychics dedicated to destroying Division. Together with Cassie, a teenage clairvoyant, Nick goes in search of a missing girl and a stolen suitcase that could be the key to accomplishing their mutual goal.",6.143,2335,"['Science Fiction', 'Action', 'Adventure', 'Thriller']",0.5
67784,"Cake Eaters, The (2007)",Drama,418586,16071.0,"The death of the Kimbrough family matriarch affects the three male survivors of the clan. Widower Easy tries to reconnect with his old flame, Marg. Eldest son and struggling musician Guy moves back to town, feeling guilty that he missed the funeral. His brother, Beagle, who was his mother's caretaker, falls for Marg's granddaughter, Georgia, a chronically ill girl who fears her time is growing short.",5.5,129,"['Drama', 'Romance']",0.5
68319,X-Men Origins: Wolverine (2009),Action|Sci-Fi|Thriller,458525,2080.0,"After seeking to live a normal life, Logan sets out to avenge the death of his girlfriend by undergoing the mutant Weapon X program and becoming Wolverine.",6.277,10879,"['Adventure', 'Action', 'Science Fiction']",2.0
68954,Up (2009),Adventure|Animation|Children|Drama,1049413,14160.0,"Carl Fredricksen spent his entire life dreaming of exploring the globe and experiencing life to its fullest. But at age 78, life seems to have passed him by, until a twist of fate (and a persistent 8-year old Wilderness Explorer named Russell) gives him a new lease on life.",7.959,20984,"['Animation', 'Comedy', 'Family', 'Adventure']",2.0
69251,Special (2006),Drama|Fantasy,479162,13856.0,A lonely metermaid has a psychotic reaction to his medication and becomes convinced he's a superhero. A very select group of people in life are truly gifted. Special is a movie about everyone else.,6.3,97,"['Drama', 'Fantasy', 'Science Fiction']",0.5
69406,"Proposal, The (2009)",Comedy|Romance,1041829,18240.0,"When she learns she's in danger of losing her visa status and being deported, overbearing book editor Margaret Tate forces her put-upon assistant, Andrew Paxton, to marry her.",7.155,7168,"['Comedy', 'Romance', 'Drama']",3.5
69712,My Sister's Keeper (2009),Drama,1078588,10024.0,"Sara and Brian live an idyllic life with their young son and daughter. But their family is rocked by sudden, heartbreaking news that forces them to make a difficult and unorthodox choice in order to save their baby girl's life. The parents' desperate decision raises both ethical and moral questions and rips away at the foundation of their relationship. Their actions ultimately set off a court case that threatens to tear the family apart, while revealing surprising truths that challenge everyone's perceptions of love and loyalty and give new meaning to the definition of healing.",7.374,2174,['Drama'],5.0
69757,(500) Days of Summer (2009),Comedy|Drama|Romance,1022603,19913.0,"Tom, greeting-card writer and hopeless romantic, is caught completely off-guard when his girlfriend, Summer, suddenly dumps him. He reflects on their 500 days together to try to figure out where their love affair went sour, and in doing so, Tom rediscovers his true passions in life.",7.297,10600,"['Comedy', 'Drama', 'Romance']",0.5
69844,Harry Potter and the Half-Blood Prince (2009),Adventure|Fantasy|Mystery|Romance|IMAX,417741,767.0,"As Lord Voldemort tightens his grip on both the Muggle and wizarding worlds, Hogwarts is no longer a safe haven. Harry suspects perils may even lie within the castle, but Dumbledore is more intent upon preparing him for the final battle fast approaching. Together they work to find the key to unlock Voldemorts defenses and to this end, Dumbledore recruits his old friend and colleague Horace Slughorn, whom he believes holds crucial information. Even as the decisive showdown looms, romance blossoms for Harry, Ron, Hermione and their classmates. Love is in the air, but danger lies ahead and Hogwarts may never be the same again.",7.682,20150,"['Adventure', 'Fantasy']",4.5
70183,"Ugly Truth, The (2009)",Comedy|Drama|Romance,1142988,20943.0,"A romantically challenged morning show producer is reluctantly embroiled in a series of outrageous tests by her chauvinistic correspondent to prove his theories on relationships and help her find love. His clever ploys, however, lead to an unexpected result.",6.508,3645,"['Comedy', 'Romance']",1.5
70599,"Time Traveler's Wife, The (2009)",Drama|Romance|Sci-Fi,452694,24420.0,"Due to a genetic disorder, handsome librarian Henry DeTamble involuntarily zips through time, appearing at various moments in the life of his true love, the beautiful artist Clare Abshire.",6.934,2586,"['Drama', 'Romance', 'Fantasy']",5.0
70769,If Only (2004),Drama|Fantasy|Romance|Thriller,332136,15775.0,"After his impetuous musician girlfriend, Samantha, dies in an accident shortly after they had a fight (and nearly broke up), Ian Wyndham, a grief-stricken British businessman living in London gets a chance to relive the day all over again, in the hope of changing the events that led up to her getting killed.",7.01,608,"['Drama', 'Romance', 'Fantasy']",5.0
71327,Bright Star (2009),Drama|Romance,810784,29963.0,"In 1818, high-spirited young Fanny Brawne finds herself increasingly intrigued by the handsome but aloof poet John Keats, who lives next door to her family friends the Dilkes. After reading a book of his poetry, she finds herself even more drawn to the taciturn Keats. Although he agrees to teach her about poetry, Keats cannot act on his reciprocated feelings for Fanny, since as a struggling poet he has no money to support a wife.",6.606,465,"['Drama', 'Romance']",3.5
71429,World's Greatest Dad (2009),Comedy|Drama,1262981,20178.0,"In the wake of a freak accident, Lance suffers the worst tragedy and the greatest opportunity of his life. He is suddenly faced with the possibility of fame, fortune and popularity, if he can only live with the knowledge of how he got there.",6.6,623,"['Comedy', 'Drama']",0.5
71438,Still Walking (Aruitemo aruitemo) (2008),Drama,1087578,25050.0,A family gathers together for a commemorative ritual whose nature only gradually becomes clear.,7.773,405,"['Drama', 'Family']",0.5
71542,"September Issue, The (2009)",Documentary,1331025,23044.0,A documentary chronicling Vogue editor-in-chief Anna Wintour's preparations for the 2007 fall-fashion issue.,6.6,112,['Documentary'],0.5
72159,"Grave Decisions (Wer früher stirbt, ist länger tot) (2006)",Comedy|Drama,780180,1697.0,"In this black comedy set in small-town Bavaria, 11-year-old Sebastian thinks you can never be too young to be a murderer. He's convinced that he killed his mother on the day he was born and is certain he's already been condemned to purgatory. Deciding he might be able to knock off a few years of his sentence by doing good deeds, Sebastian sets out to find a wife for his father Lorenz. When Lorenz and Sebastian's schoolteacher Veronika fall madly in love with each other, it seems the heavens must be smiling. There's just one hitch: Veronika is married.",7.0,108,"['Drama', 'Comedy']",0.5
72731,"Lovely Bones, The (2009)",Crime|Drama|Fantasy|Horror|Thriller,380510,7980.0,"After being brutally murdered, 14-year-old Susie Salmon watches from heaven over her grief-stricken family -- and her killer. As she observes their daily lives, she must balance her thirst for revenge with her desire for her family to heal.",7.069,4787,"['Fantasy', 'Drama']",0.5
73319,Leap Year (2010),Comedy|Romance,1216492,25195.0,"When yet another anniversary passes without a marriage proposal from her boyfriend, Anna decides to take action. Aware of a Celtic tradition that allows women to pop the question on Feb. 29, she plans to follow her lover to Dublin and ask him to marry her. Fate has other plans, however, and Anna winds up on the other side of the Emerald Isle with handsome, but surly, Declan -- an Irishman who may just lead Anna down the road to true love.",6.9,2089,"['Romance', 'Comedy']",2.0
73339,"Innocent, The (Innocente, L') (1976)",Drama|Romance,74686,4286.0,"Tullio Hermil is a chauvinist aristocrat who flaunts his mistress to his wife, but when he believes she has been unfaithful he becomes enamored of her again.",6.8,113,"['Drama', 'Romance']",0.5
74458,Shutter Island (2010),Drama|Mystery|Thriller,1130884,11324.0,"World War II soldier-turned-U.S. Marshal Teddy Daniels investigates the disappearance of a patient from a hospital for the criminally insane, but his efforts are compromised by troubling visions and a mysterious doctor.",8.201,24910,"['Drama', 'Thriller', 'Mystery']",2.0
74538,Mademoiselle (1966),Drama,60648,36457.0,A sexually repressed school teacher releases her pent up passions in a series of shocking crimes.,7.0,40,['Drama'],0.5
74688,Dear John (2010),Drama|Romance|War,989757,22971.0,"While Sergeant John Tyree is home on two weeks leave from Germany, he meets Savannah after he dives into the ocean to retrieve Savannah's purse that had fallen off a pier. John eventually falls in love with Savannah, who promises to write to him until he returns from overseas.",6.849,4206,"['Drama', 'Romance', 'War']",3.5
74787,My Name is Khan (2010),Drama|Romance,1188996,26022.0,"Rizwan Khan, a Muslim from the Borivali section of Mumbai, has Asperger's syndrome. He marries a Hindu single mother, Mandira, in San Francisco. After 9/11, Rizwan is detained by authorities at LAX who treat him as a terrorist because of his condition and his race.",8.033,1371,"['Drama', 'Romance']",0.5
75341,Remember Me (2010),Drama|Romance,1403981,23169.0,"Still reeling from a heartbreaking family event and his parents' subsequent divorce, Tyler Hawkins discovers a fresh lease on life when he meets Ally Craig, a gregarious beauty who witnessed her mother's death. But as the couple draws closer, the fallout from their separate tragedies jeopardizes their love.",7.112,3616,"['Drama', 'Romance']",4.0
